"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-17 00:00:00",1,281.19998,9.999e+20,9.999e+20,9.999e+20,78.3,5.24,12.849999,0.0053499998,98154.65,9.999e+20
"2020-02-17 06:00:00",1,280.63998,287,0,4.8e-05,73.1,-1.25,13.63,0.00477,98933.94,52
"2020-02-17 12:00:00",1,278.93,296,81,9.3e-05,63.7,1.1,16.859999,0.00366,99780.305,90
"2020-02-17 18:00:00",1,278.80002,272,184,0.000126,64.3,-1.25,14.42,0.00364,100306.805,76
"2020-02-18 00:00:00",1,279.56,295,0,0.000101,69.4,2.72,13.929999,0.00414,100557.86,98
"2020-02-18 06:00:00",1,279.86,286,0,1e-04,69,1.77,12.84,0.0042,100479.6,93
"2020-02-18 12:00:00",1,279.49,282,98,0.000125,64.9,-1.7199999,14.91,0.00385,100626.54,78
"2020-02-18 18:00:00",1,278.6,277,179,0.000105,62.9,-4.12,12.929999,0.0034899998,100906.37,88
"2020-02-19 00:00:00",1,278.9,283,0,5.2e-05,66.200005,-1.1999999,10.28,0.0037399998,101255.87,89
"2020-02-19 06:00:00",1,278.88,291,0,1.2e-05,75.4,6.1299996,4.24,0.00427,100959.37,95
"2020-02-19 12:00:00",1,281.5,322,24,0.00024,90.9,12.4,4.22,0.00622,99974.69,99
"2020-02-19 18:00:00",1,282.74,350,25,0.000462,90,12.17,9.29,0.0067499997,99316.45,100
"2020-02-20 00:00:00",1,282.49,348,0,0.000309,87.200005,15.309999,5.29,0.00648,98618.24,100
"2020-02-20 06:00:00",1,279.09,332,0,0.000486,70.1,-6.46,11.66,0.0041,99090.516,100
"2020-02-20 12:00:00",1,278.1,283,102,0.000111,64.6,-1.7199999,16.01,0.0034899998,100027.24,96
"2020-02-20 18:00:00",1,279.00998,281,200,0.000119,65.6,-0.28,14.969999,0.0037699998,100631.82,91
"2020-02-21 00:00:00",1,280.72998,303,0,2.2e-05,73.8,9.96,11.929999,0.00476,100724.27,87
"2020-02-21 06:00:00",1,282.03,327,0,0.000138,82.9,15.44,14.38,0.0058899997,99986.21,92
