"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-08 12:00:00",1,281.58,9.999e+20,9.999e+20,9.999e+20,69.8,2.2,17.39,0.00489,98424.52,9.999e+20
"2019-12-08 18:00:00",1,282.15,276,80,0.000174,69.5,-8.22,15.03,0.00506,98307.43,67
"2019-12-09 00:00:00",1,282.38998,310,0,6.9e-05,68,-14.839999,11.099999,0.00496,99832.25,82
"2019-12-09 06:00:00",1,281.72998,287,0,2.9e-05,70.4,-7.5899997,6.77,0.0048499997,101031.88,51
"2019-12-09 12:00:00",1,282.22998,262,50,3e-06,71.3,0.41,6.3199997,0.00505,101498.18,4
"2019-12-09 18:00:00",1,281.59,270,80,0,86.200005,9.26,2.55,0.00586,101173.99,36
"2019-12-10 00:00:00",1,282.66998,334,0,8.9e-05,87.700005,14.63,1.38,0.0064999997,100137.836,92
"2019-12-10 06:00:00",1,285.27,354,0,0.000215,89.200005,16.42,5.0099998,0.00798,98693.62,96
"2019-12-10 12:00:00",1,280.88998,345,8,0.000325,68,1.55,15.759999,0.00451,98997.21,99
"2019-12-10 18:00:00",1,280.71,276,50,8e-05,63.600002,-0.91999996,14.599999,0.00415,99543.625,66
"2019-12-11 00:00:00",1,279.68,274,0,0.00014999999,70,4.69,13.29,0.0042499998,99572.85,88
"2019-12-11 06:00:00",1,279.5,269,0,0.000135,64.9,1.4499999,12.74,0.0038899998,99251.74,91
"2019-12-11 12:00:00",1,280.05,257,47,0.000154,62.100002,-2.1699998,13.2,0.00387,99501.305,60
"2019-12-11 18:00:00",1,279.9,276,80,8.1e-05,65.3,-1.4699999,13.4,0.0039999997,99741.086,79
"2019-12-12 00:00:00",1,281.47,302,0,8.5e-05,84.3,11.79,8.5199995,0.00582,99080.64,87
"2019-12-12 06:00:00",1,283.2,340,0,0.000257,87.1,2.78,13.21,0.0068099997,97892.48,97
"2019-12-12 12:00:00",1,282.97,330,20,0.00017,74.200005,-0.12,17.01,0.00576,97534.586,82
"2019-12-12 18:00:00",1,280.46,300,70,9.9e-05,63.100002,-4.45,18.609999,0.0041199997,97791.21,76
"2019-12-13 00:00:00",1,280.38998,298,0,0.000122,61.100002,-5.4,17.39,0.00395,98227.71,94
"2019-12-13 06:00:00",1,280.21,278,0,7.4999996e-05,65,-1.99,13.7699995,0.00413,98699.24,79
"2019-12-13 12:00:00",1,281.49,292,40,4e-05,63.600002,1.0699999,12.4,0.0044199997,98687.94,71
"2019-12-13 18:00:00",1,280.54,303,60,0.00023,82.200005,0.29,12.3,0.00536,98358.65,71
"2019-12-14 00:00:00",1,279.5,286,0,3e-05,60.9,-0.90999997,13,0.0036799998,98848.24,63
"2019-12-14 06:00:00",1,279,260,0,2.3e-05,77.3,11.74,-2.84,0.00454,97920.15,29
"2019-12-14 12:00:00",1,279.91,296,40,0.000143,62.8,10.67,16.69,0.00396,97527.69,65
"2019-12-14 18:00:00",1,280.94,266,60,6.7e-05,60.7,4.4,17.609999,0.0041,97685.34,49
"2019-12-15 00:00:00",1,280.16998,264,0,6.7e-05,67.1,5.79,9.179999,0.00429,97905.93,77
"2019-12-15 06:00:00",1,280.02,274,0,0.000139,69.4,-2.9199998,6.5,0.0044,97724.27,88
"2019-12-15 12:00:00",1,280.25998,265,40,0.00021,64.9,3.57,10,0.00414,98702.914,94
"2019-12-15 18:00:00",1,280.32,251,80,9.9e-05,64.1,4,11.0199995,0.0041,98992,55
"2019-12-16 00:00:00",1,280.05,259,0,9.5e-05,67.200005,3.9299998,9.17,0.00419,99274.984,78
"2019-12-16 06:00:00",1,279.63,266,0,1.3e-05,70.700005,6.31,4.21,0.00429,99275.375,59
"2019-12-16 12:00:00",1,277.55,304,20,0.000178,79.4,-0.57,1.1,0.0041799997,98854.08,99
