"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-16 06:00:00",1,284.1,9.999e+20,9.999e+20,9.999e+20,77.700005,4.7999997,-0.47,0.00635,100148.016,9.999e+20
"2019-06-16 12:00:00",1,286.1,325,391,2.8e-05,78.6,6.5699997,0.48,0.00731,100138.09,73
"2019-06-16 18:00:00",1,285.80002,325,545,4.4e-05,81.700005,5.13,3.32,0.00745,99956.93,76
"2019-06-17 00:00:00",1,284.4,300,57,1.5e-05,89.3,7.43,3.72,0.00744,100001.4,34
"2019-06-17 06:00:00",1,284.9,339,11,5.4e-05,86.3,7.75,7.46,0.0074099996,99973.695,72
"2019-06-17 12:00:00",1,286.4,299,558,3.4e-05,80.5,2.76,8.059999,0.0076499996,100276.57,13
"2019-06-17 18:00:00",1,285.7,297,713,2.1e-05,80.200005,3.3899999,7.69,0.0072399997,100508.74,7
"2019-06-18 00:00:00",1,284.30002,284,84,3e-06,87.1,6.17,6.87,0.00716,100580.86,1
"2019-06-18 06:00:00",1,284.80002,315,15,2.7e-05,86.9,3.58,7.46,0.0074,100575.24,50
"2019-06-18 12:00:00",1,286.5,314,515,1.7e-05,79.700005,2.45,6.23,0.00756,100684.7,35
"2019-06-18 18:00:00",1,286.1,300,701,9e-06,80.200005,0.84,5.13,0.0074199997,100626.44,12
"2019-06-19 00:00:00",1,283.30002,288,83,0,89.1,0.76,2.53,0.00688,100575.31,1
"2019-06-19 06:00:00",1,284.30002,284,20,2e-06,85.700005,2.62,2.32,0.0070499997,100380.24,5
"2019-06-19 12:00:00",1,285.7,313,475,3.1e-05,81.3,1.27,5.85,0.0073499996,100313.266,42
"2019-06-19 18:00:00",1,285.5,318,585,1.2e-05,76.9,1.43,6.7,0.0068599996,100249.99,71
"2019-06-20 00:00:00",1,283.5,285,79,4e-06,81.1,1.79,5.74,0.00633,100221.27,20
"2019-06-20 06:00:00",1,284.30002,282,19,7e-06,81.8,5.14,6.7799997,0.00677,100064.96,15
"2019-06-20 12:00:00",1,285.9,310,496,0.000119,79.1,0.89,8.19,0.00725,100153.4,57
"2019-06-20 18:00:00",1,285.4,290,721,5.8999998e-05,78.4,-1.41,7.5099998,0.0069199996,100300.555,4
"2019-06-21 00:00:00",1,283.5,284,83,9e-06,84.700005,-1.0799999,6.6499996,0.0066299997,100483.945,4
"2019-06-21 06:00:00",1,283.80002,282,21,1.1e-05,80.5,-1.22,6.6299996,0.00642,100623.68,8
"2019-06-21 12:00:00",1,285.5,281,588,3.8e-05,71.8,-1.53,7.3199997,0.0063699996,100858.6,2
"2019-06-21 18:00:00",1,285.1,283,731,1.8e-05,72.3,-2.37,5.6299996,0.00623,101045.49,1
"2019-06-22 00:00:00",1,282.4,277,86,1e-06,77.8,-0.59999996,1.8499999,0.00557,101230.19,0
"2019-06-22 06:00:00",1,283.4,272,21,0,74.6,0.87,-0.42,0.00573,101260.484,0
"2019-06-22 12:00:00",1,286.6,280,592,1e-06,65.6,-0.55,-0.22999999,0.00622,101311.266,8
"2019-06-22 18:00:00",1,286.7,293,719,3e-06,71,-5.21,-3,0.0067999996,101268.14,9
"2019-06-23 00:00:00",1,285.1,307,77,0,81.200005,-3.23,-5.4,0.0069999998,101291.375,32
"2019-06-23 06:00:00",1,285.2,342,12,3e-06,89.200005,-1.13,-4.08,0.0077299997,101280.36,79
"2019-06-23 12:00:00",1,287.9,320,513,1.9e-05,77.200005,-2.25,-1.9,0.0079499995,101374.65,36
"2019-06-23 18:00:00",1,287.1,326,618,1.9e-05,82.9,-5.8799996,-3.99,0.008119999,101419.43,36
