"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-16 12:00:00",1,286.7,9.999e+20,9.999e+20,9.999e+20,74.5,-3.4199998,-1.8299999,0.0070399996,102145.164,9.999e+20
"2019-09-16 18:00:00",1,286.2,294,440,0,72.9,-3.9499998,-0.47,0.0066899997,102153.64,6
"2019-09-17 00:00:00",1,284.1,288,5,0,79,-2.11,-0.71,0.00628,102325.9,1
"2019-09-17 06:00:00",1,283.30002,289,0,0,80.5,-0.59,-1.15,0.0060699997,102338.31,1
"2019-09-17 12:00:00",1,286.80002,294,320,0,67.1,0.72999996,-1.18,0.0063899998,102446.414,1
"2019-09-17 18:00:00",1,287.6,303,432,0,74.700005,-0.81,0.64,0.0074899998,102365.56,0
"2019-09-18 00:00:00",1,285.6,299,4,0,78.8,1.12,-1.3,0.0069199996,102485.086,1
"2019-09-18 06:00:00",1,285.30002,296,0,0,79.200005,2.85,-0.16,0.0068099997,102458.79,7
"2019-09-18 12:00:00",1,288.9,301,314,0,71.9,2.74,1.4,0.0078,102602.44,17
"2019-09-18 18:00:00",1,288.4,310,424,0,78.200005,0.47,2.06,0.008239999,102544.7,13
"2019-09-19 00:00:00",1,286.4,303,4,0,82,1.53,-0.94,0.0075899996,102609.43,14
"2019-09-19 06:00:00",1,286.2,302,0,0,83.1,3.56,-0.03,0.0076099997,102493.086,16
"2019-09-19 12:00:00",1,289.6,303,312,0,68.700005,5.0499997,0.049999997,0.0078,102505.164,17
"2019-09-19 18:00:00",1,289.5,309,424,0,74.5,4.35,0.21,0.00845,102230.65,3
"2019-09-20 00:00:00",1,286.5,305,3,0,86.200005,5.18,-1.7199999,0.008119999,102100.49,0
"2019-09-20 06:00:00",1,285.9,297,0,0,82.700005,7.68,-4,0.00751,101536.055,0
"2019-09-20 12:00:00",1,290.30002,302,310,0,72.200005,9.79,-4.1,0.00869,101144.336,0
"2019-09-20 18:00:00",1,289.5,315,416,0,71.3,9.4,-5.0899997,0.00825,100489.83,5
"2019-09-21 00:00:00",1,286.5,294,3,0,77.9,10.09,-5.14,0.00746,100091.45,52
"2019-09-21 06:00:00",1,286.1,304,0,0,90,7.14,-4.0499997,0.00842,99691.305,70
"2019-09-21 12:00:00",1,288.80002,356,121,3.3e-05,87.9,9.91,-1.4499999,0.00983,99385.71,94
"2019-09-21 18:00:00",1,286.7,357,70,0.000248,87.1,7.71,0.53,0.00845,99549.64,96
"2019-09-22 00:00:00",1,286.4,337,1,7e-06,88.1,6.69,0.51,0.00842,99695.5,56
"2019-09-22 06:00:00",1,286.5,338,0,8.4e-05,89.200005,12.62,-2.83,0.00861,99332.586,71
"2019-09-22 12:00:00",1,287.6,336,231,3.6e-05,76.3,10.19,9.05,0.00787,99666.336,53
"2019-09-22 18:00:00",1,286.80002,303,377,1.3e-05,79.700005,7.71,6.29,0.00774,100105.875,15
"2019-09-23 00:00:00",1,285.9,296,2,2e-06,87,6.2,3.8899999,0.00799,100453.25,4
"2019-09-23 06:00:00",1,285.9,308,0,9e-06,88.200005,8.82,-0.11,0.00811,100424.24,58
"2019-09-23 12:00:00",1,287.5,338,116,0.000111,84.6,13.559999,-4.52,0.00864,99936.836,96
"2019-09-23 18:00:00",1,288.9,374,55,0.000272,91.700005,11.719999,3.05,0.01029,99300.52,99
"2019-09-24 00:00:00",1,288.7,380,0,0.000158,92.5,11.12,3.1899998,0.01034,99109.02,90
"2019-09-24 06:00:00",1,286.5,341,0,2.2e-05,84.5,9.29,5.8799996,0.00813,99289.49,50
"2019-09-24 12:00:00",1,287.1,320,206,1.1e-05,79.200005,8.7,10.29,0.00791,99529.375,37
"2019-09-24 18:00:00",1,286.30002,339,205,1.8e-05,80.1,3.48,7.62,0.0076099997,99650.164,59
"2019-09-25 00:00:00",1,284.80002,324,1,4e-06,79,2.08,6.8999996,0.0067499997,99913.65,64
"2019-09-25 06:00:00",1,283.7,300,0,4e-06,77.200005,-0.049999997,6.75,0.00611,100074.63,38
"2019-09-25 12:00:00",1,285.7,312,177,2.2e-05,67.6,0.51,8.48,0.00611,100276.805,52
"2019-09-25 18:00:00",1,284.80002,319,232,2.3e-05,76.200005,1.54,7.17,0.0065099997,100318.09,65
"2019-09-26 00:00:00",1,284.80002,338,1,6.5e-05,90.5,2.74,3.09,0.0077,100215.555,88
"2019-09-26 06:00:00",1,283.6,334,0,5.7e-05,85.6,-3.24,3.37,0.0067399996,100377.305,70
"2019-09-26 12:00:00",1,285.80002,313,158,1.1e-05,77.1,-4.38,5.23,0.0069899997,100771.02,44
"2019-09-26 18:00:00",1,285.2,326,231,1.2e-05,76.3,-4.5299997,3.83,0.0066,101081.69,56
"2019-09-27 00:00:00",1,283.80002,323,1,3e-06,77.3,-2.98,2.56,0.0061,101424.055,64
"2019-09-27 06:00:00",1,282,301,0,0,84.200005,-2.28,1.86,0.00586,101568.984,36
"2019-09-27 12:00:00",1,286,318,195,1e-06,66.8,-0.28,1.5,0.0060699997,101773.9,54
