"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-19 18:00:00",1,285.2,9.999e+20,9.999e+20,9.999e+20,78.1,-0.049999997,7.25,0.0068599996,100286.52,9.999e+20
"2019-06-20 00:00:00",1,283.5,279,85,9e-06,79.6,-0.78,6.91,0.0061899996,100421.586,2
"2019-06-20 06:00:00",1,283.80002,283,18,1.1e-05,79.6,-1.18,5.3399997,0.00633,100511.15,12
"2019-06-20 12:00:00",1,285.80002,311,487,3.5e-05,71.9,-0.65999997,6.7999997,0.00652,100720.805,54
"2019-06-20 18:00:00",1,285,284,729,2.2e-05,70.5,-2,7.5899997,0.0060699997,100919.49,4
"2019-06-21 00:00:00",1,283.2,276,86,3e-06,75.9,-1.48,4.46,0.0057699997,101170.4,1
"2019-06-21 06:00:00",1,283.9,276,21,0,73.5,0.71999997,2.6499999,0.0058399998,101297.02,2
"2019-06-21 12:00:00",1,286.5,281,591,2e-06,64,2.57,2.46,0.0060199997,101425.016,4
"2019-06-21 18:00:00",1,287.2,292,727,1e-06,73.6,1.29,1.9,0.00726,101400.7,8
"2019-06-22 00:00:00",1,285,298,83,0,88.8,3.57,0.22999999,0.00756,101440.15,36
"2019-06-22 06:00:00",1,285.1,319,10,0,85.4,4.0899997,-3.1999998,0.00737,101348.58,97
"2019-06-22 12:00:00",1,288,338,310,8e-06,78.3,4.42,-2.31,0.00813,101367.84,96
"2019-06-22 18:00:00",1,289.2,351,353,4.9e-05,70.1,1.36,-4.2999997,0.00792,101191.62,99
"2019-06-23 00:00:00",1,286.5,341,44,1.4e-05,82.3,2.82,-7.12,0.0077899997,101167.21,100
"2019-06-23 06:00:00",1,285.80002,348,2,0.000151,85.8,1.37,-8.72,0.00774,101012.23,98
"2019-06-23 12:00:00",1,289.1,359,192,5.3e-05,81.9,3.73,-7.85,0.00916,101049.984,93
"2019-06-23 18:00:00",1,288.2,369,210,0.000415,90,3.3799999,-6.5,0.00949,101116.69,96
"2019-06-24 00:00:00",1,287,355,15,0.000253,92.3,-2.18,-6.06,0.00902,101113.52,99
"2019-06-24 06:00:00",1,286.9,346,7,6e-05,95.200005,-1.48,-4.36,0.009219999,100911.48,93
"2019-06-24 12:00:00",1,289.5,349,423,0.000115,86,0.29,-2.1699998,0.00988,100987.1,67
"2019-06-24 18:00:00",1,289.2,332,695,0.000358,86,0.089999996,1.4699999,0.009699999,101183.24,27
"2019-06-25 00:00:00",1,286.6,319,82,2.3e-05,94.3,0.17999999,1.5799999,0.00892,101530.02,2
"2019-06-25 06:00:00",1,286.80002,312,19,0,94.8,-1.05,0.9,0.0090499995,101675.6,3
"2019-06-25 12:00:00",1,288.6,341,469,3e-06,87.8,-4.7999997,-0.34,0.009459999,101857.305,42
"2019-06-25 18:00:00",1,288.30002,326,684,1e-06,87.200005,-6.79,-0.76,0.00921,101866.35,14
"2019-06-26 00:00:00",1,285.7,312,82,0,94,-6.1,-2.73,0.008359999,101975.56,2
"2019-06-26 06:00:00",1,285.80002,310,18,0,92.200005,-6.74,-3.08,0.00826,101991.69,5
"2019-06-26 12:00:00",1,287.9,331,489,2e-06,83.5,-7.72,-3.9099998,0.00858,102126.87,40
"2019-06-26 18:00:00",1,287.1,314,701,0,75.700005,-8.99,-3.6299999,0.00739,102165.805,6
"2019-06-27 00:00:00",1,284.4,289,86,0,88.3,-6.46,-3.1,0.0072299996,102299.586,0
"2019-06-27 06:00:00",1,284.4,304,15,2e-06,85.8,-5.95,-3.25,0.0069799996,102294.016,25
"2019-06-27 12:00:00",1,287.9,304,549,1e-06,72.3,-5.8399997,-3.12,0.00734,102334.42,25
"2019-06-27 18:00:00",1,287.9,296,735,0,75.4,-7.21,-3.27,0.0077299997,102197.57,0
"2019-06-28 00:00:00",1,284,294,87,0,84.1,-3.3,-2.35,0.00667,101900.28,6
"2019-06-28 06:00:00",1,284.1,280,21,0,82.4,-2.21,-2.51,0.0066,101711.64,1
"2019-06-28 12:00:00",1,290.9,288,595,0,53.5,-2.8899999,-4.13,0.0066899997,101584.24,1
"2019-06-28 18:00:00",1,290.80002,303,739,0,63.2,-5.5499997,-4.72,0.00785,101291.445,1
"2019-06-29 00:00:00",1,285,297,87,0,83.3,-3.6699998,-4.19,0.00715,101151.52,4
"2019-06-29 06:00:00",1,284.9,290,18,0,79.6,-3.1299999,-4.75,0.00677,100828.9,31
"2019-06-29 12:00:00",1,291.1,315,520,2e-06,59.9,-2.57,-8.5199995,0.0076599997,100558.99,64
