"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-15 18:00:00",1,285.2,9.999e+20,9.999e+20,9.999e+20,71.1,3.24,2.35,0.00624,100257.9,9.999e+20
"2019-06-16 00:00:00",1,283.1,279,83,1.9e-05,78.700005,4.44,0.47,0.00598,100299.52,12
"2019-06-16 06:00:00",1,283.4,284,19,4e-06,82.700005,4.85,-0.02,0.00642,100217.65,36
"2019-06-16 12:00:00",1,286.1,302,502,2.2e-05,76.9,5.79,0.93,0.00715,100199.11,52
"2019-06-16 18:00:00",1,286.1,316,607,4.9e-05,79,4.35,3.97,0.00739,100036.73,69
"2019-06-17 00:00:00",1,284.30002,295,74,9e-06,87.5,6.52,2.6699998,0.00722,100075.82,33
"2019-06-17 06:00:00",1,284.7,319,10,3.5e-05,85.3,7.1499996,5.95,0.00725,100051.805,50
"2019-06-17 12:00:00",1,286,302,532,9.3e-05,83.5,2.96,8.21,0.00771,100310.81,21
"2019-06-17 18:00:00",1,285.6,300,700,1.8e-05,82.4,1,7.46,0.00737,100573.1,12
"2019-06-18 00:00:00",1,283.80002,298,80,3e-06,85.8,2.9199998,6.24,0.0068099997,100748.35,27
"2019-06-18 06:00:00",1,284.4,285,21,3e-06,86,2.6599998,5.67,0.0071,100767.52,8
"2019-06-18 12:00:00",1,286.6,290,584,1.8e-05,76.5,3.4199998,5.5,0.00728,100824.46,6
"2019-06-18 18:00:00",1,286.1,291,728,2e-06,77,1.7199999,4.64,0.00713,100731.164,2
"2019-06-19 00:00:00",1,282.9,284,85,0,89.1,0.45,1.5999999,0.00667,100632.54,24
"2019-06-19 06:00:00",1,283.80002,289,18,0,85.1,-0.39,1.25,0.0067999996,100432.08,71
"2019-06-19 12:00:00",1,286.30002,289,572,2e-06,72.4,-1.41,4.46,0.00679,100340.71,45
"2019-06-19 18:00:00",1,285.80002,288,727,4e-06,75.8,0.97999996,5.7799997,0.0068699997,100264.875,3
"2019-06-20 00:00:00",1,283.7,289,84,1e-06,83.8,0.59999996,5.5899997,0.00664,100237.56,19
"2019-06-20 06:00:00",1,284,282,19,2e-06,79.9,2.24,5.24,0.00647,100217.02,11
"2019-06-20 12:00:00",1,286.1,306,509,3.4e-05,76,4.56,6.42,0.00707,100244.71,42
"2019-06-20 18:00:00",1,285.5,294,705,2.2e-05,77.700005,-0.87,7.1499996,0.0069199996,100312.375,15
"2019-06-21 00:00:00",1,283.6,283,85,1.9e-05,86.3,-0.93,5.69,0.0067499997,100489.54,4
"2019-06-21 06:00:00",1,284.1,281,20,8e-06,82.8,-2.1399999,5.98,0.00673,100621.1,5
"2019-06-21 12:00:00",1,285.5,288,571,3.6e-05,75.4,-4.45,6.64,0.0067,100899.98,10
