"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-23 00:00:00",1,288.2,9.999e+20,9.999e+20,9.999e+20,92.200005,9.19,3.62,0.00973,101224.49,9.999e+20
"2019-08-23 06:00:00",1,287.80002,310,1,0,91.700005,9.5,3.36,0.00943,101151.08,9
"2019-08-23 12:00:00",1,289.9,324,361,0,80,11.219999,3.6399999,0.0094099995,101150.93,56
"2019-08-23 18:00:00",1,289.5,343,373,0,76.3,8.9,2.04,0.00877,100931.305,88
"2019-08-24 00:00:00",1,288.30002,349,13,1.3e-05,83,7.7599998,-0.57,0.00885,100828.96,88
"2019-08-24 06:00:00",1,287.6,365,0,0.000105,89.5,6.3199997,-2.51,0.00912,100693.56,99
"2019-08-24 12:00:00",1,288.6,372,54,8e-05,91.700005,4.89,-0.77,0.0099599995,100777.89,100
"2019-08-24 18:00:00",1,288.4,368,190,2.2e-05,91.3,-2.32,2.78,0.0098,100880.625,95
"2019-08-25 00:00:00",1,286.4,316,23,0,92.5,-3.1,1.91,0.00873,101194.32,12
"2019-08-25 06:00:00",1,286.7,334,0,6e-06,91,-3.53,2.04,0.008669999,101393.01,42
"2019-08-25 12:00:00",1,287.9,333,342,5e-06,80.8,-1.75,3.3799999,0.00834,101565.58,48
"2019-08-25 18:00:00",1,288,322,487,1e-06,78.8,1.66,3.8999999,0.00816,101529.33,32
"2019-08-26 00:00:00",1,286.5,304,25,0,87,6.08,2.3899999,0.0082,101436.62,27
"2019-08-26 06:00:00",1,286.9,327,0,0,90.5,7.23,2.58,0.008839999,101190.1,20
"2019-08-26 12:00:00",1,288.6,366,221,2.6e-05,88.9,7.7599998,3.81,0.009649999,101142.305,89
"2019-08-26 18:00:00",1,288.5,372,308,7e-06,88.4,7.62,2.97,0.00957,100960.32,94
"2019-08-27 00:00:00",1,288.1,376,9,0.000119,94.4,6.18,2.6399999,0.00992,100845.95,97
"2019-08-27 06:00:00",1,287.5,378,0,0.000338,93.8,0.64,1.63,0.00947,100700.65,99
"2019-08-27 12:00:00",1,287.5,372,83,0.000144,91,-0.21,1.38,0.00923,100696.36,90
"2019-08-27 18:00:00",1,286.6,357,140,0.00014,81.4,-3.35,1.9399999,0.0078,100808.836,81
"2019-08-28 00:00:00",1,284.80002,297,17,0,74.6,0.29,1.92,0.0063,100984.96,25
"2019-08-28 06:00:00",1,285.80002,312,0,0,76,2.76,2.6499999,0.00688,100960.836,76
"2019-08-28 12:00:00",1,288.4,312,376,9e-06,75.9,3.48,4.74,0.00811,100962.12,57
"2019-08-28 18:00:00",1,287.4,335,329,3.1e-05,78.1,0.98999995,5.0499997,0.00785,100938,75
"2019-08-29 00:00:00",1,285.9,296,18,2e-06,79.1,3.4099998,4.04,0.0072,100942.9,19
"2019-08-29 06:00:00",1,286.30002,305,0,4e-06,84.4,8.19,3.24,0.0079499995,100658.9,25
"2019-08-29 12:00:00",1,287.9,361,81,0.000184,90.9,9.34,7.18,0.00949,100425.45,90
"2019-08-29 18:00:00",1,287.7,375,83,0.000279,91.3,4.0699997,8.309999,0.00942,100394.45,96
"2019-08-30 00:00:00",1,287.30002,344,6,3.5e-05,90.6,3.9199998,6.1,0.00907,100398.87,89
"2019-08-30 06:00:00",1,286.30002,357,0,0.000459,81.4,-1.36,5.14,0.00763,100261.85,93
"2019-08-30 12:00:00",1,287.2,303,385,1.6e-05,68.5,0.29999998,8.9,0.00682,100475.85,22
"2019-08-30 18:00:00",1,286.7,292,544,2.1e-05,73,-4.8599997,6.72,0.00701,100682.305,5
"2019-08-31 00:00:00",1,285.5,286,19,3e-06,75,-1.28,8.53,0.00667,100962.96,1
"2019-08-31 06:00:00",1,283.5,281,0,2e-06,81.4,-2.07,4.48,0.0063199997,100795.37,3
"2019-08-31 12:00:00",1,287.4,287,399,3.5e-05,67.9,-2.9399998,6.3399997,0.00682,101033.14,3
"2019-08-31 18:00:00",1,285.9,291,538,3.2e-05,66.3,-5.54,6.48,0.0060199997,101220.68,4
"2019-09-01 00:00:00",1,283.5,281,18,2e-06,72.9,-3.21,4.56,0.00563,101488.94,8
"2019-09-01 06:00:00",1,283.1,288,0,2e-06,78,-1.88,4.79,0.00588,101545.586,25
"2019-09-01 12:00:00",1,286.5,310,263,1.6e-05,69.4,-0.45,7.91,0.00654,101572.555,62
"2019-09-01 18:00:00",1,286.2,337,238,2.4e-05,74.200005,0.48,8.65,0.00684,101467.4,92
"2019-09-02 00:00:00",1,285.1,332,11,2.6e-05,80.9,0.17999999,8.66,0.0069799996,101373.25,86
"2019-09-02 06:00:00",1,285.1,344,0,6.5e-05,84.6,-0.41,8.55,0.0072899996,101242.445,92
"2019-09-02 12:00:00",1,286.9,349,142,4.2e-05,82.8,-2.52,8.97,0.007999999,101336.43,95
"2019-09-02 18:00:00",1,286.30002,362,138,4.1e-05,86.6,-2.34,6.3199997,0.0080699995,101452.875,92
"2019-09-03 00:00:00",1,284.80002,330,7,5e-06,90.8,0.14999999,3.1399999,0.00768,101576.42,68
"2019-09-03 06:00:00",1,284.80002,316,0,3e-06,89.8,2.71,1.63,0.0075999997,101513.92,46
"2019-09-03 12:00:00",1,288.9,358,105,3.9e-05,90.700005,2.6499999,4.67,0.00998,101464.32,88
"2019-09-03 18:00:00",1,288.80002,379,186,3.4e-05,91.8,1.3399999,6.8199997,0.010079999,101405.83,81
"2019-09-04 00:00:00",1,287.7,380,3,2.5e-05,93.700005,1.6899999,5.17,0.00954,101450.74,88
"2019-09-04 06:00:00",1,287.6,381,0,2.8e-05,95.9,1.6999999,4.56,0.00975,101395.914,92
"2019-09-04 12:00:00",1,289.1,377,119,2.6e-05,86,2.25,5.7799997,0.00956,101510.586,89
"2019-09-04 18:00:00",1,288.30002,377,168,1.5e-05,85.5,2.73,3.9599998,0.00907,101480.15,91
"2019-09-05 00:00:00",1,287.30002,373,3,1.3e-05,91.5,3.82,1.3299999,0.00906,101487.6,89
"2019-09-05 06:00:00",1,286.80002,364,0,7e-06,89.8,4.04,0.02,0.00866,101293.19,84
"2019-09-05 12:00:00",1,289.4,371,139,8e-06,80.1,4.7999997,-0.47,0.00914,101220.664,97
"2019-09-05 18:00:00",1,289.5,375,238,1.1e-05,85,3.28,-0.42999998,0.009819999,100970.74,94
"2019-09-06 00:00:00",1,287.1,332,7,1e-06,93.8,2.6299999,-2.4199998,0.00924,100753.38,56
"2019-09-06 06:00:00",1,285.5,317,0,0,94.1,2.6,-2.9099998,0.00838,100337.836,79
"2019-09-06 12:00:00",1,290.9,326,327,5e-06,77.6,6.7799997,-0.57,0.00987,100098.46,43
"2019-09-06 18:00:00",1,289.30002,368,225,2.8e-05,86.6,7.33,4.14,0.00995,100018.6,70
"2019-09-07 00:00:00",1,285.5,346,1,1.4e-05,78.1,1.42,6.42,0.00695,100474.77,64
"2019-09-07 06:00:00",1,285.4,343,0,8e-06,80.4,5.33,5.64,0.0071099997,100494.04,71
"2019-09-07 12:00:00",1,288.30002,314,328,1.9e-05,65.6,4.39,10.49,0.00703,100668.65,38
"2019-09-07 18:00:00",1,286.6,301,462,2.2e-05,68,0.19,9.98,0.0064999997,101015.61,16
"2019-09-08 00:00:00",1,285.1,290,10,1e-06,76.3,0.53999996,8.389999,0.00658,101213.305,11
"2019-08-23 00:00:00",2,288.2,9.999e+20,9.999e+20,9.999e+20,91.700005,9.309999,3.83,0.00964,101253.664,9.999e+20
"2019-08-23 06:00:00",2,287.7,306,1,0,90.9,9.29,3.4299998,0.0093,101222.586,4
"2019-08-23 12:00:00",2,289.9,328,359,0,79.9,11.58,3.9299998,0.00936,101161.125,63
"2019-08-23 18:00:00",2,289.5,324,525,0,76.3,9.53,2.46,0.00881,100913.9,67
"2019-08-24 00:00:00",2,288.30002,347,19,8e-06,83.3,8.04,-0.47,0.008909999,100817.484,91
"2019-08-24 06:00:00",2,287.9,371,0,4.7e-05,89,7.48,-0.97999996,0.00928,100721.22,100
"2019-08-24 12:00:00",2,288.30002,375,68,8.5e-05,93.200005,3.37,1.23,0.00995,100835.24,99
"2019-08-24 18:00:00",2,288.30002,348,374,7e-06,86.8,-2.3999999,3.01,0.00926,101003.29,83
"2019-08-25 00:00:00",2,286.4,304,25,0,92.3,-0.89,2.84,0.00863,101269.8,5
"2019-08-25 06:00:00",2,286.80002,337,0,8e-06,92,-1.62,1.7199999,0.00885,101373.62,48
"2019-08-25 12:00:00",2,287.9,368,198,8e-06,79.5,1.3199999,4.5299997,0.00818,101476.125,91
"2019-08-25 18:00:00",2,288.1,313,490,1e-06,77.3,5.5499997,4.22,0.00809,101328.9,23
"2019-08-26 00:00:00",2,287,312,25,0,88.9,8.41,3.1,0.0087,101159.586,14
"2019-08-26 06:00:00",2,287.9,356,0,4e-06,91.6,8.26,4.43,0.0095,100906.45,84
"2019-08-26 12:00:00",2,288.9,380,127,3.3e-05,91.3,5.64,4.25,0.01011,100933.9,94
"2019-08-26 18:00:00",2,287.6,379,144,0.000221,92.6,-0.76,3.3799999,0.00944,100908.19,94
"2019-08-27 00:00:00",2,286.2,371,4,0.000272,87.5,-5.15,0.47,0.00814,100900.21,96
"2019-08-27 06:00:00",2,285.2,343,0,3.7e-05,76.9,-4.0699997,-0.59,0.0066899997,100819.336,74
"2019-08-27 12:00:00",2,286.1,308,300,3.3e-05,74.200005,-4.54,-1,0.0068699997,100817.2,66
"2019-08-27 18:00:00",2,285.2,342,98,0.00034199998,71.6,-3.33,0.96999997,0.0062499996,100825.46,86
"2019-08-28 00:00:00",2,284.80002,282,22,0,70.5,0.06,3.74,0.00597,100950.266,9
"2019-08-28 06:00:00",2,285.4,284,0,0,79.5,4.99,4.45,0.00701,100928.05,3
"2019-08-28 12:00:00",2,288,308,351,1e-05,75.6,4.71,7.97,0.00789,100874.055,39
"2019-08-28 18:00:00",2,287.7,311,477,1.5e-05,77.5,4.88,7.4199996,0.0079499995,100961.336,33
"2019-08-29 00:00:00",2,287.5,325,21,1e-05,90,6.33,6.75,0.00908,101079.336,40
"2019-08-29 06:00:00",2,287.80002,366,0,1.7e-05,90.4,6.2599998,7.14,0.00928,101116.37,91
"2019-08-29 12:00:00",2,288.7,360,241,1.4e-05,84.1,5.92,7.74,0.00918,101155.25,73
"2019-08-29 18:00:00",2,288,329,427,1e-05,81.5,7.06,6.43,0.00849,101057.41,38
"2019-08-30 00:00:00",2,287.80002,333,20,3e-05,88.8,10.75,5.8199997,0.0092,100891.4,49
"2019-08-30 06:00:00",2,288.30002,376,0,0.000159,92.3,3.1,9.74,0.00986,100620,98
"2019-08-30 12:00:00",2,288.2,326,361,1.2e-05,75,-0.02,7.66,0.0079,101123.266,47
"2019-08-30 18:00:00",2,287.5,302,534,1e-06,72.4,-0.95,4.7799997,0.0072899996,101224.7,29
"2019-08-31 00:00:00",2,285.7,331,14,4.6e-05,82.3,-0.37,1.53,0.0073599997,101352.625,72
"2019-08-31 06:00:00",2,284.6,349,0,0.000186,89.1,-1.49,-2.62,0.0074299998,100885.836,92
"2019-08-31 12:00:00",2,285.2,353,69,0.00016,87.8,-0.96999997,-4.31,0.00764,100960.96,89
"2019-08-31 18:00:00",2,287.30002,369,80,0.00025,95.4,2.02,-1.79,0.00955,100675.23,90
"2019-09-01 00:00:00",2,288.30002,380,1,0.000382,94,6.72,0.39999998,0.010079999,100500.39,96
"2019-09-01 06:00:00",2,287.2,375,0,7.3e-05,94.6,5.5499997,-0.19999999,0.00947,100322.2,90
"2019-09-01 12:00:00",2,288.30002,375,87,4.1e-05,89.6,6.48,2.3999999,0.00966,100245.305,92
"2019-09-01 18:00:00",2,288.1,347,327,1.7e-05,82.700005,3.49,5.22,0.0087399995,100214.625,73
"2019-09-02 00:00:00",2,284.5,304,11,1e-06,91,0.81,4.3399997,0.0076099997,100119.914,21
"2019-09-02 06:00:00",2,284.1,293,0,1e-06,85.5,-3.77,6.06,0.0069899997,100118.44,16
"2019-09-02 12:00:00",2,286.7,317,268,1.9e-05,72.4,-4.95,8.559999,0.0069999998,100125.06,50
"2019-09-02 18:00:00",2,285.30002,328,356,2.4e-05,72.700005,-5.14,8.25,0.0063899998,100070.1,57
"2019-09-03 00:00:00",2,284.4,339,5,7e-06,75.1,-5.92,9.059999,0.00624,100113.66,91
"2019-09-03 06:00:00",2,284.5,338,0,1.6e-05,76.3,-7.04,8.72,0.0064,99853.9,86
"2019-09-03 12:00:00",2,285.80002,337,179,2.6e-05,71.8,-7.66,8.559999,0.00654,100149.305,89
"2019-09-03 18:00:00",2,285.2,323,320,3.7e-05,71.200005,-3.97,8.12,0.0062599997,100132.99,64
"2019-09-04 00:00:00",2,283.2,310,11,2e-06,80.9,0.89,4.3199997,0.00622,100380.73,69
"2019-09-04 06:00:00",2,285.30002,329,0,0.000142,91.3,1.23,5.99,0.00806,100046.14,72
"2019-09-04 12:00:00",2,287.1,360,79,9.8e-05,89.5,4.16,8.849999,0.00888,100153.03,94
"2019-09-04 18:00:00",2,287.30002,367,168,6.2e-05,90.4,0.65,6.99,0.00914,100042.62,89
"2019-09-05 00:00:00",2,285.7,348,9,1.2e-05,81,0.22,7.1099997,0.00734,100315.78,74
"2019-09-05 06:00:00",2,284.7,334,0,3e-06,83.9,0.84999996,4.74,0.00708,100475.96,66
"2019-09-05 12:00:00",2,288.1,349,153,1.7e-05,82.6,-0.90999997,5.7599998,0.008719999,100614.64,79
"2019-09-05 18:00:00",2,287.2,346,303,9e-06,76.6,-0.45999998,5.9,0.0076099997,101005.96,76
"2019-09-06 00:00:00",2,286.2,343,10,6e-06,90.4,1.5899999,3.1299999,0.0084,101024.48,76
"2019-09-06 06:00:00",2,286.2,356,0,1.2e-05,93.6,4.33,2.33,0.00868,101132.414,94
