"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-08 18:00:00",1,284.6,9.999e+20,9.999e+20,9.999e+20,79.3,-1.5,7.71,0.0066,101020.49,9.999e+20
"2019-06-09 00:00:00",1,283.30002,288,71,3.6e-05,82.200005,1.1,6.8199997,0.0063,101094.98,62
"2019-06-09 06:00:00",1,283.6,282,20,1.5e-05,77.200005,1.65,6.5299997,0.0060199997,101105.73,16
"2019-06-09 12:00:00",1,285.4,278,584,4e-06,65.4,1.9799999,7.02,0.00573,101202.46,7
"2019-06-09 18:00:00",1,284.7,275,731,2e-06,66.5,0.78,6.92,0.0055799996,101238.74,1
"2019-06-10 00:00:00",1,282.9,272,81,3e-06,78.6,3.04,4.64,0.0058399998,101348.25,1
"2019-06-10 06:00:00",1,283.7,278,20,4e-06,82.8,4.18,2.26,0.0065099997,101300.87,4
"2019-06-10 12:00:00",1,286.80002,288,584,4e-05,71.3,-1.88,-1.22,0.00684,101468.99,3
"2019-06-10 18:00:00",1,286.4,289,725,9e-06,71.4,-7.8999996,-3.1899998,0.0066899997,101714.67,1
"2019-06-11 00:00:00",1,283.5,278,82,0,83.9,-6.58,-2.86,0.0064499998,102024.23,1
"2019-06-11 06:00:00",1,283.80002,277,20,1e-06,79.700005,-8.2,-1.23,0.00624,101979.55,8
"2019-06-11 12:00:00",1,284,330,214,1.9e-05,74.700005,-9.51,-2.6299999,0.00592,102005.5,73
"2019-06-11 18:00:00",1,284.5,341,220,1.6e-05,73.9,-11.08,-2.9099998,0.00606,101884.79,89
"2019-06-12 00:00:00",1,283.9,333,41,2.4e-05,84.4,-8.7,-3.21,0.0067,101801.195,81
"2019-06-12 06:00:00",1,284.30002,311,17,4e-06,83,-8.88,-5.0699997,0.0067399996,101703.555,45
"2019-06-12 12:00:00",1,285.9,306,544,2e-06,75.1,-10.55,-5.52,0.0067999996,101669.52,38
"2019-06-12 18:00:00",1,284.80002,298,703,0,78,-10.91,-3.01,0.00658,101470.25,14
"2019-06-13 00:00:00",1,283.1,320,60,4e-06,79.3,-10.7699995,-3.72,0.00597,101246.2,80
"2019-06-13 06:00:00",1,282.9,338,6,1.9e-05,75.4,-11.059999,-4.49,0.00561,100990.76,91
"2019-06-13 12:00:00",1,283.4,341,187,2.1e-05,74.700005,-10.26,-3.23,0.0057699997,100879.29,96
"2019-06-13 18:00:00",1,283.9,344,272,1.7e-05,74.9,-8.44,0.53999996,0.006,100715.19,93
"2019-06-14 00:00:00",1,283,333,21,9e-06,74.8,-4.72,2.34,0.00562,100624.54,91
"2019-06-14 06:00:00",1,282.80002,338,5,1.5e-05,69.5,-3.46,2.56,0.00518,100411.49,98
"2019-06-14 12:00:00",1,284.4,304,477,7e-06,59.100002,-0.02,3.11,0.0049099997,100348.9,51
"2019-06-14 18:00:00",1,284.4,307,584,1e-05,66.1,0.48999998,1.18,0.0054699997,100270.52,53
"2019-06-15 00:00:00",1,282.80002,306,57,3.5e-05,81.200005,-0.22,-5.21,0.00606,100223.69,69
"2019-06-15 06:00:00",1,282.6,319,9,8.1e-05,88.1,1.05,-5.8399997,0.00648,100082.05,82
"2019-06-15 12:00:00",1,284.80002,324,303,0.00012,81.9,-3.4499998,-5.54,0.0069999998,100086.27,86
"2019-06-15 18:00:00",1,284.9,336,342,0.000149,85.8,-7.81,0.75,0.00739,100187.7,81
"2019-06-16 00:00:00",1,284.30002,321,58,1e-05,87,-4.68,2.35,0.00715,100545.87,50
"2019-06-16 06:00:00",1,284.30002,295,20,2e-06,83.200005,-1.05,2.86,0.00682,100764.125,19
"2019-06-16 12:00:00",1,286.7,291,569,1e-06,70.200005,1.9399999,2.29,0.00672,100872.805,35
"2019-06-16 18:00:00",1,285.9,331,463,7.8e-05,87.3,2.1299999,-0.29999998,0.00799,100627.77,77
"2019-06-17 00:00:00",1,285,352,14,0.000146,93.3,2.82,4.8199997,0.00808,100239.39,88
"2019-06-17 06:00:00",1,284.5,321,19,5e-06,87.5,2.96,5.8599997,0.00732,100271.43,48
"2019-06-17 12:00:00",1,287.4,308,490,4.2e-05,75.8,3.6,6.98,0.0076699997,100334.43,31
"2019-06-17 18:00:00",1,287.2,307,643,4.3e-05,73.700005,3.4299998,5.7799997,0.00738,100324.125,37
"2019-06-18 00:00:00",1,283.7,302,77,6e-06,88.3,3.56,1.39,0.00702,100331.36,61
"2019-06-18 06:00:00",1,284.2,307,15,1.1e-05,88.1,3.8999999,0.56,0.0072299996,100258.68,71
"2019-06-18 12:00:00",1,288.2,325,468,5.5e-05,71,4.65,3.1899998,0.00757,100264.84,66
"2019-06-18 18:00:00",1,287.9,324,598,4e-05,70.1,1.9699999,3.32,0.00732,100197.414,51
"2019-06-19 00:00:00",1,282.1,297,80,5e-06,90.9,0.17,0.08,0.00649,100141.46,48
"2019-06-19 06:00:00",1,284.4,306,14,2.5e-05,89.6,-2.1699998,0.42,0.00746,99978.875,83
"2019-06-19 12:00:00",1,288.4,311,511,1.7e-05,70.6,-4.23,2.69,0.00762,100021.305,41
"2019-06-19 18:00:00",1,287.5,305,706,1.3e-05,72.9,-4.5099998,3.62,0.00744,100193.61,11
"2019-06-20 00:00:00",1,282.21,287,85,0,91.5,0.21,1.76,0.0065599997,100398.52,1
"2019-06-20 06:00:00",1,284.4,281,21,0,89.5,2.6399999,0.45,0.0074199997,100366.68,1
"2019-06-20 12:00:00",1,290,304,559,0,62.4,5.14,-3.29,0.0074899998,100113.34,12
"2019-06-20 18:00:00",1,286.7,351,287,0.000238,91.4,5.21,-0.07,0.00893,99577.086,77
"2019-06-21 00:00:00",1,285,323,46,1.8e-05,90.700005,4.93,6.6,0.00789,99640.234,44
"2019-06-21 06:00:00",1,285.30002,349,6,1.6e-05,88.9,4.79,5.85,0.0079,99681.64,80
"2019-06-21 12:00:00",1,287.9,338,368,4.8e-05,75.6,5.38,7.5099998,0.00792,99771.54,64
"2019-06-21 18:00:00",1,286.80002,336,546,7.3e-05,81.8,5.3599997,7.1099997,0.00803,99761.37,54
"2019-06-22 00:00:00",1,285.22,353,37,5.7e-05,94.4,2.81,3.58,0.0083099995,99811.7,85
"2019-06-22 06:00:00",1,285.4,351,9,3.5e-05,91.9,-0.14,1.31,0.0082,99808.73,73
"2019-06-22 12:00:00",1,287.9,341,357,4e-05,74.9,-3.34,1.01,0.00785,99984.96,68
"2019-06-22 18:00:00",1,287.04,332,574,2.1e-05,72.700005,-4.7799997,1.3299999,0.0072,100141.555,55
"2019-06-23 00:00:00",1,283,301,70,2e-06,89,-2.84,1.06,0.0066899997,100375.164,35
"2019-06-23 06:00:00",1,284.2,326,9,1e-05,86,-3.29,1.37,0.0070399996,100431.27,82
"2019-06-23 12:00:00",1,286.80002,339,305,3.5e-05,73.4,-5.06,1.39,0.0071,100620.52,90
"2019-06-23 18:00:00",1,286.30002,315,637,1.5e-05,69.8,-6.18,1.79,0.00653,100730.65,44
"2019-06-24 00:00:00",1,281.65,286,76,1e-06,84.4,-2.1699998,1,0.00578,100852.65,17
"2019-06-24 06:00:00",1,283.7,274,21,0,74.6,-0.66999996,1.29,0.00586,100788.25,3
"2019-06-24 12:00:00",1,286.4,311,444,3e-06,63.8,1.9499999,0.93,0.00603,100696.62,45
"2019-06-24 18:00:00",1,287.5,329,549,1.3e-05,64.700005,3.08,-0.21,0.00658,100419.12,78
"2019-06-08 18:00:00",2,284.5,9.999e+20,9.999e+20,9.999e+20,80.200005,-1.62,8.059999,0.00667,101065.08,9.999e+20
"2019-06-09 00:00:00",2,283.30002,290,69,4.5e-05,81.200005,0.83,6.42,0.00622,101136.84,68
"2019-06-09 06:00:00",2,283.6,280,19,2e-06,77.200005,0.83,4.81,0.0060199997,101160.58,11
"2019-06-09 12:00:00",2,285.2,278,586,1.2e-05,64,1.5,6.47,0.00555,101221.91,11
"2019-06-09 18:00:00",2,284.5,275,731,9e-06,68,0.53999996,7.3599997,0.0056399996,101288.19,2
"2019-06-10 00:00:00",2,283.1,277,80,9e-06,81,2.72,5.79,0.00612,101407.71,6
"2019-06-10 06:00:00",2,284.30002,302,16,1.3e-05,83.9,2.3999999,6.69,0.00683,101391.836,50
"2019-06-10 12:00:00",2,286.6,298,550,7.3e-05,77.4,-3.73,1.91,0.0073499996,101500.516,21
"2019-06-10 18:00:00",2,286.1,291,723,2.5e-05,75.4,-8.66,-2.3,0.0069199996,101773.85,1
"2019-06-11 00:00:00",2,283.30002,277,82,0,80.3,-6.43,-1.3299999,0.00609,102086.555,1
"2019-06-11 06:00:00",2,283.9,296,18,5e-06,78.5,-8.0199995,-0.82,0.00618,102077.19,30
"2019-06-11 12:00:00",2,284,340,161,2.6e-05,77.5,-9.36,-1.87,0.0061399997,102107.02,88
"2019-06-11 18:00:00",2,284.6,337,229,1.7e-05,75,-11.309999,-1.8399999,0.00618,102032.805,85
"2019-06-12 00:00:00",2,284.2,342,29,2.5e-05,85,-8.38,-3,0.00684,101941.75,86
"2019-06-12 06:00:00",2,284.4,308,20,2e-06,84.1,-7.8999996,-5.15,0.00685,101982.9,33
"2019-06-12 12:00:00",2,286.30002,290,583,0,74.1,-11.36,-5.3599997,0.00685,101893.9,11
"2019-06-12 18:00:00",2,285.4,284,730,0,77,-11.82,-4.7999997,0.00672,101758.055,9
"2019-06-13 00:00:00",2,283.6,278,81,0,82.9,-9.53,-5.22,0.0064399997,101643.836,20
"2019-06-13 06:00:00",2,283.4,284,20,0,79.4,-9.66,-6.3799996,0.0061,101504.49,55
"2019-06-13 12:00:00",2,285.80002,284,576,0,69.3,-12.509999,-4.94,0.00624,101494.9,25
"2019-06-13 18:00:00",2,284.7,302,662,1e-06,74.8,-11.45,-2.1,0.0062599997,101270.99,70
"2019-06-14 00:00:00",2,283,322,49,8e-06,77.4,-8.87,-2.03,0.00582,101199.36,87
"2019-06-14 06:00:00",2,282.80002,341,7,1.8e-05,73.9,-7.6699996,-2.19,0.0055,101012.23,96
"2019-06-14 12:00:00",2,283.80002,335,248,1.5e-05,68.6,-7.97,-1.53,0.00544,100993.055,91
"2019-06-14 18:00:00",2,283.5,321,447,2.1e-05,69.3,-8.58,-1.75,0.0053999997,100868.21,77
"2019-06-15 00:00:00",2,282.4,302,40,1.4e-05,73,-8.03,-0.08,0.00525,100879.18,54
"2019-06-15 06:00:00",2,283,327,5,2.1e-05,77.4,-7.6499996,1.8199999,0.0058399998,100757.93,88
"2019-06-15 12:00:00",2,284.4,339,325,4.6e-05,78.200005,-7.94,4.0899997,0.00648,100784.016,90
"2019-06-15 18:00:00",2,284.30002,338,393,2.7e-05,78.4,-7.0899997,5.31,0.00646,100888.305,84
"2019-06-16 00:00:00",2,283.30002,328,55,9e-06,75.700005,-3.9599998,5.3199997,0.00582,101016.945,79
"2019-06-16 06:00:00",2,283.5,341,7,1e-05,70.4,-3.34,4.97,0.0054599997,101074.2,97
"2019-06-16 12:00:00",2,284.7,319,383,1.5e-05,70.200005,-2.36,5.8399997,0.00588,101302.29,67
"2019-06-16 18:00:00",2,285.1,307,584,1.1e-05,71.9,-0.61,5.12,0.00618,101454.24,55
"2019-06-17 00:00:00",2,282,292,73,5e-06,89,3.4099998,1.13,0.00623,101189.39,47
"2019-06-17 06:00:00",2,284.5,339,8,1.9e-05,93.4,5.2999997,-0.56,0.00777,100948.6,85
"2019-06-17 12:00:00",2,287,364,146,0.000113,89.6,9.05,1.73,0.00876,100783.2,94
"2019-06-17 18:00:00",2,286.9,353,252,6e-05,81.6,3.21,4.94,0.00797,100832.21,72
"2019-06-18 00:00:00",2,283.30002,296,71,3e-06,90.8,3.9299998,1.52,0.00695,100926.266,23
"2019-06-18 06:00:00",2,284.4,294,19,1e-06,89.4,4.0899997,1.41,0.0074,100863.09,41
"2019-06-18 12:00:00",2,288.7,314,498,2.6e-05,69.1,5.73,2.59,0.00758,100860.2,33
"2019-06-18 18:00:00",2,288.5,319,633,1.8e-05,70.8,2.52,2.4199998,0.0076499996,100716.4,26
"2019-06-19 00:00:00",2,283.7,322,61,8e-06,90.8,-0.77,0.78999996,0.00715,100883.266,39
"2019-06-19 06:00:00",2,285.30002,321,18,3e-06,84.1,0.39,1.23,0.0073599997,100951.24,45
"2019-06-19 12:00:00",2,288.9,303,569,1.5e-05,64.9,0.48,2.21,0.0071699996,101098.73,12
"2019-06-19 18:00:00",2,288.7,316,685,7e-06,68.200005,-2.06,2.53,0.0074099996,101189.69,19
"2019-06-20 00:00:00",2,282.30002,293,82,0,91.3,-0.44,0.5,0.00654,101409.914,3
