"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-31 00:00:00",1,279.80002,9.999e+20,9.999e+20,9.999e+20,79.1,-0.57,-5.22,0.00469,102560.52,9.999e+20
"2019-12-31 06:00:00",1,278.9,256,0,0,81.3,1.4699999,-6.5699997,0.00454,102452.43,46
"2019-12-31 12:00:00",1,280,264,50,0,80.3,2.9399998,-3.58,0.00484,102569.73,1
"2019-12-31 18:00:00",1,280.38,271,90,0,89,4.36,-1.74,0.0055199997,102293.4,1
"2020-01-01 00:00:00",1,281.13,278,0,1e-06,92.6,6.66,0.01,0.00605,102133.48,34
"2020-01-01 06:00:00",1,282.19397,342,0,1.3e-05,91.9,8.19,2.6499999,0.0064999997,101778.86,95
"2020-01-01 12:00:00",1,282.6,318,20,4e-06,87.9,10.36,3.1499999,0.0064,101642.8,83
"2020-01-01 18:00:00",1,282.78,333,50,4e-06,89.1,11.78,2.37,0.00659,101112.23,90
"2020-01-02 00:00:00",1,282.80002,316,0,3e-06,89.3,13.809999,2.1,0.00667,100570.95,82
"2020-01-02 06:00:00",1,284.1,345,0,4.8e-05,88.700005,13.59,5.0099998,0.0072299996,100012.18,92
"2020-01-02 12:00:00",1,283.94998,357,10,0.000249,91.5,7.79,5.69,0.0074099996,99905.31,97
"2020-01-02 18:00:00",1,283.18,307,80,0.000135,91.200005,5.94,4.56,0.00702,99695.305,46
"2020-01-03 00:00:00",1,280.4,335,0,0.000181,72.5,-12.21,2.1699998,0.00458,100635.664,91
"2020-01-03 06:00:00",1,279.5,285,0,6e-06,67.200005,-8.29,3.82,0.0039399997,101521.53,58
"2020-01-03 12:00:00",1,280.30002,293,30,8e-06,65.6,-3.6999998,7.04,0.00404,102114.64,71
"2020-01-03 18:00:00",1,280.82,308,50,1.2e-05,73.6,-1.4,10.17,0.0047,102311.64,91
"2020-01-04 00:00:00",1,281.58,324,0,2.9e-05,75.700005,-4.04,7.8399997,0.00507,102599.39,94
"2020-01-04 06:00:00",1,281.02,315,0,1.6e-05,78.200005,-3.05,2.44,0.0050299997,102905.93,93
"2020-01-04 12:00:00",1,281.31,300,30,6e-06,79.4,2.71,0.049999997,0.0052,103161.805,74
"2020-01-04 18:00:00",1,281.11,299,70,1e-05,76,5.5899997,3.73,0.0049199997,103117.266,70
"2020-01-05 00:00:00",1,281.25998,304,0,5e-06,79.1,9.36,3.55,0.00518,102983.02,72
"2020-01-05 06:00:00",1,282.16,322,0,1e-05,83.4,10.59,5.91,0.00582,102759.914,79
"2020-01-05 12:00:00",1,282.82,330,20,9e-06,83.200005,11.71,6.7999997,0.0060799997,102614.49,87
"2020-01-05 18:00:00",1,282.85,342,30,1.7e-05,85.1,12.889999,6.75,0.0062499996,102240.89,96
"2020-01-06 00:00:00",1,283,347,0,4.4e-05,84.6,13.41,7.89,0.0063,101798.02,99
"2020-01-06 06:00:00",1,283.66998,347,0,0.000268,92.3,7.16,9.44,0.00721,101380.19,99
"2020-01-06 12:00:00",1,283.02,322,40,2.7e-05,89.700005,3.4199998,5.62,0.00671,101576.66,89
"2020-01-06 18:00:00",1,282.87,300,80,1e-05,90.4,10.96,5.23,0.00672,101119.29,79
"2020-01-07 00:00:00",1,284.38998,355,0,0.000133,90.8,8.2699995,10.5199995,0.0075,100792.98,97
"2020-01-07 06:00:00",1,284.47998,360,0,4.9e-05,91.700005,7.7999997,11.29,0.00762,100650.52,97
"2020-01-07 12:00:00",1,283.94,357,10,6.3e-05,87.8,2.3799999,11.59,0.00703,100827.93,98
"2020-01-07 18:00:00",1,283.49,350,30,3.6e-05,91.6,2.82,8.72,0.00713,100752.375,98
"2020-01-08 00:00:00",1,283.00998,342,0,2.5e-05,86.6,0.53999996,10.3,0.00652,100787.04,97
"2020-01-08 06:00:00",1,281.80002,323,0,1.6e-05,85.200005,0.22999999,7.0099998,0.00592,100543.766,89
"2020-01-08 12:00:00",1,282.22998,300,20,1.1e-05,90,2.9299998,3.1,0.0064399997,100545.04,78
"2020-01-08 18:00:00",1,284.81,353,10,0.000115,89.6,4.2,11.509999,0.0076499996,100223.12,95
"2020-01-09 00:00:00",1,284.12,359,0,3.5e-05,89,7.47,11.9,0.00727,100101.875,92
"2020-01-09 06:00:00",1,283.4,351,0,4.4e-05,82.200005,8.23,11.69,0.00643,99632.65,95
"2020-01-09 12:00:00",1,283.96,350,10,4.8e-05,82.8,11.349999,11.98,0.00677,98930.055,96
"2020-01-09 18:00:00",1,280.77,346,10,0.000192,73.9,-7.5699997,9.71,0.00487,98942.15,94
"2020-01-10 00:00:00",1,278.11,285,0,1.6e-05,63.5,-3.8899999,10.639999,0.0034599998,99715.805,68
"2020-01-10 06:00:00",1,278.44,287,0,4.5e-05,63.100002,-3.47,13.49,0.0034999999,100114.62,88
"2020-01-10 12:00:00",1,279.84,299,30,3.8e-05,63.8,-4.33,14.16,0.00388,100581.19,93
"2020-01-10 18:00:00",1,279.63998,301,50,2.2e-05,68.4,-3.73,9.179999,0.00407,101231.25,89
"2020-01-11 00:00:00",1,279.19998,279,0,2e-06,80.3,4.36,4.31,0.00463,101303.56,72
"2020-01-11 06:00:00",1,281.15,308,0,9e-06,78.200005,13.099999,6.2599998,0.0052,100591.31,89
"2020-01-11 12:00:00",1,283.15,340,10,0.000281,88,10.69,9.75,0.0067399996,100024.98,95
"2020-01-11 18:00:00",1,281.05,337,20,0.000145,74.4,5.06,11.5199995,0.00495,99860.95,100
"2020-01-12 00:00:00",1,279.22998,295,0,7.6e-05,64.1,2.37,14.12,0.00376,100078.914,91
"2020-01-12 06:00:00",1,278.8,263,0,3.2e-05,64.1,0.91999996,12.96,0.00363,100504.64,57
"2020-01-12 12:00:00",1,280.28,284,29,3.2e-05,66.200005,2.3899999,12.36,0.00413,101007.625,78
"2020-01-12 18:00:00",1,280.5,300,70,6e-06,75.9,4.06,7.81,0.0047899997,101230.9,71
"2020-01-13 00:00:00",1,280.69,275,0,3e-06,78,8.54,6.46,0.005,101173.12,39
"2020-01-13 06:00:00",1,280.6,320,0,1.4e-05,74.8,11.44,5.0299997,0.0047899997,100646.79,92
"2020-01-13 12:00:00",1,281.46,325,6,7.1e-05,87.9,8.61,-1.18,0.0060199997,99822.37,92
"2020-01-13 18:00:00",1,282.31,343,10,0.000541,89.6,9.63,5.64,0.00654,99187.11,97
"2020-01-14 00:00:00",1,278.58,329,0,0.000276,68,-3.11,9.389999,0.00382,99653.73,97
"2020-01-14 06:00:00",1,277.1,264,0,6.3e-05,67.700005,-0.89,10.469999,0.0033999998,100250.875,65
"2020-01-14 12:00:00",1,277.85,255,60,6e-05,69,1.89,8.679999,0.00364,100749.516,61
"2020-01-14 18:00:00",1,277.61,258,110,3.9e-05,70.1,2.09,9.32,0.00363,100946.836,66
"2020-01-15 00:00:00",1,278.84,264,0,7e-06,74.5,6.79,8.7699995,0.00422,100877.98,53
"2020-01-15 06:00:00",1,281.28,311,0,6.4e-05,80.6,10.07,10.599999,0.00543,100391.766,84
"2020-01-15 12:00:00",1,282.32,340,9,3.9e-05,78.8,13.179999,11.08,0.00572,99878.016,99
"2020-01-15 18:00:00",1,282.66998,342,10,0.000114,81.8,15.61,10.36,0.0061299996,99006.24,98
"2020-01-16 00:00:00",1,282.04,339,0,0.00028,73,6.96,13.429999,0.00526,98609.5,98
"2019-12-31 00:00:00",2,280.1,9.999e+20,9.999e+20,9.999e+20,78.3,-0.32,-5.3599997,0.00476,102573.375,9.999e+20
"2019-12-31 06:00:00",2,279.2,261,0,0,82.200005,1.75,-6.62,0.00468,102486.016,52
"2019-12-31 12:00:00",2,280.2,269,40,0,81.6,2.83,-4.0299997,0.00499,102584.81,3
"2019-12-31 18:00:00",2,280.41,273,80,0,89.4,4.37,-1.4399999,0.00555,102377.58,4
"2020-01-01 00:00:00",2,281.02,268,0,0,92.4,7.1099997,-0.45999998,0.006,102211.31,28
"2020-01-01 06:00:00",2,281.9,322,0,1.1e-05,91.3,8.46,1.79,0.0063199997,101885.49,88
"2020-01-01 12:00:00",2,282.30002,307,30,3e-06,89.700005,11.059999,1.64,0.0063799997,101654.54,85
"2020-01-01 18:00:00",2,282.36,287,70,0,87.9,12.65,0.83,0.0063199997,101010.87,72
"2020-01-02 00:00:00",2,282.7,275,0,0,88.200005,14.04,1.48,0.00652,100408.21,56
"2020-01-02 06:00:00",2,284.1,341,0,0.000124,90.8,11.65,4.72,0.00744,99942.78,87
"2020-01-02 12:00:00",2,283.56,337,30,0.000309,91.4,4.2599998,6.69,0.00719,100019.45,91
"2020-01-02 18:00:00",2,282.25998,318,60,4e-05,91.8,-4.35,3.26,0.0066,100293.97,71
"2020-01-03 00:00:00",2,279.9,308,0,6e-05,68.6,-8.54,3.51,0.00417,101201.27,72
