"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-09 00:00:00",1,281.57,9.999e+20,9.999e+20,9.999e+20,88.9,11.259999,0.41,0.0061399997,99705.58,9.999e+20
"2019-11-09 06:00:00",1,281.99,320,0,0.000248,68.9,-6.97,8.48,0.00489,99799.45,98
"2019-11-09 12:00:00",1,283.25998,262,110,5.1e-05,63.5,-6.6499996,8.25,0.00489,100091.516,17
"2019-11-09 18:00:00",1,282.66998,271,150,0.000128,67.1,-6.5299997,6.41,0.00495,100351.39,69
"2019-11-10 00:00:00",1,282.43,268,0,3.6e-05,70.3,-6.46,3.21,0.00508,100762.39,29
"2019-11-10 06:00:00",1,280.41,264,0,2e-06,75.9,0.45,-2.19,0.00477,101017.27,31
"2019-11-10 12:00:00",1,280.69998,270,90,0,80.9,7.66,-3.26,0.0052,100908.336,73
"2019-11-10 18:00:00",1,281.83,324,60,0.000159,83.8,14.589999,1.13,0.00587,100020.89,96
"2019-11-11 00:00:00",1,281.93,309,0,0.000216,64.3,-5.83,12.88,0.00452,100321.44,63
"2019-11-11 06:00:00",1,281.3,285,0,8.9e-05,64.200005,-4.0499997,12.7,0.00432,100478.336,77
"2019-11-11 12:00:00",1,281.04,304,50,0.000116,70.700005,-4.0699997,11.45,0.00468,100254.12,95
"2019-11-11 18:00:00",1,280.15,278,100,0.000125,64.700005,-6.7999997,10.54,0.00403,100313.92,82
"2019-11-12 00:00:00",1,280.38,269,0,0.000101,69.5,-6.68,10.37,0.00439,100482.44,73
"2019-11-12 06:00:00",1,280.99,276,0,9e-05,65.1,-7.7,9.5,0.00428,100533.4,81
"2019-11-12 12:00:00",1,281.78,289,70,6.5e-05,66.200005,-5.65,8.01,0.00459,100687.25,74
"2019-11-12 18:00:00",1,281.18,291,100,4.3e-05,71.8,-2.85,6.96,0.00478,100622.59,79
"2019-11-13 00:00:00",1,281.03,297,0,4.1e-05,75.5,-0.14,6.7,0.0049799997,100516.13,79
"2019-11-13 06:00:00",1,280.88998,301,0,5.7e-05,76.200005,1.12,8.889999,0.00501,100103.56,90
"2019-11-13 12:00:00",1,280.4,304,30,0.000225,68.700005,-7.3399997,13.969999,0.00439,99453.125,93
"2019-11-13 18:00:00",1,279.78,276,80,0.000104,62.9,-2.3799999,11.8,0.0038599998,99277.125,81
"2019-11-14 00:00:00",1,280.34,290,0,0.000298,70.9,-7.1299996,12.33,0.0045499997,98539.31,93
"2019-11-14 06:00:00",1,279.5,258,0,7.4999996e-05,67,-9.389999,-2.54,0.00405,98876.805,46
"2019-11-14 12:00:00",1,282.43,277,73,9.4e-05,73.9,-11,-6.0699997,0.0054099998,99703.39,66
"2019-11-14 18:00:00",1,282.00998,271,120,3e-06,72.8,-10.21,-1.02,0.00513,100604.016,18
"2019-11-15 00:00:00",1,281.62,263,0,1.4e-05,72.200005,-11.179999,-1.91,0.00494,101019.54,10
"2019-11-15 06:00:00",1,281.21,261,0,1.5e-05,70.9,-11.01,-3.4099998,0.00469,101335.93,1
"2019-11-15 12:00:00",1,281.53,256,97,4e-06,66.4,-9.59,-2.73,0.0044899997,101541.44,1
"2019-11-15 18:00:00",1,280.41998,262,140,1.9e-05,70.3,-10.07,-1.1899999,0.00441,101567.62,22
"2019-11-16 00:00:00",1,280.75,264,0,1.7e-05,72.8,-8.32,-1.54,0.0046699997,101501.99,20
"2019-11-16 06:00:00",1,280.55,263,0,6e-06,73,-6.31,-0.93,0.0046099997,101456.016,38
"2019-11-16 12:00:00",1,281.61,271,79,9e-06,64.5,-3.8999999,0.19999999,0.00439,101449.23,67
"2019-11-16 18:00:00",1,279.83,267,120,4e-06,69.700005,-1.52,0.66999996,0.0041799997,101312.336,39
"2019-11-17 00:00:00",1,280.00998,266,0,0,71.8,3.3899999,0.68,0.00438,101211.18,46
"2019-11-17 06:00:00",1,279.75998,322,0,2.5e-05,83.8,5.35,0.38,0.00507,100636.016,94
"2019-11-17 12:00:00",1,280.61,332,18,0.000254,90.700005,5.71,-0.71999997,0.0058399998,100412.71,98
"2019-11-17 18:00:00",1,280.50998,340,30,0.000131,94.3,0.71,-0.81,0.0060199997,100281.83,92
"2019-11-18 00:00:00",1,278.24,304,0,3e-06,93.8,0.21,-0.08,0.00511,100364.85,51
"2019-11-18 06:00:00",1,279.81,281,0,1e-06,89.5,3.21,-0.049999997,0.00545,100297.53,35
"2019-11-18 12:00:00",1,282.37,319,24,2.2e-05,93.9,4.7,0.65,0.00682,100197.375,69
"2019-11-18 18:00:00",1,282.3,345,20,4.6e-05,87.200005,-0.22999999,6.64,0.00629,100256.33,94
"2019-11-19 00:00:00",1,279.41998,306,0,1.9e-05,70,0.84,5.7599998,0.00414,100459.35,74
"2019-11-19 06:00:00",1,278.6,251,0,9e-06,73.9,1.4399999,4.9,0.00413,100375.875,13
"2019-11-19 12:00:00",1,281.11,261,80,4e-05,67.6,-0.19,5.52,0.0044899997,100395.14,60
"2019-11-19 18:00:00",1,279.08,258,110,3.6e-05,74.3,-1.29,5.44,0.00429,100492.26,41
"2019-11-20 00:00:00",1,279.00998,258,0,2.7e-05,76.8,-2.34,5.66,0.00441,100571.58,47
"2019-11-20 06:00:00",1,279.18,263,0,2.9e-05,74.9,-3.84,5.35,0.00434,100678.95,48
"2019-11-20 12:00:00",1,281.03,261,80,1.2e-05,69.8,-5.0499997,5.46,0.00459,100869.94,38
"2019-11-20 18:00:00",1,279.08,271,100,1.6e-05,76.200005,-4.1,3.47,0.0043699997,100906.33,48
"2019-11-21 00:00:00",1,278.71,255,0,2e-06,79.8,-3.21,2.4099998,0.00447,100897.96,7
"2019-11-21 06:00:00",1,277.1,254,0,0,81.1,-0.97999996,1.36,0.00405,100689.96,13
"2019-11-21 12:00:00",1,280.82,258,70,0,72.6,2.72,-0.71,0.0047299997,100439.12,59
"2019-11-21 18:00:00",1,278.75998,280,90,0,80.8,3.1599998,-2.1299999,0.00458,100087.805,76
"2019-11-22 00:00:00",1,278.25998,297,0,4e-06,83.8,3.6,-2.76,0.0046099997,99794.54,88
"2019-11-22 06:00:00",1,278.38,321,0,0.000204,88.700005,4.46,-3.27,0.00494,99400.48,96
"2019-11-22 12:00:00",1,280.12,330,10,0.000262,90.200005,4.29,-2.04,0.00567,99199.49,99
"2019-11-22 18:00:00",1,280.37,335,10,0.000173,90.9,-1.65,0.97999996,0.00582,99055.305,98
"2019-11-23 00:00:00",1,279.97,326,0,0.00012,88,-2.6799998,0.34,0.00548,99050.555,94
"2019-11-23 06:00:00",1,279.47,319,0,0.000229,91.4,-2.37,-1.04,0.00551,98884.26,94
"2019-11-23 12:00:00",1,279.29,323,20,0.000294,83.6,5.6099997,-6.5,0.0049799997,99021.33,98
"2019-11-23 18:00:00",1,278.21,303,50,5.5e-05,84.9,1.05,-6.31,0.00468,99119.586,86
"2019-11-24 00:00:00",1,277.91,259,0,8e-06,89.4,-2.23,-3.85,0.00482,99136.7,37
"2019-11-24 06:00:00",1,279.2,312,0,4.8e-05,90.4,-1.89,-5.58,0.00536,99213.93,85
