"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-31 06:00:00",1,283.34,9.999e+20,9.999e+20,9.999e+20,94.8,9.33,2.24,0.00745,98808.99,9.999e+20
"2020-01-31 12:00:00",1,283.35,341,30,1.6e-05,88,11.45,8.28,0.0069299997,98698.836,88
"2020-01-31 18:00:00",1,282.53,342,40,2.6e-05,76.700005,12.33,11.07,0.00573,98396.24,97
"2020-02-01 00:00:00",1,282.16,328,0,4.4e-05,75,8.07,14.41,0.0054699997,98408.25,86
"2020-02-01 06:00:00",1,281.9,313,0,3.5e-05,74.700005,7.29,15.429999,0.0053499998,98501.914,81
"2020-02-01 12:00:00",1,282.1,312,70,9.8e-05,74.6,-4.58,10.8,0.0053399997,99583.18,64
"2020-02-01 18:00:00",1,280.75,259,180,1e-05,71.700005,1.8199999,4.91,0.00465,99983.336,3
"2020-02-02 00:00:00",1,279.82,269,0,2e-06,80.8,4.95,-4.2999997,0.00494,99711.586,55
"2020-02-02 06:00:00",1,282.13998,325,0,9.2e-05,90,7.56,5.62,0.0064999997,99068.65,93
"2020-02-02 12:00:00",1,282.72998,308,50,5.3e-05,79.3,9.03,8.67,0.0059499997,99264.96,61
"2020-02-02 18:00:00",1,282.25998,298,120,7.1e-05,80.1,10.16,8.74,0.0058299997,99099.9,78
"2020-02-03 00:00:00",1,282.34,325,0,5.6e-05,78.6,6.35,13.549999,0.00576,99000,88
"2020-02-03 06:00:00",1,281.22998,305,0,6.5e-05,71.4,1.52,18.18,0.00484,99356.12,70
"2020-02-03 12:00:00",1,280,274,80,0.000138,66.1,-2.61,16.039999,0.00408,100214.78,66
"2020-02-03 18:00:00",1,279.75,279,130,0.000109,64.5,-5.44,13.5199995,0.0038899998,100682.49,75
"2020-02-04 00:00:00",1,280,256,0,0.000125,64,-5.7,13.19,0.00391,101278.4,48
"2020-02-04 06:00:00",1,280.77,293,0,5.8999998e-05,68.8,-5.22,12.07,0.00441,101793.71,87
"2020-02-04 12:00:00",1,282,322,40,3.1e-05,78.1,-2.8,9.29,0.0054099998,102349.53,95
"2020-02-04 18:00:00",1,281.24,282,150,4e-06,83,1.89,5.6,0.00545,102541,49
"2020-02-05 00:00:00",1,280.96,272,0,0,83.9,6.08,4.5299997,0.00539,102600.266,60
"2020-02-05 06:00:00",1,280.66998,288,0,4e-06,82,9.32,1.79,0.00519,102272.74,73
"2020-02-05 12:00:00",1,281.50998,333,23,1.9e-05,82.1,12.0199995,2.26,0.0055199997,101978.62,96
"2020-02-05 18:00:00",1,282.00998,327,60,1.1e-05,85.1,12.46,0.29999998,0.0059499997,101413.086,85
"2020-02-06 00:00:00",1,282.54,336,0,1.7e-05,86.8,13.45,0.07,0.0063199997,100955.4,81
"2020-02-06 06:00:00",1,282.72,348,0,0.000232,91.700005,4.42,8.13,0.00677,100782.08,97
"2020-02-06 12:00:00",1,282.5,286,100,4e-05,72.700005,5.02,4.99,0.00527,101113.336,33
"2020-02-06 18:00:00",1,281.1,260,200,0,78.6,7.85,2.28,0.0052,100723.43,7
"2020-02-07 00:00:00",1,282.41,299,0,1.4e-05,84.200005,13.179999,4.35,0.0061399997,99983.945,82
"2020-02-07 06:00:00",1,279.99,309,0,0.00012,63.600002,1.87,15.929999,0.00391,100335.86,77
"2020-02-07 12:00:00",1,280.99,270,90,6e-06,61.3,5.15,10.42,0.00402,100877.54,58
"2020-02-07 18:00:00",1,280.50998,293,130,1.5e-05,75.3,14.37,-0.83,0.00481,100052.48,94
"2020-02-08 00:00:00",1,283.07,335,0,0.00039,70.1,18.07,11.87,0.00545,97988.055,99
"2020-02-08 06:00:00",1,278,307,0,0.000112,65,9.66,23.09,0.0035599999,98424.27,98
"2020-02-08 12:00:00",1,277.44998,294,49,0.000173,68.1,4.39,18.46,0.00358,98501.54,98
"2020-02-08 18:00:00",1,278.54,295,123,5.8999998e-05,71.5,3.5,12.34,0.00407,98365.95,92
"2020-02-09 00:00:00",1,278.18,302,0,6.1e-05,76.9,-0.01,8.69,0.00427,98104.39,89
"2020-02-09 06:00:00",1,276.69998,280,0,1.7e-05,67.4,-1.42,8.26,0.00336,98379.1,83
"2020-02-09 12:00:00",1,277.44998,284,50,8.3e-05,82.1,5.37,1.54,0.00434,98007.805,97
"2020-02-09 18:00:00",1,281.94,317,41,0.000367,75.6,5.99,17.82,0.0055299997,96376.4,89
"2020-02-10 00:00:00",1,279.16,308,0,6.6e-05,77.9,-9.63,9.26,0.00466,97536.87,81
"2020-02-10 06:00:00",1,277.43,283,0,3.9e-05,73.700005,-0.56,9.21,0.0038599998,98576.39,86
"2020-02-10 12:00:00",1,278.41,273,90,4.6e-05,69.9,0.31,10.48,0.00391,98909.375,92
"2020-02-10 18:00:00",1,276.75,264,190,7.3e-05,70.9,-0.53999996,10.84,0.0035299999,98954.74,83
"2020-02-11 00:00:00",1,276.52,259,0,5.8999998e-05,70.6,0.049999997,10.73,0.00345,99178.805,72
