"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-11 18:00:00",1,277.4,9.999e+20,9.999e+20,9.999e+20,84.4,1.5799999,11.36,0.00439,99023.21,9.999e+20
"2020-03-12 00:00:00",1,278.5,284,1,0.000123,61,3.47,13.469999,0.00341,99329.19,91
"2020-03-12 06:00:00",1,279.80002,277,0,6.5e-05,67.5,8.4,17.65,0.00416,99054.31,71
"2020-03-12 12:00:00",1,281.1,261,225,0.000119,64.200005,-3.04,17.279999,0.0042999997,99571.734,57
"2020-03-12 18:00:00",1,280.9,276,321,0.000173,70.3,-6.72,9.889999,0.00463,100157.94,80
"2020-03-13 00:00:00",1,280.2,251,2,0,72.4,-2.87,5.93,0.0045,100929.29,1
"2020-03-13 06:00:00",1,279.6,259,0,2e-06,76.8,1.89,5.02,0.00459,101064.49,49
"2020-03-13 12:00:00",1,280.1,280,153,2.5e-05,73.9,7.22,-3.36,0.00457,100822.07,82
"2020-03-13 18:00:00",1,280.5,315,117,0.000182,88.3,3.1699998,-3.79,0.00563,100170.73,83
"2020-03-14 00:00:00",1,280.1,292,2,2e-06,87.6,-4.54,1.87,0.00542,100275.33,46
"2020-03-14 06:00:00",1,280,325,0,9e-06,79.4,-0.89,4.2,0.00488,100406.52,87
"2020-03-14 12:00:00",1,280.1,292,149,8.9e-05,82.3,9.3,-2.4099998,0.00514,99942.72,73
"2020-03-14 18:00:00",1,282.9,343,62,0.000411,90.5,11.599999,7.22,0.00691,99123.48,96
"2020-03-15 00:00:00",1,281.7,326,0,0.000182,86,6.3399997,6.2999997,0.00604,98822.4,94
"2020-03-15 06:00:00",1,279.6,267,0,0.000142,76.700005,1.78,7.37,0.00469,98667.77,39
"2020-03-15 12:00:00",1,281.6,269,237,6.3e-05,64.4,1.37,2.75,0.0045,99020.94,71
"2020-03-15 18:00:00",1,281.30002,262,407,5e-06,76.4,-13.5,0.51,0.00518,99654.85,8
"2020-03-16 00:00:00",1,279.4,291,2,9e-06,72.700005,-8.71,-0.21,0.00428,100749.14,57
"2020-03-16 06:00:00",1,278,248,0,8e-06,71.200005,-2.84,-1.05,0.0037699998,101235.695,4
"2020-03-16 12:00:00",1,280.6,251,256,2e-06,63.9,5.15,2.06,0.00407,101483.875,29
"2020-03-16 18:00:00",1,280.7,293,326,2.7e-05,80.3,11.3,2.62,0.0051599997,101199.08,70
"2020-03-17 00:00:00",1,282,331,1,9.7e-05,86.8,0.5,6.58,0.00605,101231.19,91
"2020-03-17 06:00:00",1,281,273,0,1e-06,89.1,4.11,5.27,0.0058299997,101360.99,39
"2020-03-17 12:00:00",1,282.1,309,124,1.5e-05,89.700005,3.4399998,4.08,0.00633,101436.664,59
"2020-03-17 18:00:00",1,282,316,260,1.3e-05,86.4,1.22,6.41,0.00603,101546.56,81
"2020-03-18 00:00:00",1,280.6,303,2,2.7e-05,78.700005,-0.24,5.2,0.0049799997,101756.26,86
"2020-03-18 06:00:00",1,279.6,304,0,4.7e-05,75.700005,-2.29,3.79,0.0044799997,101919.27,85
"2020-03-18 12:00:00",1,280.5,302,171,2e-05,64.1,-0.90999997,1.8199999,0.00401,102142.555,89
"2020-03-18 18:00:00",1,279.1,315,181,1e-04,72.4,-2.9399998,-0.26,0.00413,102101.49,90
"2020-03-19 00:00:00",1,278.4,315,1,0.000195,76.700005,-3.9199998,-1.53,0.00414,102130.92,98
"2020-03-19 06:00:00",1,278.7,308,0,7.9e-05,73.8,-5.74,0.75,0.0040599997,102256.99,96
"2020-03-19 12:00:00",1,280.2,278,246,2e-05,63.2,-7.19,2.74,0.00384,102777.15,62
"2020-03-19 18:00:00",1,280.30002,248,440,3e-06,61.600002,-6.5699997,2.25,0.0037699998,103087.41,2
"2020-03-20 00:00:00",1,277.1,244,4,0,70.4,-2.78,0.06,0.0034299998,103106.06,2
"2020-03-20 06:00:00",1,275.5,244,0,0,78,-1.4599999,-0.59999996,0.0033999998,103263.75,2
"2020-03-20 12:00:00",1,281.1,253,275,1e-06,54,-0.11,-1.78,0.0034899998,103468.33,8
"2020-03-20 18:00:00",1,281.2,293,336,2e-06,59.5,0.07,-1.5799999,0.00387,103378.99,55
"2020-03-21 00:00:00",1,277.7,254,4,0,74.3,1.26,-2.6699998,0.0037699998,103392.414,28
"2020-03-21 06:00:00",1,276,245,0,0,77.4,2.1299999,-2.4099998,0.0034999999,103302.164,21
"2020-03-21 12:00:00",1,281.80002,244,295,0,58.8,4.04,-2.1699998,0.00398,103323.02,1
"2020-03-21 18:00:00",1,282.80002,263,448,0,63,3.54,-1.76,0.00456,103172.29,3
"2020-03-22 00:00:00",1,278.1,255,5,0,77.6,3.3899999,-2.6299999,0.00407,103234.336,1
"2020-03-22 06:00:00",1,276.30002,244,0,0,86.4,2.86,-2.48,0.00401,103139.96,1
"2020-03-22 12:00:00",1,281.30002,243,305,0,62.100002,4.63,-2.77,0.00408,103155.95,1
"2020-03-22 18:00:00",1,282.30002,254,465,0,65.9,4.41,0.07,0.00462,102995.69,2
"2020-03-23 00:00:00",1,278.2,256,6,0,81.1,2.6499999,0.089999996,0.00427,103036.34,7
"2020-03-23 06:00:00",1,275.7,248,0,0,84.4,0.65999997,-0.48,0.00375,102911.36,4
"2020-03-23 12:00:00",1,282.4,251,306,0,59.2,-1.29,0.049999997,0.0042,102904.18,4
"2020-03-23 18:00:00",1,282.5,265,446,0,61.7,-3.25,0,0.00439,102766.766,50
"2020-03-24 00:00:00",1,278.7,263,5,0,86.3,-2.22,-1.5,0.00474,102790.305,76
"2020-03-24 06:00:00",1,277.80002,265,0,0,89.9,-1.5999999,-2.73,0.00463,102682.086,65
"2020-03-24 12:00:00",1,281.80002,261,296,0,65.3,-3.01,-4.77,0.00444,102736.56,22
"2020-03-24 18:00:00",1,280.5,291,368,0,62.3,-4.58,-3.24,0.00388,102576.85,57
"2020-03-25 00:00:00",1,277.7,272,5,0,76.1,-3.04,-3.03,0.0039,102628.41,67
"2020-03-25 06:00:00",1,276.9,277,0,1e-06,73.6,-2.99,-3.1299999,0.00358,102556.62,81
"2020-03-25 12:00:00",1,280.5,261,278,3e-06,55.2,-4.3199997,-4.5699997,0.00344,102649.836,59
"2020-03-25 18:00:00",1,280.4,282,382,5e-06,59.8,-5.39,-3.6,0.0037099998,102576.766,49
"2020-03-26 00:00:00",1,277.2,246,7,0,76,-2.29,-2.78,0.0037699998,102691.15,2
