"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-20 00:00:00",1,277.80002,9.999e+20,9.999e+20,9.999e+20,68.700005,-5.64,-1.54,0.0035299999,103009.44,9.999e+20
"2020-03-20 06:00:00",1,277.6,240,0,1e-06,70.3,-3.3999999,-2.36,0.0035599999,102923.74,3
"2020-03-20 12:00:00",1,280.9,259,258,1e-06,62.4,-2.4199998,-4.98,0.00398,102872.49,20
"2020-03-20 18:00:00",1,281.30002,258,441,0,61.9,1,-5.6,0.0041,102603.78,10
"2020-03-21 00:00:00",1,278.1,254,4,0,74.200005,3.29,-7.95,0.00392,102487.52,38
"2020-03-21 06:00:00",1,277.4,267,0,0,76.700005,5.41,-8.54,0.00387,102105.46,82
"2020-03-21 12:00:00",1,279.5,300,144,2.7e-05,73.8,5.95,-7.0499997,0.00434,101907.15,90
"2020-03-21 18:00:00",1,280.5,316,202,9e-05,77.5,5.04,-3.49,0.00488,101761.46,88
"2020-03-22 00:00:00",1,279.6,319,2,7.6e-05,81.8,2.81,-2.9399998,0.00483,101961.23,90
"2020-03-22 06:00:00",1,278.7,295,0,1.5e-05,82.8,4.46,-3.54,0.00457,102054.94,52
"2020-03-22 12:00:00",1,281.6,264,289,0,75,7.37,-3.4199998,0.00505,102264.164,2
"2020-03-22 18:00:00",1,282.2,270,439,0,75.6,7.19,0.099999994,0.00533,102208.05,39
"2020-03-23 00:00:00",1,279.4,265,5,0,79.200005,9.22,-0.48999998,0.00458,102248.89,66
"2020-03-23 06:00:00",1,278.5,256,0,0,82,8.849999,0.11,0.00446,102067.79,70
"2020-03-23 12:00:00",1,281.30002,282,219,0,72.1,9.599999,0.53,0.00477,102001.2,81
"2020-03-23 18:00:00",1,281.7,291,334,0,74.4,8.72,2.37,0.0050999997,101810.31,79
"2020-03-24 00:00:00",1,280.2,280,5,0,87.8,8.98,1.39,0.0054099998,101769.89,73
"2020-03-24 06:00:00",1,279.80002,262,0,0,89.3,9.53,1.49,0.00538,101531.875,54
"2020-03-24 12:00:00",1,282.80002,300,229,1e-06,82.3,10.17,3.36,0.00605,101622.75,86
"2020-03-24 18:00:00",1,282.6,295,391,1e-06,85.9,6.93,3.01,0.00622,101750.67,84
"2020-03-25 00:00:00",1,281.80002,288,6,2e-06,92.3,4.41,0.32999998,0.0063199997,101948.65,74
"2020-03-25 06:00:00",1,281,340,0,8e-06,91.200005,5.15,-1.87,0.0059599997,102027.45,91
"2020-03-25 12:00:00",1,284,308,278,1e-06,70.9,4.56,-0.38,0.00561,102226.27,47
"2020-03-25 18:00:00",1,283.7,271,472,0,69,2.62,2.9399998,0.00537,102330.664,0
"2020-03-26 00:00:00",1,280.7,258,8,0,81.3,1.12,1.05,0.00515,102561.88,0
"2020-03-26 06:00:00",1,279.9,257,0,0,82.200005,0.96,-0.16,0.00493,102631.25,1
