"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-27 06:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,84.6,-1.54,8.5,0.0069,100618.63,9.999e+20
"2019-05-27 12:00:00",1,285.5,312,492,4.5e-05,75.8,-0.84,11.139999,0.00677,100527.64,54
"2019-05-27 18:00:00",1,285,293,681,7.3e-05,76.200005,-3.8899999,10.0199995,0.0065599997,100542.27,26
"2019-05-28 00:00:00",1,283.30002,287,65,3.3e-05,85.3,-6.5899997,1.64,0.0065599997,100769.086,16
"2019-05-28 06:00:00",1,282.7,285,17,7e-06,75,-3.86,-0.91999996,0.00549,101132.9,24
"2019-05-28 12:00:00",1,283.9,308,413,4e-06,58.7,-1.9499999,0.049999997,0.0046699997,101305.94,58
"2019-05-28 18:00:00",1,284.80002,302,569,1e-06,59.4,1.03,-0.59,0.005,101126.41,78
"2019-05-29 00:00:00",1,282.9,295,36,0,75.700005,0.84,-4.18,0.00562,100906.414,64
"2019-05-29 06:00:00",1,282.5,305,9,8e-06,82.3,0.87,-3.56,0.00599,100737.125,77
"2019-05-29 12:00:00",1,285.80002,311,442,3.1e-05,78.9,1.06,-2.25,0.00715,100695.49,70
"2019-05-29 18:00:00",1,286.1,346,334,7.6e-05,85.5,-0.58,-1.1999999,0.00792,100611.2,86
"2019-05-30 00:00:00",1,285.6,363,22,4.4e-05,94.5,1.62,0.7,0.00844,100695.945,96
"2019-05-30 06:00:00",1,285.80002,368,1,0.000319,95.6,2.79,2.1499999,0.008669999,100637.07,97
"2019-05-30 12:00:00",1,287.2,368,152,0.000465,92.700005,3.54,11.04,0.00921,100799.52,98
"2019-05-30 18:00:00",1,286,362,329,1.5e-05,88.3,0.78999996,8.679999,0.00809,101276.43,85
"2019-05-31 00:00:00",1,284.6,300,50,1e-06,90.9,2.78,4.79,0.0075399997,101630.31,58
"2019-05-31 06:00:00",1,285,315,10,3e-06,88.9,5.24,1.0699999,0.0075899996,101553.1,91
