"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-23 12:00:00",1,279.80002,9.999e+20,9.999e+20,9.999e+20,65.8,-3.7099998,6.79,0.00395,101379.305,9.999e+20
"2020-02-23 18:00:00",1,279.21,277,233,3e-06,56.3,1.43,-0.53999996,0.00324,101379.2,78
"2020-02-24 00:00:00",1,277.93,311,0,0.000387,86.6,3.25,-11.79,0.0046099997,100384.75,100
"2020-02-24 06:00:00",1,282.28,337,0,0.000397,93.4,1.68,6.3399997,0.00682,99060.68,100
"2020-02-24 12:00:00",1,280.61,298,133,5e-06,73.4,-7.2799997,10.12,0.00474,99876.07,56
"2020-02-24 18:00:00",1,279.6,275,249,2.6e-05,68.700005,-0.93,10.9,0.00413,100048.29,46
"2020-02-25 00:00:00",1,278.91998,276,0,0.000123,69.9,-0.11,13.139999,0.00401,99853.43,87
"2020-02-25 06:00:00",1,278.53,256,0,0.00017099999,66.9,-0.83,13.059999,0.00375,99561.96,81
"2020-02-25 12:00:00",1,277.93,261,118,0.000125,67.6,-2.9399998,14.63,0.00364,99297.87,78
"2020-02-25 18:00:00",1,277,269,232,0.000178,67.6,-5.69,14.73,0.0033999998,99346.15,94
"2020-02-26 00:00:00",1,278.03,250,0,0.000197,61.600002,-8.42,13,0.00332,99851.08,91
"2020-02-26 06:00:00",1,277.4,253,0,7.4999996e-05,68.700005,-4.17,11.7,0.00354,100177.71,73
"2020-02-26 12:00:00",1,278.30002,273,132,9.5e-05,67.8,-3.76,11.86,0.0037,100330.74,90
"2020-02-26 18:00:00",1,278.1,280,233,4.2e-05,71.6,-1.35,7.3999996,0.0038599998,100164.45,94
"2020-02-27 00:00:00",1,277.88,297,0,4.1e-05,74.200005,0.71999997,3.82,0.00396,99885.27,93
"2020-02-27 06:00:00",1,278.1,307,0,0.000161,80,-1.29,6.14,0.00433,99774.49,97
"2020-02-27 12:00:00",1,279.9,269,173,3.4e-05,71,-0.55,7.18,0.00435,99992.62,47
"2020-02-27 18:00:00",1,280.1,276,275,6.1e-05,78.5,4.81,9.57,0.0049099997,99809.39,65
"2020-02-28 00:00:00",1,279.3,275,0,2.2e-05,70,1.36,7.0899997,0.00413,99770.086,65
