"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-25 00:00:00",1,278.34,9.999e+20,9.999e+20,9.999e+20,80.3,1.1999999,10.13,0.00444,99718.99,9.999e+20
"2020-02-25 06:00:00",1,278.65,264,0,0.000111,67.700005,0.049999997,11.83,0.0038299998,99389.21,77
"2020-02-25 12:00:00",1,278.1,265,131,0.000158,66.5,-3.4099998,14.309999,0.00364,99228.15,93
"2020-02-25 18:00:00",1,277.2,260,242,0.000158,70.8,-6.81,16.63,0.00363,99289.266,96
"2020-02-26 00:00:00",1,278.03,257,0,0.000184,66.700005,-10.639999,13.36,0.0036,99785.69,82
"2020-02-26 06:00:00",1,277.9,251,0,8.4e-05,64.3,-4.23,11.05,0.00341,100175.45,58
"2020-02-26 12:00:00",1,278.4,272,127,6.5e-05,68.4,-2.09,10.96,0.00375,100253.95,89
"2020-02-26 18:00:00",1,277.80002,293,210,3.6e-05,73.1,0.51,7.37,0.0038899998,99946.86,92
"2020-02-27 00:00:00",1,276.99,292,0,4.6e-05,74,-0.62,2.9299998,0.00372,99527.27,96
"2020-02-27 06:00:00",1,277.31,296,0,4e-05,70.6,-6.17,3.06,0.00363,99492.46,99
"2020-02-27 12:00:00",1,278.5,260,171,3.4e-05,66.200005,-4.97,7.25,0.0036799998,100007.12,65
"2020-02-27 18:00:00",1,278.1,255,301,3e-06,66.9,0.42999998,7.3799996,0.0036199999,100261.625,33
"2020-02-28 00:00:00",1,278.34,285,0,1.6e-05,75,6.6499996,5.97,0.0041199997,100193.46,89
"2020-02-28 06:00:00",1,278.80002,287,0,4.3e-05,80.3,8,3.27,0.00458,99670.086,82
"2020-02-28 12:00:00",1,280.2,289,121,1.6e-05,81.8,13.46,-3.5,0.00518,98893.24,85
"2020-02-28 18:00:00",1,281.1,329,86,0.000312,91.200005,11.5199995,-0.93,0.00621,97537.086,96
"2020-02-29 00:00:00",1,278.13,318,0,0.00029,65.9,6.1,10.219999,0.0036799998,97163.83,99
"2020-02-29 06:00:00",1,279.2,267,0,0.000152,72.4,12.04,16.51,0.0044,96105.53,64
"2020-02-29 12:00:00",1,280.6,280,160,0.000165,68.9,-5.8599997,16.84,0.00463,95825.46,90
