"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-02 06:00:00",1,283.7,9.999e+20,9.999e+20,9.999e+20,90.9,13.38,2.82,0.00727,99917.625,9.999e+20
"2020-01-02 12:00:00",1,284,345,20,0.000308,84.200005,14.37,6.8999996,0.00689,99546.73,92
"2020-01-02 18:00:00",1,283.5,351,10,0.000141,91.8,-3.35,8.48,0.0072299996,99514.92,95
"2020-01-03 00:00:00",1,280.1,330,0,2e-05,68.700005,-9.059999,4.62,0.0042499998,101100.14,93
"2020-01-03 06:00:00",1,280.30002,312,0,1e-05,66.700005,-3.5,8.01,0.00413,101814.26,87
"2020-01-03 12:00:00",1,281.9,292,40,6e-06,71.5,1.15,9.33,0.0049099997,102225.75,77
"2020-01-03 18:00:00",1,281.7,307,70,7e-06,72.9,1.63,9.7699995,0.00496,102409.02,76
"2020-01-04 00:00:00",1,281.80002,333,0,1.3e-05,75.6,3.53,9.37,0.00515,102536.6,98
"2020-01-04 06:00:00",1,282,333,0,1.5e-05,78.6,4.7,7.58,0.00544,102451.086,98
"2020-01-04 12:00:00",1,282.68,328,20,8e-06,86.3,7.3199997,6.54,0.0062599997,102397.31,93
"2020-01-04 18:00:00",1,282.34,324,30,4e-06,82.200005,8.639999,6.56,0.0058399998,102145.93,80
"2020-01-05 00:00:00",1,282.49,275,0,0,82.5,10.559999,5.8599997,0.00594,101901.53,49
"2020-01-05 06:00:00",1,283.6,328,0,2.1e-05,90.3,11.44,6.52,0.00702,101536.96,91
"2020-01-05 12:00:00",1,283.93,358,10,2.1e-05,92.700005,12.0199995,6.16,0.00737,101422.375,98
"2020-01-05 18:00:00",1,283.66998,360,20,2e-05,91.700005,13.0199995,3.4099998,0.0072,101014.125,99
"2020-01-06 00:00:00",1,283.75998,356,0,4.5e-05,85.3,15.37,1.5899999,0.0067999996,100128.43,98
"2020-01-06 06:00:00",1,283.91998,351,0,0.00061,89.1,11.58,11.139999,0.00727,98925.555,100
"2020-01-06 12:00:00",1,281.88,295,40,7.1e-05,64.4,3.37,16.24,0.0045499997,99469.46,70
"2020-01-06 18:00:00",1,281.68,282,90,7.7e-05,66.8,2.86,15.86,0.00464,99951.266,64
"2020-01-07 00:00:00",1,281.9,278,0,2.1e-05,72.6,5.6099997,10.53,0.0050999997,100298.586,52
"2020-01-07 06:00:00",1,283,317,0,0.000446,88.6,15.57,6.98,0.00678,99369.79,96
"2020-01-07 12:00:00",1,285.22998,362,10,0.000168,87.3,11.65,14,0.00775,99182.49,99
"2020-01-07 18:00:00",1,285.25998,362,20,8e-05,88,9.51,13.559999,0.00782,99288.23,96
"2020-01-08 00:00:00",1,284.93,360,0,4.7e-05,86.700005,9.55,14.82,0.0075299996,99395.33,98
"2020-01-08 06:00:00",1,283.80002,343,0,2.1e-05,82.700005,6.12,15.009999,0.00666,99813.664,84
"2020-01-08 12:00:00",1,282.72,317,40,1.3e-05,78.200005,0.35999998,7.99,0.0057699997,100733.35,69
"2020-01-08 18:00:00",1,281.54,327,20,0.000125,89.6,3.05,-1.9799999,0.0061299996,100475.96,98
"2020-01-09 00:00:00",1,284.31,351,0,0.000526,92.1,11.61,7.2999997,0.0076499996,99750.39,100
