"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-13 12:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,70.5,2.2,-0.63,0.0074199997,101043.04,9.999e+20
"2019-08-13 18:00:00",1,288.5,347,367,1.4e-05,80.6,1.5699999,-1.0799999,0.008719999,100781.26,88
"2019-08-14 00:00:00",1,287.5,351,20,3.4e-05,90.8,1.91,-2.99,0.009269999,100474.19,79
"2019-08-14 06:00:00",1,287.4,356,1,1.2e-05,92.8,3.6499999,-0.94,0.0094099995,100146.14,79
"2019-08-14 12:00:00",1,288.9,366,201,7.2e-05,88.700005,0.29999998,10.62,0.009889999,100111.78,77
"2019-08-14 18:00:00",1,288.7,366,338,2.6e-05,87.3,1.9699999,11.58,0.00963,100077.695,70
"2019-08-15 00:00:00",1,287.7,366,19,2.4e-05,86.5,-3.1799998,10.26,0.00892,100287.44,84
"2019-08-15 06:00:00",1,287,360,1,9e-06,80.700005,-1.09,4.64,0.007929999,100581.805,81
"2019-08-15 12:00:00",1,288.80002,347,314,9e-06,85.1,3.98,7.17,0.00938,100617.43,71
"2019-08-15 18:00:00",1,288.4,350,433,3.8e-05,87,6.99,5.5,0.0094,100395.12,82
"2019-08-16 00:00:00",1,288.4,370,19,0.000184,91.3,9.83,1.79,0.009889999,99728.03,96
"2019-08-16 06:00:00",1,288.6,378,1,0.000201,88.700005,6.2599998,9.889999,0.00985,99049.73,93
"2019-08-16 12:00:00",1,288.5,364,187,2.1e-05,80.9,10.7,7.7,0.00892,98818.34,84
"2019-08-16 18:00:00",1,288.2,362,239,6e-05,85.700005,7.5699997,10.82,0.00932,98433.64,85
"2019-08-17 00:00:00",1,287.30002,355,9,5.8999998e-05,78,5.93,13.65,0.00802,98609.11,80
"2019-08-17 06:00:00",1,286.6,306,2,3.2e-05,73.5,4.27,11.95,0.00719,98682.586,21
"2019-08-17 12:00:00",1,287.7,307,410,3.8e-05,69.9,7.12,13.179999,0.00734,98703.49,27
"2019-08-17 18:00:00",1,287.5,347,299,0.000221,74.9,-0.98999995,13.87,0.0077299997,98743.35,77
"2019-08-18 00:00:00",1,286.4,325,34,5.5e-05,77.8,-1.41,14.73,0.0074899998,99088.6,63
"2019-08-18 06:00:00",1,286.5,337,1,7.4999996e-05,73.5,0.049999997,13.04,0.00708,99304.21,82
"2019-08-18 12:00:00",1,287.80002,313,395,1.5e-05,68.3,1.11,12.4,0.00713,99635.24,37
"2019-08-18 18:00:00",1,287.30002,301,588,3.2e-05,70.3,1.22,11.469999,0.00709,99816.44,11
"2019-08-19 00:00:00",1,286.5,295,33,1e-05,74.200005,1.74,9.55,0.0071,99957.83,9
"2019-08-19 06:00:00",1,286.1,296,1,1.3e-05,76,1.4399999,9.44,0.0071099997,99996.9,12
