"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-27 06:00:00",1,278.18,9.999e+20,9.999e+20,9.999e+20,65.9,-5.25,4.88,0.0036,99862.52,9.999e+20
"2020-02-27 12:00:00",1,280.1,245,177,1.9e-05,62.600002,-1.99,8.48,0.00388,100300.07,15
"2020-02-27 18:00:00",1,279.4,252,303,8e-06,70.1,4.66,6.14,0.00416,100332.83,30
"2020-02-28 00:00:00",1,279.16998,294,0,3.9e-05,81.9,8.75,0.75,0.0047899997,99954.54,89
"2020-02-28 06:00:00",1,278.19,318,0,0.000194,89,4.5099998,-7.37,0.0049099997,98867.89,97
"2020-02-28 12:00:00",1,281.1,312,103,2.8e-05,88.8,1.8499999,4.4,0.00603,98430.71,99
"2020-02-28 18:00:00",1,281,315,169,4e-06,91.3,4.19,-0.04,0.00616,97834.99,99
"2020-02-29 00:00:00",1,281.22,316,0,0.000311,95.1,7.0499997,-2.95,0.0066199997,96524.79,96
"2020-02-29 06:00:00",1,277.79,291,0,0.000145,67.9,-1.9699999,16.92,0.00373,96629.83,75
"2020-02-29 12:00:00",1,278.7,266,151,4.4e-05,66.4,12.82,12.639999,0.0039,96266.74,64
"2020-02-29 18:00:00",1,280.2,305,123,0.00024,76.4,3.07,17.43,0.0050299997,95189.21,94
"2020-03-01 00:00:00",1,280.66998,325,0,0.000337,73.8,-3.1499999,24.59,0.00499,95765.98,96
"2020-03-01 06:00:00",1,279.41,320,0,0.00029,70,-2.1299999,23.279999,0.0043099998,96521.336,98
"2020-03-01 12:00:00",1,279.4,317,42,0.000203,70.5,-3.1399999,19.89,0.0043099998,97052.375,96
"2020-03-01 18:00:00",1,279.1,308,140,5.8e-05,69.5,-2.1699998,16.949999,0.00415,97480.234,90
"2020-03-02 00:00:00",1,278.78,289,0,3.2e-05,68.700005,-2.9099998,14.88,0.0039999997,97814.45,82
"2020-03-02 06:00:00",1,278.6,281,0,3.4e-05,69.3,-4.61,14.549999,0.00398,98058.25,84
"2020-03-02 12:00:00",1,279.2,285,125,4.5e-05,64.700005,-6.23,12.98,0.00384,98578.12,78
"2020-03-02 18:00:00",1,278.6,275,287,3.9e-05,63,-4.2999997,11.099999,0.00357,98975.71,63
"2020-03-03 00:00:00",1,278.4,280,0,6.6e-05,63.600002,-2.54,8.95,0.00354,99258.96,84
"2020-03-03 06:00:00",1,277.55,257,0,2.1e-05,65.6,-1.29,5.8599997,0.00344,99284.44,57
"2020-03-03 12:00:00",1,279.1,244,196,4e-06,59.100002,0.17,4.15,0.0034599998,99294.39,19
"2020-03-03 18:00:00",1,278.1,247,341,5e-06,61.8,-3.3,1.02,0.0033699998,99122.03,14
"2020-03-04 00:00:00",1,277.54,239,1,6e-06,64,-4.2599998,1.86,0.00335,99349.14,1
"2020-03-04 06:00:00",1,278.07,262,0,3.3e-05,62.9,-4.97,4.87,0.00341,99707.75,52
"2020-03-04 12:00:00",1,279.6,275,156,6.5e-05,61.3,-4.4,7.4199996,0.00367,100250.65,85
"2020-03-04 18:00:00",1,278.5,261,327,4e-05,65.9,-3.03,6.71,0.00364,100626.125,58
"2020-03-05 00:00:00",1,278.33,273,1,4.6e-05,67.3,-1.18,6.83,0.00367,100932.71,79
"2020-03-05 06:00:00",1,278.04,254,0,8e-06,66.1,0.45999998,7.29,0.0035299999,101040.71,47
"2020-03-05 12:00:00",1,279.80002,252,196,1e-05,63.100002,2.86,7.48,0.0037999998,101203.4,52
"2020-03-05 18:00:00",1,279.7,272,272,5e-06,73.3,9.53,3.02,0.00441,100834.85,83
"2020-03-06 00:00:00",1,280.34,312,1,0.000121,83.5,15.63,1.4699999,0.00529,99991.06,95
"2020-03-06 06:00:00",1,281.32,333,0,0.000136,84.1,20.89,-0.58,0.00578,98502.39,99
"2020-03-06 12:00:00",1,281,330,59,0.000163,78.3,3.35,14.87,0.0052799997,98138.64,87
"2020-03-06 18:00:00",1,278.7,286,226,5.5e-05,70.700005,0.21,10.92,0.00403,98964.49,61
"2020-03-07 00:00:00",1,277.66998,249,1,5e-06,70.6,1.8399999,7.46,0.00373,99379.52,24
"2020-03-07 06:00:00",1,277.97,281,0,5e-05,83.4,5.81,1.48,0.00453,99088.555,67
"2020-03-07 12:00:00",1,281.99,327,55,0.000166,81.5,-0.91999996,12.78,0.0058299997,98946.19,93
"2020-03-07 18:00:00",1,280.00998,320,148,8e-06,73.9,-1.51,10.99,0.00459,99653.15,82
"2020-03-08 00:00:00",1,279.96,311,0,4e-06,76.9,3.1799998,7.27,0.00475,99836.6,85
"2020-03-08 06:00:00",1,281.13998,328,0,0.000151,91.700005,5.47,6.0499997,0.0061899996,99010.54,97
"2020-03-08 12:00:00",1,282,319,103,3.5e-05,77.6,-3.76,12.719999,0.0055199997,99481.5,71
"2020-03-08 18:00:00",1,280.4,268,347,7.3e-05,68.700005,-4.21,11.94,0.00434,100457.39,17
"2020-03-09 00:00:00",1,278.55,266,1,4e-06,67.700005,-1.9499999,11.219999,0.00375,101071.06,51
"2020-03-09 06:00:00",1,279.75998,295,0,9e-06,72,-0.02,11.19,0.00433,101047.99,84
"2020-03-09 12:00:00",1,281.80002,309,130,2.8e-05,69.5,-0.9,10.26,0.0047999998,101077.79,89
"2020-03-09 18:00:00",1,280.82,305,226,8e-06,67.700005,-3.02,9.37,0.00439,101061.38,89
"2020-03-10 00:00:00",1,278.5,266,1,0,69,-2.97,6.5499997,0.00379,101346.68,62
"2020-03-10 06:00:00",1,277.1,255,0,0,73.700005,-1.8399999,2.57,0.00366,101581.305,25
"2020-03-10 12:00:00",1,280.7,290,129,2e-06,67.8,4.71,0.69,0.00433,101790.94,56
"2020-03-10 18:00:00",1,281.2,330,149,1.9e-05,88.6,5.41,0.38,0.0058299997,101607.4,85
"2020-03-11 00:00:00",1,282.44,345,1,1.4e-05,95.6,4.72,3.8999999,0.0068599996,101697.414,85
"2020-03-11 06:00:00",1,281.03,328,0,1.2e-05,87.700005,0.39,6.8599997,0.0057099997,102009.65,68
"2020-03-11 12:00:00",1,283.4,260,239,0,72.5,0.29,8.9,0.00551,102460.29,2
"2020-03-11 18:00:00",1,282.1,266,389,0,77.200005,-0.04,6,0.0053499998,102743.984,12
"2020-03-12 00:00:00",1,279.36,261,2,0,89.8,3.33,1.49,0.0051599997,102908.586,45
"2020-03-12 06:00:00",1,279.06,254,0,0,88.9,4.74,1.64,0.00502,102747.83,7
"2020-03-12 12:00:00",1,285,271,236,0,76,6.18,4.04,0.0063799997,102759.56,1
"2020-03-12 18:00:00",1,284,306,356,2e-06,88.1,5.22,3.49,0.0069299997,102663.086,32
"2020-03-13 00:00:00",1,282.7,339,1,6e-06,93.1,4.92,2.83,0.00673,102648.18,81
"2020-03-13 06:00:00",1,282.6,349,0,1e-05,91.700005,4.56,3.61,0.0066,102480.04,88
"2020-03-13 12:00:00",1,283.6,348,71,1.7e-05,85.700005,2.83,3.9499998,0.00661,102612.86,93
"2020-03-13 18:00:00",1,283.2,351,126,1e-05,85.200005,2.04,2.6399999,0.0063799997,102631.89,93
"2020-03-14 00:00:00",1,281.84,341,1,6e-06,93.200005,2.45,1.86,0.00636,102798.19,93
"2020-03-14 06:00:00",1,280.5,297,0,1e-06,96.5,1.9699999,1.62,0.006,102755.68,57
"2020-02-27 06:00:00",2,278.1,9.999e+20,9.999e+20,9.999e+20,65,-3.85,4.8399997,0.0035199998,99827.7,9.999e+20
"2020-02-27 12:00:00",2,280.19,246,176,1.8e-05,63.600002,-1.7099999,8.69,0.00397,100239.48,22
"2020-02-27 18:00:00",2,279.4,252,302,7e-06,72.1,4.8199997,6.0099998,0.00428,100281.836,29
"2020-02-28 00:00:00",2,279.38,297,0,3.7e-05,82.200005,8.62,1.48,0.00487,99905.46,90
"2020-02-28 06:00:00",2,278.16998,318,0,0.000198,90,4.2,-7.17,0.00496,98740.68,98
"2020-02-28 12:00:00",2,281,302,140,5.4e-05,87.1,0.66999996,3.77,0.00587,98395.74,90
"2020-02-28 18:00:00",2,280.9,298,226,3e-06,87.9,4.13,0.41,0.0058899997,97878.99,94
"2020-02-29 00:00:00",2,280.8,309,0,0.000296,94.9,5.8399997,-3.03,0.0064,96690.22,97
"2020-02-29 06:00:00",2,276.94,313,0,0.000258,61.4,5.35,14.12,0.00317,96572,91
"2020-02-29 12:00:00",2,280.4,256,157,3.8e-05,64.9,5.14,6.1299996,0.00434,95161.305,40
"2020-02-29 18:00:00",2,280.9,282,261,0.00023599999,78.3,-4.99,24.09,0.00539,95301.12,67
"2020-03-01 00:00:00",2,279.4,324,0,0.000548,71.8,-3.82,24.93,0.0044199997,96448.76,99
"2020-03-01 06:00:00",2,279.02,311,0,8.3e-05,70,-3.02,19.029999,0.00417,96979.516,96
"2020-03-01 12:00:00",2,279.7,311,82,8e-05,67.200005,-5.08,17.48,0.00417,97423.71,94
"2020-03-01 18:00:00",2,278.7,282,232,1.4e-05,64.200005,-4.58,13.219999,0.0037099998,97866.766,66
"2020-03-02 00:00:00",2,278.55,264,0,1.2e-05,66.9,-4.04,12.46,0.00382,98240.65,45
"2020-03-02 06:00:00",2,278.2,278,0,4.7e-05,68.3,-5.47,10.83,0.0037999998,98556.11,67
"2020-03-02 12:00:00",2,279.6,257,179,2.9e-05,60,-5.74,10.3,0.0036499999,98907.83,44
"2020-03-02 18:00:00",2,278.44998,248,329,2.4e-05,64,-3.98,9.23,0.00358,99168.76,23
"2020-03-03 00:00:00",2,278.13998,267,0,3.6e-05,62.5,-2.85,8.32,0.00342,99364.68,69
"2020-03-03 06:00:00",2,278.30002,268,0,4.7e-05,63,-4.72,9.929999,0.0034699999,99653.58,71
