"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-01 00:00:00",1,279.38998,9.999e+20,9.999e+20,9.999e+20,63,-0.91999996,17.9,0.00385,97081.57,9.999e+20
"2020-03-01 06:00:00",1,278.68,260,0,6.4e-05,61,-0.24,15.759999,0.00354,97344.48,50
"2020-03-01 12:00:00",1,278.5,273,143,0.000101,66.700005,1.3399999,14.12,0.00381,97598.69,90
"2020-03-01 18:00:00",1,278.30002,271,270,7.8e-05,64,1,12.19,0.0036,97636.65,71
"2020-03-02 00:00:00",1,277.3,266,0,9.6e-05,66.6,-0.02,11.719999,0.0034899998,97816.62,75
"2020-03-02 06:00:00",1,277.4,271,0,8.8e-05,65.1,-0.82,11.969999,0.0034299998,97925.54,96
"2020-03-02 12:00:00",1,278.80002,268,159,9e-05,65.9,-0.65999997,12.53,0.00382,98220.164,88
"2020-03-02 18:00:00",1,280,271,286,7.1e-05,74.4,-8.83,14.92,0.00466,98574.62,58
"2020-03-03 00:00:00",1,278.68,268,0,3.6e-05,65.8,-2.71,10.94,0.0037399998,99221.24,38
"2020-03-03 06:00:00",1,278.25,268,0,1.5e-05,65.1,-1.3399999,7.24,0.00358,99263.586,90
"2020-03-03 12:00:00",1,279.5,287,127,3.8e-05,60.9,-2.62,6.04,0.00366,99456.164,96
"2020-03-03 18:00:00",1,279,274,276,2e-05,64,-2.6,5.74,0.00369,99702.04,71
"2020-03-04 00:00:00",1,278.28,261,1,1.4e-05,64.200005,-1.23,5.5699997,0.0035199998,99939.32,45
"2020-03-04 06:00:00",1,278.22,278,0,3.4e-05,67.700005,-1.26,5.73,0.0037,100039.85,84
"2020-03-04 12:00:00",1,278.9,273,177,3.7e-05,66.5,-5.25,8.7,0.0037999998,100471.02,79
"2020-03-04 18:00:00",1,278.7,254,330,2.6e-05,64.8,-1.4699999,9.7,0.00364,100732.64,39
"2020-03-05 00:00:00",1,278.72998,278,1,5.4e-05,67.4,-0.62,10,0.00378,100868.31,87
"2020-03-05 06:00:00",1,278.72998,283,0,5.8e-05,69.4,0.65,10.059999,0.0039,100768.44,89
