"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-25 06:00:00",1,282.82,9.999e+20,9.999e+20,9.999e+20,91.5,3.35,-6.12,0.0069399998,98809.89,9.999e+20
"2019-11-25 12:00:00",1,283.66998,334,30,1.9e-05,92.8,3.9299998,-2.32,0.00745,98902.16,71
"2019-11-25 18:00:00",1,283.36,342,40,1.5e-05,94.3,3.34,-0.44,0.0074099996,98922.51,75
"2019-11-26 00:00:00",1,282.66,302,0,1e-06,93.1,3.34,-3.1299999,0.0069899997,98837.92,48
"2019-11-26 06:00:00",1,281.6,322,0,3e-06,93,-0.22999999,-6.39,0.00653,98296.516,83
"2019-11-26 12:00:00",1,281.91998,325,10,0.000106,86.200005,-2.58,-11.469999,0.00621,97865.17,97
"2019-11-26 18:00:00",1,282.4,338,20,0.000144,91.3,-2.51,-6.49,0.0067999996,97745.19,94
"2019-11-27 00:00:00",1,281.59,298,0,2e-06,90.200005,-2.51,-3.85,0.00635,97927.625,60
"2019-11-27 06:00:00",1,281.32,282,0,0,86.9,-2.05,-2.6499999,0.00599,98148.1,72
"2019-11-27 12:00:00",1,282.6,284,60,0,82,-2.27,-2.58,0.0061399997,98502.24,80
"2019-11-27 18:00:00",1,281.96,283,90,0,86.200005,-3.6,-1.7199999,0.00617,98718.305,77
"2019-11-28 00:00:00",1,281.75,285,0,2e-06,86.200005,-3.99,-0.90999997,0.0060699997,98990.12,80
"2019-11-28 06:00:00",1,281.86,287,0,3e-06,85.5,-4.96,-2.01,0.00605,99254.68,76
"2019-11-28 12:00:00",1,282.81,288,60,4.7e-05,83.8,-4.08,-4.2799997,0.00629,99699.016,54
"2019-11-28 18:00:00",1,281.25,321,70,5.7e-05,85.200005,-3.37,-7.3799996,0.00573,100175.89,80
"2019-11-29 00:00:00",1,279.84,310,0,1.9e-05,73.9,-1.4399999,-6.44,0.0044799997,100753.945,73
"2019-11-29 06:00:00",1,278.61,260,0,1e-06,70.200005,-0.97999996,-5.79,0.0038899998,101094.69,24
"2019-11-29 12:00:00",1,279.19998,244,70,0,64.9,0.47,-6.0499997,0.0037399998,101444.4,2
"2019-11-29 18:00:00",1,277.94,243,110,0,73.9,0.84999996,-6.91,0.0038899998,101499.58,2
"2019-11-30 00:00:00",1,277.25998,242,0,0,80.5,2.04,-6.64,0.00404,101602.52,3
"2019-11-30 06:00:00",1,277.12,241,0,0,80.700005,0.41,-6.6099997,0.00402,101644.1,2
"2019-11-30 12:00:00",1,278.78,242,70,0,75.1,-0.35,-6.58,0.00419,101862.43,2
"2019-11-30 18:00:00",1,278.22,247,100,0,74,-2.48,-5.12,0.00395,102028.016,1
"2019-12-01 00:00:00",1,277.65,243,0,0,67.6,-1.79,-2.76,0.00345,102237.25,2
"2019-12-01 06:00:00",1,279.22,256,0,5e-06,74,-4.62,0.65,0.0042499998,102255.34,14
"2019-12-01 12:00:00",1,280.85,306,50,1.9e-05,70,-7.1499996,2.06,0.0044799997,102330.266,73
"2019-12-01 18:00:00",1,281,282,80,3.6e-05,77.6,-9.09,5.19,0.0050299997,102184.65,49
"2019-12-02 00:00:00",1,281.13,299,0,6.6e-05,69.8,-9.679999,-0.35,0.00456,102089.39,71
"2019-12-02 06:00:00",1,279.88,267,0,1.5e-05,70.3,-8.84,-4.5699997,0.00421,102293.7,27
"2019-12-02 12:00:00",1,279.61,254,70,2e-06,63.600002,-5.0699997,-5.43,0.00373,102635.06,16
"2019-12-02 18:00:00",1,278.88998,279,90,1e-06,65.5,-4.38,-3.6,0.00364,102825.44,47
"2019-12-03 00:00:00",1,278.25998,255,0,0,67.4,-2.3,-2.73,0.0035599999,103047.9,17
"2019-12-03 06:00:00",1,278.47,255,0,0,68.1,-3.31,-0.95,0.00366,103151.836,16
"2019-12-03 12:00:00",1,279.66,246,60,0,66.9,-2.28,0.28,0.00392,102989.6,11
"2019-12-03 18:00:00",1,276.69,251,90,0,77.9,-2.03,1.1,0.0037,102992.35,25
"2019-12-04 00:00:00",1,276.99,254,0,0,79.200005,-0.56,2.53,0.00385,103008.19,53
"2019-12-04 06:00:00",1,277.87,256,0,0,81.700005,0.45999998,4.16,0.0042399997,102835.64,50
"2019-12-04 12:00:00",1,280.41,284,30,1e-06,80.9,1.68,5.3599997,0.00501,102707.984,66
"2019-12-04 18:00:00",1,280.56,331,30,1e-05,82.9,2.6699998,5.54,0.00521,102361.27,94
"2019-12-05 00:00:00",1,281.28,334,0,1.5e-05,82.1,4.56,6.7,0.00543,101959.66,96
"2019-12-05 06:00:00",1,282.29,341,0,2e-05,82.200005,5.45,7.3999996,0.00586,101411.7,95
"2019-12-05 12:00:00",1,283.4,344,10,0.000117999996,91.700005,4.62,9.3,0.0070599997,100978,92
