"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-24 06:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,93.6,-0.71,2.53,0.00845,101391.71,9.999e+20
"2019-05-24 12:00:00",1,287.4,341,369,1e-05,82.700005,-2.51,4.83,0.00823,101536.016,98
"2019-05-24 18:00:00",1,286.80002,320,575,0,79,-1.36,3.21,0.0075899996,101534.12,81
"2019-05-25 00:00:00",1,285.2,314,55,1e-06,87.5,3.35,0.35999998,0.00756,101541.445,54
"2019-05-25 06:00:00",1,285.9,363,4,2.6e-05,95,3.06,4.0499997,0.00864,101313.81,94
"2019-05-25 12:00:00",1,286.7,369,183,1.4e-05,92.700005,3.51,5.79,0.00885,101291.02,94
"2019-05-25 18:00:00",1,286.80002,363,337,8e-06,92.8,3.84,6.23,0.00895,101119.875,84
"2019-05-26 00:00:00",1,286.4,374,18,2.6e-05,95.1,5.14,6.5099998,0.00897,100880.23,98
"2019-05-26 06:00:00",1,285.1,366,8,6.6e-05,88.700005,-3.55,9.99,0.0077,100823.805,91
"2019-05-26 12:00:00",1,285.5,349,286,1.1e-05,78.8,-2.56,10.49,0.0069899997,101008.8,85
"2019-05-26 18:00:00",1,285.5,323,461,2.1e-05,75.9,-2.1599998,10.05,0.00671,100994.24,58
"2019-05-27 00:00:00",1,284.4,320,52,1.6e-05,80.700005,-0.64,9.889999,0.0066799996,100894.08,58
"2019-05-27 06:00:00",1,284.2,331,9,4e-05,77.8,-1.18,9.889999,0.00634,100734.83,88
"2019-05-27 12:00:00",1,284.80002,333,303,7.4e-05,73.9,-0.98999995,9.69,0.00629,100625.805,93
"2019-05-27 18:00:00",1,284.80002,318,543,9.5e-05,74.200005,-4.2999997,8.72,0.0063099996,100495.1,73
"2019-05-28 00:00:00",1,283.80002,298,60,4.2e-05,78.9,-9.9,-1.11,0.0062499996,100802.87,42
