"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-30 12:00:00",1,280.9,9.999e+20,9.999e+20,9.999e+20,73.4,-7.62,-1.5799999,0.00466,103862.81,9.999e+20
"2020-03-30 18:00:00",1,280.5,322,271,4e-06,76,-8.429999,-2.95,0.0047,103604.46,90
"2020-03-31 00:00:00",1,279.78,324,6,8e-06,75.4,-6.16,-3.6899998,0.0044299997,103589.43,90
"2020-03-31 06:00:00",1,279.7,324,0,8e-06,74.3,-5.0899997,-3.04,0.0043599997,103456.24,94
"2020-03-31 12:00:00",1,281,326,127,7e-06,70.1,-5.5499997,-2.6799998,0.0044899997,103356.875,93
"2020-03-31 18:00:00",1,281,314,280,5e-06,70.700005,-5.74,-0.94,0.00454,103116.52,76
"2020-04-01 00:00:00",1,280.34,311,7,2e-06,71.6,-3.87,0.44,0.0044,102931.625,78
"2020-04-01 06:00:00",1,279.6,308,0,2e-06,76.4,-3.98,3.4199998,0.0044799997,102571.09,75
"2020-04-01 12:00:00",1,281,314,114,9e-06,74.200005,-3.53,4.36,0.00481,102379.24,79
"2020-04-01 18:00:00",1,281.2,328,183,8e-06,79.5,-3.21,4.89,0.00524,102100.04,96
"2020-04-02 00:00:00",1,280.59,311,4,1e-06,86.9,-0.87,6.12,0.0055,101894.55,70
"2020-04-02 06:00:00",1,281.2,309,0,1e-06,84,-1.13,8.45,0.00556,101509.1,69
"2020-04-02 12:00:00",1,282.1,334,141,1.2e-05,84.6,-2.26,9.389999,0.00594,101413.37,95
"2020-04-02 18:00:00",1,281.5,332,205,3.2e-05,78.5,-5.16,4.61,0.00529,101378.875,84
"2020-04-03 00:00:00",1,279.6,295,7,3e-06,72.4,-3.1899998,3.1999998,0.00427,101502.05,59
"2020-04-03 06:00:00",1,279.4,319,0,4e-06,71,-1.3199999,1.55,0.00414,101484.79,95
"2020-04-03 12:00:00",1,282,278,341,2e-06,70.8,3.49,1.5899999,0.00493,101533.23,61
"2020-04-03 18:00:00",1,282.1,284,459,3.8e-05,79.9,3.06,3.49,0.00561,101367.37,63
"2020-04-04 00:00:00",1,280.7,276,10,9e-06,85,3.85,0.78,0.00545,101312.27,62
"2020-04-04 06:00:00",1,280.2,314,0,1.3e-05,87.700005,6.46,-1.23,0.0054599997,101044.18,95
"2020-04-04 12:00:00",1,281.9,309,225,8e-06,79.700005,8.83,-1.7099999,0.00555,100843.414,96
"2020-04-04 18:00:00",1,282.5,302,362,1.3e-05,80.3,6.0899997,1.23,0.00586,100515.914,86
"2020-04-05 00:00:00",1,281.30002,296,12,2e-06,91.3,4.45,-1.29,0.0061399997,100487.45,75
"2020-04-05 06:00:00",1,280.1,289,0,2e-06,88.9,4.04,-3.1399999,0.00555,100225.836,83
"2020-04-05 12:00:00",1,284.6,315,232,8e-06,76.3,5.43,-3.52,0.00641,99991.46,87
"2020-04-05 18:00:00",1,284.2,324,353,9e-05,88.200005,4.99,-2.79,0.00727,99475.875,90
"2020-04-06 00:00:00",1,283.1,349,2,0.00023,94.4,6.75,1.3,0.0072899996,99075.17,99
"2020-04-06 06:00:00",1,282.9,346,0,9.1e-05,94.8,4.3399997,5.0099998,0.0072,99210.77,93
"2020-04-06 12:00:00",1,283.7,333,220,9e-06,92.1,8.09,3.1699998,0.00737,99486.414,67
"2020-04-06 18:00:00",1,283.80002,339,283,7.4999996e-05,91.9,8.91,1.75,0.0074199997,99427.25,87
"2020-04-07 00:00:00",1,283.4,349,5,8.1e-05,93.3,9.37,2.35,0.00733,99437.49,94
"2020-04-07 06:00:00",1,283.2,346,0,1.9e-05,94.1,6.99,-0.53999996,0.00728,99370.64,82
"2020-04-07 12:00:00",1,286.80002,330,301,1.8e-05,83,10.8,-1.7099999,0.0081899995,99208.48,71
"2020-04-07 18:00:00",1,285.6,364,111,0.000128,90.9,7.73,0.77,0.00832,98788.13,87
"2020-04-08 00:00:00",1,284,356,2,4.2e-05,93.5,6.23,1.4599999,0.0076699997,98951.13,95
"2020-04-08 06:00:00",1,283,347,0,5.3e-05,91,4.42,5.5699997,0.00696,99228.93,92
"2020-04-08 12:00:00",1,285.4,301,323,5e-06,70.9,7.0299997,3.25,0.00633,99566.02,53
"2020-04-08 18:00:00",1,285.1,285,527,2.7e-05,69.200005,9.98,-1.14,0.00609,99231.12,17
"2020-04-09 00:00:00",1,281.6,302,6,0.000142,79.9,10.41,4.3399997,0.00557,99199.56,55
"2020-04-09 06:00:00",1,280.30002,266,0,3.4e-05,80.200005,6.3799996,5.24,0.00508,99421.06,21
"2020-04-09 12:00:00",1,282.9,276,365,2.8e-05,61.4,8.69,9.21,0.00465,99749.18,48
"2020-04-09 18:00:00",1,281.80002,295,420,2.8e-05,62.9,7.2799997,9.53,0.00438,99979.055,67
"2020-04-10 00:00:00",1,280.7,281,15,6e-06,73.4,7.58,5.75,0.00475,100278.7,60
"2020-04-10 06:00:00",1,281.30002,311,0,3.6e-05,87.3,8.639999,-1.12,0.0058999998,99863.586,94
"2020-04-10 12:00:00",1,283.5,343,59,0.000573,88.5,12.469999,0.91999996,0.0069999998,99213.62,97
"2020-04-10 18:00:00",1,284.1,349,96,0.000293,87.8,10.83,3.56,0.00722,98967.56,98
"2020-04-11 00:00:00",1,281.9,302,13,4.3e-05,87.700005,8.09,0.29,0.00627,98745.73,61
"2020-04-11 06:00:00",1,282.6,327,0,0.000141,87,11.08,2.45,0.00653,98161.23,73
"2020-04-11 12:00:00",1,284.2,339,166,5.8e-05,85,-1.9399999,10.179999,0.0071,98665.27,76
"2020-04-11 18:00:00",1,283,321,304,4.9e-05,83.4,-4.02,9.12,0.0063799997,99511.24,64
"2020-04-12 00:00:00",1,280.96,324,8,9e-06,83.200005,-1.31,7.54,0.00548,100164.65,73
