"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-22 18:00:00",1,286.4,9.999e+20,9.999e+20,9.999e+20,75.700005,-1.75,-0.77,0.00708,101295.49,9.999e+20
"2019-05-23 00:00:00",1,284.5,308,55,2e-06,80.6,-0.31,-2.59,0.00667,101176.414,92
"2019-05-23 06:00:00",1,284.7,332,7,5.1e-05,86.1,2.59,-2.05,0.00721,101068.305,94
"2019-05-23 12:00:00",1,286.80002,348,295,3.7e-05,83.4,4.13,0.62,0.00804,101134.52,89
"2019-05-23 18:00:00",1,287,340,492,5e-06,86.8,0.72999996,3.1899998,0.0084999995,101174.59,67
"2019-05-24 00:00:00",1,285.2,319,56,1e-06,95.4,0.45999998,2.33,0.008289999,101330.61,26
"2019-05-24 06:00:00",1,285.30002,327,15,2e-06,93.200005,0.02,5.0099998,0.00813,101455.43,42
"2019-05-24 12:00:00",1,287.2,305,517,0,81.8,-2.3,4.58,0.00804,101625.49,67
"2019-05-24 18:00:00",1,286.80002,312,628,0,81.4,-2.12,3.1399999,0.00782,101695.43,63
"2019-05-25 00:00:00",1,284,304,59,0,88.700005,0.58,0.45,0.00707,101746.625,45
"2019-05-25 06:00:00",1,285.4,321,9,3e-06,91.3,3.53,1.06,0.00798,101630.914,46
"2019-05-25 12:00:00",1,286.7,366,213,1.5e-05,91.5,1.6999999,4.2599998,0.008719999,101633.52,89
"2019-05-25 18:00:00",1,286.9,357,388,6e-06,89.700005,2.01,4.89,0.008669999,101497.12,79
"2019-05-26 00:00:00",1,285.9,365,23,1.8e-05,96,4.83,3.21,0.00871,101308.516,94
"2019-05-26 06:00:00",1,286.2,371,1,0.000226,95,-0.17999999,8.08,0.008789999,101001.25,97
"2019-05-26 12:00:00",1,285.1,360,200,2.5e-05,79.3,-4.7799997,9.25,0.00685,101273.55,92
"2019-05-26 18:00:00",1,285.2,344,319,1e-05,77.700005,-2.78,9.309999,0.0067399996,101286.55,87
"2019-05-27 00:00:00",1,284.6,334,51,1.6e-05,79.5,-2.1599998,9.75,0.00665,101151.555,72
"2019-05-27 06:00:00",1,284,334,9,4.6e-05,75.4,-4.65,10.65,0.00605,100921.96,91
"2019-05-27 12:00:00",1,285.4,307,491,6.4e-05,73.1,-7.5699997,9.04,0.00643,101028.61,61
"2019-05-27 18:00:00",1,285.4,290,685,2.6e-05,75.9,-8.37,6.2999997,0.00666,101200.305,13
"2019-05-28 00:00:00",1,284.1,307,64,1.3e-05,80.1,-3.4399998,1.8299999,0.00642,101460.43,38
"2019-05-28 06:00:00",1,284.2,297,13,5e-06,81.9,-0.049999997,3.6,0.0066299997,101391.21,77
"2019-05-28 12:00:00",1,284.5,325,276,0.000138,84.6,9.54,4.98,0.00701,101027.93,86
"2019-05-28 18:00:00",1,286.2,366,65,0.00051,92.4,0.16,12.42,0.00863,100531.22,100
"2019-05-29 00:00:00",1,285.9,370,7,7.6e-05,92,-3.04,11.44,0.00842,100642.65,97
"2019-05-29 06:00:00",1,284.7,364,5,2.8e-05,88.5,-3.06,-1.22,0.00745,100887.06,95
"2019-05-29 12:00:00",1,285.5,345,249,9e-05,82.6,1.03,-3.74,0.00732,100980.44,92
"2019-05-29 18:00:00",1,285.1,359,133,0.000557,92.5,-0.089999996,-4.67,0.00802,100686.73,94
"2019-05-30 00:00:00",1,283,355,8,0.000504,89.6,0,-11.23,0.0067399996,100621.016,97
"2019-05-30 06:00:00",1,281.5,346,4,6.4e-05,86.5,-0.03,-10.92,0.00587,100811.21,94
"2019-05-30 12:00:00",1,284,330,375,7e-06,78.5,1.63,-7.85,0.0063099996,101185.625,61
"2019-05-30 18:00:00",1,286.7,317,606,1e-06,75.9,0.97999996,-3.81,0.0072999997,101348.18,35
