"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-28 06:00:00",1,282.36,9.999e+20,9.999e+20,9.999e+20,84.5,-5.8799996,-2.03,0.0061899996,99188.586,9.999e+20
"2019-11-28 12:00:00",1,283.09,292,60,3e-06,82.8,-4.48,-3.86,0.00634,99541.87,53
"2019-11-28 18:00:00",1,281.77,297,90,2.4e-05,88.8,-2.1599998,-6.5899997,0.0061999997,99911.89,56
"2019-11-29 00:00:00",1,280,317,0,4.8e-05,79.1,-0.83,-6.95,0.0048599998,100506.33,78
"2019-11-29 06:00:00",1,278.65,273,0,1e-06,76.1,0.42999998,-6.1,0.0042399997,100884.62,29
"2019-11-29 12:00:00",1,279.28,249,70,0,73.4,2.07,-6.42,0.00427,101190.805,2
"2019-11-29 18:00:00",1,278.84,253,100,0,82.5,2.57,-7.5499997,0.00465,101183.83,1
"2019-11-30 00:00:00",1,278.25,251,0,0,78.200005,3.1699998,-8.179999,0.00423,101271.09,3
"2019-11-30 06:00:00",1,277.88998,247,0,0,79.8,1.29,-8.79,0.00421,101315.1,25
"2019-11-30 12:00:00",1,279.15,246,70,0,75.9,0.55,-8.97,0.0043599997,101614.49,49
"2019-11-30 18:00:00",1,278.69,248,100,0,78.8,-1.77,-5.99,0.0043599997,101903.74,24
"2019-12-01 00:00:00",1,277.91,254,0,1e-06,79.4,-1.65,-4.18,0.00414,102282.65,51
"2019-12-01 06:00:00",1,278.1,246,0,0,73.200005,-3.1499999,-2.86,0.0038599998,102548.85,2
"2019-12-01 12:00:00",1,280.12,261,60,1e-06,63.5,-2.6799998,-2.46,0.00384,102875.68,22
"2019-12-01 18:00:00",1,279.02,268,80,0,64.9,-1.87,-0.97999996,0.00361,103044,49
"2019-12-02 00:00:00",1,278.77,254,0,0,67.9,1.51,0.96,0.0037099998,103118.945,28
"2019-12-02 06:00:00",1,279.41,256,0,0,71.4,4.8399997,1.4699999,0.00411,103021.76,22
"2019-12-02 12:00:00",1,280.57,261,60,0,74.200005,7.3999996,2.69,0.00464,102963.18,41
"2019-12-02 18:00:00",1,280.52,266,90,0,82.5,7.23,4.95,0.00514,102750.336,56
"2019-12-03 00:00:00",1,280.88,283,0,1e-06,82.3,8.58,4.99,0.00527,102598.67,48
"2019-12-03 06:00:00",1,280.87,298,0,2e-06,82.5,8.79,2.79,0.00529,102286.76,65
"2019-12-03 12:00:00",1,281.8,266,60,0,80.200005,9.889999,1.8299999,0.0055,102021.164,26
"2019-12-03 18:00:00",1,281.86,298,90,4e-06,79.9,9.849999,3.6599998,0.00551,101851.3,45
"2019-12-04 00:00:00",1,282.22,329,0,6e-06,77.5,9.94,4.25,0.00548,101772.48,84
"2019-12-04 06:00:00",1,282.55,296,0,4e-06,83.3,9.37,7.2,0.0060199997,101752,38
"2019-12-04 12:00:00",1,282.3,340,30,2.8e-05,72.1,-5.23,4.89,0.0050999997,102179.52,90
"2019-12-04 18:00:00",1,280.66,322,40,0,65.9,-2.25,4.68,0.00416,102413.29,97
"2019-12-05 00:00:00",1,280.69998,301,0,2e-06,71.700005,1.81,6.73,0.00454,102429.37,87
"2019-12-05 06:00:00",1,281.31,301,0,4e-06,76.200005,2.83,9.24,0.0050399997,102218.94,83
"2019-12-05 12:00:00",1,282.28,324,40,5e-06,79.3,4.5,11.38,0.00561,102037.516,95
"2019-12-05 18:00:00",1,282.83,340,30,1.4e-05,79.9,2.26,12.799999,0.0058899997,101702.98,98
"2019-12-06 00:00:00",1,283.22,348,0,4.4e-05,86,5.7799997,12.559999,0.00653,101306.39,100
"2019-12-06 06:00:00",1,284.31,354,0,0.000138,88.9,1.77,12.969999,0.0072899996,100950,97
"2019-12-06 12:00:00",1,282.49,340,10,1.9e-05,76.9,-3.36,9.13,0.0055899997,100833.04,88
"2019-12-06 18:00:00",1,282.25998,337,20,6e-06,78,-2.9099998,7.69,0.00557,101053.45,94
"2019-12-07 00:00:00",1,281.13998,293,0,0,82.5,-1.52,5.64,0.00545,101260.24,60
"2019-12-07 06:00:00",1,280.87,310,0,2e-06,88.3,1.66,4.0099998,0.00573,101270.086,95
"2019-12-07 12:00:00",1,283.5,335,10,0.000404,93.6,5.54,7.02,0.00727,100947.73,96
"2019-12-07 18:00:00",1,284.12,355,10,0.000478,91.3,2.1599998,11.08,0.0074099996,100689.35,95
"2019-12-08 00:00:00",1,284.29,360,0,9.7e-05,92.700005,0.39999998,9.99,0.0076099997,100678.69,98
"2019-12-08 06:00:00",1,281.41998,340,0,1.8e-05,75,-2.98,8.95,0.00506,101010.71,87
"2019-12-08 12:00:00",1,282.13998,324,30,5e-06,71.200005,-2.95,9.849999,0.00502,101320.15,92
"2019-12-08 18:00:00",1,281.46,286,80,1e-06,73.4,-2.99,7.45,0.00493,101642.805,45
"2019-12-09 00:00:00",1,280.94998,296,0,0,79.200005,1.37,6.0699997,0.00514,101716.08,74
"2019-12-09 06:00:00",1,281.38998,319,0,5e-06,80.8,4.72,5.81,0.0054099998,101542.586,84
"2019-12-09 12:00:00",1,283.05,330,20,1.8e-05,88.8,7.37,6.06,0.00667,101276.31,91
"2019-12-09 18:00:00",1,283.02,345,10,2.2e-05,89.8,6.2,7.72,0.0067399996,101142.71,93
"2019-12-10 00:00:00",1,283.35,354,0,8.1e-05,93,3.1,5.66,0.00714,101067.7,96
"2019-12-10 06:00:00",1,281.91998,346,0,0.000201,93,0.44,0.82,0.0064999997,100904.766,96
"2019-12-10 12:00:00",1,281.94998,344,10,0.00027,93.8,0.32,0.82,0.00659,100592.7,99
"2019-12-10 18:00:00",1,280.08,341,10,0.000353,91,-4.15,1.8199999,0.0056499997,100328.93,100
"2019-12-11 00:00:00",1,279.00998,316,0,0.00025,76.200005,-4.2999997,2.83,0.00438,100419.516,96
"2019-12-11 06:00:00",1,278.05,265,0,1e-06,72.200005,-0.84999996,5.7999997,0.00388,100504.1,55
"2019-12-11 12:00:00",1,279.5,260,50,2e-06,68.4,1.3,6.1299996,0.0040599997,100627.7,31
"2019-12-11 18:00:00",1,278.82,255,80,1e-06,73.1,6.7,5.4,0.00415,100375.68,25
"2019-12-12 00:00:00",1,280.41998,310,0,8.5e-05,81,8.36,7.0699997,0.0051599997,99915.2,80
"2019-12-12 06:00:00",1,281.2,299,0,0.000133,83.9,8.849999,9.26,0.00569,99249.36,76
"2019-12-12 12:00:00",1,280.12,332,10,0.000371,83.1,1.2099999,5.5699997,0.0052199997,99088.45,96
