"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-09 06:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,96.4,1.41,-6.04,0.01083,98222.14,9.999e+20
"2019-08-09 12:00:00",1,292.1,347,427,1.5e-05,79.4,2.6499999,-5.52,0.01108,98071.36,32
"2019-08-09 18:00:00",1,291.6,355,520,0.000676,82.8,-0.75,-3.72,0.011229999,97770.086,81
"2019-08-10 00:00:00",1,289.2,347,35,0.000152,92.4,-2.1699998,0.47,0.01074,98098.85,87
"2019-08-10 06:00:00",1,288.6,343,2,0.000209,96.1,-1.9799999,0.44,0.0106999995,98511.75,78
"2019-08-10 12:00:00",1,289.5,366,223,0.000185,88.9,-8.28,-1.35,0.01043,99120.48,94
"2019-08-10 18:00:00",1,288,374,261,6e-05,83.3,-10.21,-1.28,0.00883,99726.055,90
"2019-08-11 00:00:00",1,286.7,362,13,2.6e-05,79.6,-9.69,0.76,0.0076499996,100350.35,95
"2019-08-11 06:00:00",1,285.9,348,1,1.2e-05,72.8,-7.2799997,1.74,0.00664,100711.6,95
"2019-08-11 12:00:00",1,287.1,341,287,2e-05,67.9,-6.44,1.87,0.0066899997,101008.53,87
"2019-08-11 18:00:00",1,286.9,348,273,1.8e-05,67.1,-4.48,3.02,0.00652,101142.24,95
"2019-08-12 00:00:00",1,285.5,294,35,5e-06,70.700005,0.71,3.61,0.00627,101175.055,32
"2019-08-12 06:00:00",1,285.80002,308,3,1.5e-05,78,-0.12,5.33,0.0070499997,101016.086,50
"2019-08-12 12:00:00",1,287.80002,296,467,4.7e-05,69.9,-1.36,7.23,0.00719,101137.04,7
"2019-08-12 18:00:00",1,286.80002,315,548,3.5e-05,75.5,-0.14,6.5299997,0.00728,101149.9,47
"2019-08-13 00:00:00",1,285.7,339,25,5.5e-05,83.1,0.85999995,3.05,0.0074699996,101107.3,88
"2019-08-13 06:00:00",1,285.7,317,2,8e-06,76.8,-1.37,2.85,0.00689,101044.08,38
"2019-08-13 12:00:00",1,287.7,302,444,1e-06,65.3,1.2099999,2.9099998,0.0066899997,101007.08,18
"2019-08-13 18:00:00",1,288.5,313,551,0,66.3,-2.98,-1.1999999,0.00715,100662.805,81
"2019-08-14 00:00:00",1,286.5,319,25,0,74.700005,-3.06,-3.82,0.0071099997,100518.83,99
"2019-08-14 06:00:00",1,285.80002,314,2,0,74.6,-2.86,-1.77,0.00677,100575.75,58
"2019-08-14 12:00:00",1,288.7,317,410,0,61,0.64,1.38,0.0066899997,100689.33,44
"2019-08-14 18:00:00",1,287.6,366,178,6.6e-05,86.1,0.71999997,0.83,0.00882,100577.7,92
"2019-08-15 00:00:00",1,287,373,10,3.6e-05,88.6,-3.32,-0.51,0.00871,100798.52,94
"2019-08-15 06:00:00",1,286,356,1,8e-06,77.4,-4.45,2.31,0.00708,101185.1,83
"2019-08-15 12:00:00",1,287.80002,326,364,1.1e-05,67.700005,-3.6399999,5.74,0.00697,101463.47,75
"2019-08-15 18:00:00",1,287.6,309,559,8e-06,69.700005,-1.7099999,5.5899997,0.0070399996,101531.16,56
"2019-08-16 00:00:00",1,286.2,315,34,3e-06,76.200005,2.08,2.59,0.0070499997,101429.9,89
"2019-08-16 06:00:00",1,286.7,342,0,0.000117,90,4.8199997,-1.99,0.008599999,101002.914,85
"2019-08-16 12:00:00",1,286.9,364,58,0.000462,88.700005,5.85,-7.85,0.00866,100515.74,100
"2019-08-16 18:00:00",1,288.80002,376,118,7e-05,94,3.58,0.19999999,0.01041,100174.586,93
"2019-08-17 00:00:00",1,288.9,381,14,0.00022,95.4,4.06,4.7799997,0.01071,99928.02,91
"2019-08-17 06:00:00",1,288.5,382,1,3.8e-05,94.6,-0.32,6.8399997,0.01035,99802.77,90
"2019-08-17 12:00:00",1,289.80002,355,286,3.6e-05,77.700005,-0.48,6.0499997,0.00923,99561.64,58
"2019-08-17 18:00:00",1,288.5,348,415,2.9e-05,76,-0.31,6.81,0.00832,99510.77,53
"2019-08-18 00:00:00",1,286.2,320,21,5e-06,86.5,2.01,5.0899997,0.00814,99523.05,30
