"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-16 18:00:00",1,280.38,9.999e+20,9.999e+20,9.999e+20,73.700005,4.14,12.2699995,0.0047299997,98953.06,9.999e+20
"2020-01-17 00:00:00",1,280.24,276,0,5e-06,62.8,4.75,10.76,0.00397,99491.805,48
"2020-01-17 06:00:00",1,280,246,0,5e-06,64.700005,4.6,9.349999,0.00401,99804.21,1
"2020-01-17 12:00:00",1,281.04,283,20,0.000141,66.3,-8.51,5.91,0.0043699997,100563.02,71
"2020-01-17 18:00:00",1,279.66998,251,120,3e-06,63.5,-3.55,6.5899997,0.00378,101356.82,26
"2020-01-18 00:00:00",1,279.37,254,0,0,58.9,0.39999998,3.77,0.00342,101782.25,56
"2020-01-18 06:00:00",1,278.79,265,0,0,64,1.92,-0.61,0.0035199998,102015.99,98
"2020-01-18 12:00:00",1,279.91,256,50,0,65.8,1.9,-1.14,0.0039399997,102612.85,88
"2020-01-18 18:00:00",1,278.63,249,130,0,68.3,2.1499999,-1.04,0.0037,103085.805,24
"2020-01-19 00:00:00",1,278.61,243,0,0,66.4,5.27,-1.17,0.0036,103464.2,47
"2020-01-19 06:00:00",1,278.47,242,0,0,74.4,6.68,0.12,0.00399,103653.73,23
"2020-01-19 12:00:00",1,280.53,251,62,0,75.200005,8.79,0.96,0.00464,103897.375,21
"2020-01-19 18:00:00",1,280.54,262,130,0,83.5,8.5,2.54,0.00515,103967.72,35
"2020-01-20 00:00:00",1,281.00998,267,0,0,88.4,8.96,3.34,0.0056399996,104001.48,52
"2020-01-20 06:00:00",1,281.11,277,0,0,89.3,8.139999,3.86,0.00574,103989.31,60
"2020-01-20 12:00:00",1,281.97998,283,41,1e-06,85.5,8.099999,4.61,0.00582,104049.98,65
"2020-01-20 18:00:00",1,281.58,333,66,5e-06,84.4,5.77,4.5699997,0.0055899997,103979.68,92
"2020-01-21 00:00:00",1,281.22,331,0,5e-06,84.5,5.75,4.44,0.0054699997,103927.8,93
"2020-01-21 06:00:00",1,281.1,324,0,5e-06,82.6,3.6599998,4,0.00529,103817.26,90
"2020-01-21 12:00:00",1,281.97,327,40,4e-06,79.8,2.79,3.1999998,0.00543,103896.43,91
"2020-01-21 18:00:00",1,281.37,317,96,1e-06,82.8,1.31,2.6699998,0.0054099998,103825.27,76
"2020-01-22 00:00:00",1,280.09,281,0,0,86.5,1.39,2.25,0.0052,103715.4,35
"2020-01-22 06:00:00",1,279.72,270,0,0,88.700005,0.84,1.99,0.00523,103517.19,4
