"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-19 18:00:00",1,280.35,9.999e+20,9.999e+20,9.999e+20,88.9,0.90999997,-2.6799998,0.0057699997,97621.016,9.999e+20
"2019-12-20 00:00:00",1,280.25,289,0,0,87.8,0.84999996,1.38,0.00567,97391.625,87
"2019-12-20 06:00:00",1,280.06,276,0,0,85.4,2,2.04,0.00545,97259.375,68
"2019-12-20 12:00:00",1,281.07,262,50,0,86.6,4.56,-0.48999998,0.00593,97252.19,1
"2019-12-20 18:00:00",1,279.72,261,80,0,86.4,3.1499999,-2.96,0.0053999997,97027.68,6
"2019-12-21 00:00:00",1,278.81,259,0,0,90.3,3.21,-3.12,0.00531,96917.75,34
"2019-12-21 06:00:00",1,279.6,258,0,0,86.6,4.2599998,-0.17999999,0.0053999997,96704.164,9
"2019-12-21 12:00:00",1,281.19,259,50,0,85.6,3.37,0.25,0.00594,96550.86,2
"2019-12-21 18:00:00",1,279.35,263,80,0,88.8,1.8299999,1.1,0.00544,96679.02,31
"2019-12-22 00:00:00",1,280.75998,264,0,1e-06,84.1,3.87,3.72,0.0056499997,97067.96,27
"2019-12-22 06:00:00",1,281.09,276,0,4.4e-05,79.6,4.54,5.5099998,0.0054599997,97248.08,49
"2019-12-22 12:00:00",1,282.27,264,50,5.3e-05,79.3,-0.29999998,7.3199997,0.00586,97618.5,17
"2019-12-22 18:00:00",1,281.3,268,80,5.7e-05,79.4,-3.36,6.7599998,0.0054599997,98378.5,26
"2019-12-23 00:00:00",1,281.22,264,0,1.6e-05,76.200005,2.25,7.75,0.00517,99009.75,10
"2019-12-23 06:00:00",1,280.79,277,0,0.000107,78.4,1.75,10.719999,0.0051599997,99179.48,44
"2019-12-23 12:00:00",1,280.85,275,40,0.000149,75.1,1.3299999,10.05,0.00495,99568.79,59
"2019-12-23 18:00:00",1,280.75,266,80,9e-05,67.6,-4.36,8.72,0.00439,100070.5,56
"2019-12-24 00:00:00",1,280.69,265,0,3e-05,66.200005,-2.37,9.54,0.00426,100762.62,27
"2019-12-24 06:00:00",1,280,258,0,1.1e-05,72.700005,0.45,7.97,0.00446,101129.586,19
"2019-12-24 12:00:00",1,280.72998,254,40,9e-06,66.8,1.39,6.5699997,0.00428,101468.4,35
"2019-12-24 18:00:00",1,279.97998,268,60,0,74.9,5.46,-0.39999998,0.0045499997,101390.37,94
