"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-13 00:00:00",1,280.9,9.999e+20,9.999e+20,9.999e+20,84.3,-7.14,-5.97,0.00543,101993.25,9.999e+20
"2020-04-13 06:00:00",1,279,260,0,0,76.4,-2.48,-8.139999,0.00428,102482.49,1
"2020-04-13 12:00:00",1,282.2,248,433,0,59.9,-1.11,-7,0.00417,102734.4,0
"2020-04-13 18:00:00",1,283.80002,258,583,0,60.4,-1.12,-4.4,0.00471,102620.33,0
"2020-04-14 00:00:00",1,279.7,254,22,0,72.1,3.47,-2.23,0.0042399997,102661.85,8
"2020-04-14 06:00:00",1,278.30002,244,0,0,77.200005,4.62,-1.2099999,0.00414,102495.78,30
"2020-04-14 12:00:00",1,283.6,258,421,0,65.5,5.1099997,1.9599999,0.00506,102379.91,58
"2020-04-14 18:00:00",1,283.6,264,582,0,66.9,0.81,3.07,0.0051599997,102227.48,19
"2020-04-15 00:00:00",1,280.6,257,24,0,81.5,0.28,-0.22999999,0.00515,102129.4,30
"2020-04-15 06:00:00",1,279.80002,255,1,0,76.200005,1.91,-0.31,0.00457,101951.54,11
"2020-04-15 12:00:00",1,284.1,259,439,0,65.6,-0.31,-0.29,0.0052199997,101838.89,0
"2020-04-15 18:00:00",1,283.9,269,584,0,69,-5.24,0.45999998,0.00545,101637.875,0
"2020-04-16 00:00:00",1,281,262,24,0,85.200005,-3.24,-3.62,0.00556,101553.06,0
"2020-04-16 06:00:00",1,280.7,261,1,0,90,-3.8799999,-4.12,0.00578,101350.695,1
"2020-04-16 12:00:00",1,284.6,272,432,0,76.4,-5.8399997,-4.85,0.00633,101296.98,1
"2020-04-16 18:00:00",1,283,281,567,0,73.1,-7.8799996,-6.45,0.0054699997,101262.73,7
"2020-04-17 00:00:00",1,280.7,264,24,0,76.9,-4.38,-6.1,0.00493,101389.62,8
"2020-04-17 06:00:00",1,281.30002,282,0,2e-06,87.8,0.96,-8.75,0.0058299997,101294.266,23
"2020-04-17 12:00:00",1,284,315,312,3e-06,81.4,3.02,-8.13,0.0064999997,101453.64,56
"2020-04-17 18:00:00",1,285.6,330,414,4e-06,81,2.46,-6.29,0.00722,101421.7,57
"2020-04-18 00:00:00",1,282.2,313,16,1e-06,87.5,1.67,-6.71,0.00618,101577.625,59
"2020-04-18 06:00:00",1,280.7,293,1,0,82.9,2.22,-10.429999,0.00532,101510.68,85
"2020-04-18 12:00:00",1,285.1,283,419,0,68.4,3.1399999,-9.599999,0.00588,101420.18,53
"2020-04-18 18:00:00",1,285,298,547,3e-06,68.8,4.67,-8.4,0.00588,101298.445,35
"2020-04-19 00:00:00",1,282.2,322,16,4.4e-05,77.4,4.0099998,-9.78,0.00548,101435.99,79
"2020-04-19 06:00:00",1,280.2,329,0,6.2e-05,79.5,2.02,-9.51,0.0049,101462.18,87
"2020-04-19 12:00:00",1,284.7,317,241,1.4e-05,66.8,2.36,-8.73,0.0056,101636.88,84
"2020-04-19 18:00:00",1,285.4,302,475,0,64.8,2.73,-6.91,0.00567,101820.12,87
"2020-04-20 00:00:00",1,282.9,305,14,0,63.8,2.4099998,-9.8,0.00469,102251.64,92
"2020-04-20 06:00:00",1,280.30002,291,1,0,70.9,1.99,-8.88,0.0043699997,102487.73,98
"2020-04-20 12:00:00",1,284.80002,277,409,0,61.2,2.74,-8.26,0.0050899996,102691.555,76
"2020-04-20 18:00:00",1,285.7,280,578,0,60.5,2.4299998,-8.2699995,0.00533,102686.7,60
"2020-04-21 00:00:00",1,282.2,268,28,0,69.5,1.38,-7.62,0.0048599998,102919.805,39
"2020-04-21 06:00:00",1,279.80002,261,2,0,81.200005,0.53999996,-3.7099998,0.0047999998,102651.555,10
"2020-04-21 12:00:00",1,288.5,272,462,0,49.9,-0.35,-6.04,0.00527,102698.016,26
