"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-19 00:00:00",1,286.30002,9.999e+20,9.999e+20,9.999e+20,81,1.31,-1.5,0.00746,102557.875,9.999e+20
"2019-09-19 06:00:00",1,286.30002,297,0,0,81.700005,3.27,-0.96999997,0.0075399997,102414.98,0
"2019-09-19 12:00:00",1,290,303,314,0,71.700005,3.85,-0.14,0.00841,102447.336,10
"2019-09-19 18:00:00",1,290.2,312,423,0,71.3,3.34,0.03,0.00845,102197.02,4
"2019-09-20 00:00:00",1,287.5,310,3,0,86.3,4.6,-2.45,0.00865,102057.33,0
"2019-09-20 06:00:00",1,286.1,300,0,0,81.6,6.29,-4.2799997,0.0074899998,101603.31,0
"2019-09-20 12:00:00",1,290.2,303,310,0,73.1,8.4,-5.5,0.00877,101163.57,0
"2019-09-20 18:00:00",1,289.4,311,418,0,70.9,7.72,-6.35,0.00816,100603.664,0
"2019-09-21 00:00:00",1,286.9,292,3,0,73,8.7,-8.03,0.0071799997,100163.125,1
"2019-09-21 06:00:00",1,286.7,296,0,0,77.3,7.2599998,-8.559999,0.0075399997,99700.15,26
"2019-09-21 12:00:00",1,291.5,324,269,0,74.200005,7.68,-7.83,0.00988,99430.29,68
"2019-09-21 18:00:00",1,291.1,363,301,4e-06,81.3,6.7799997,-7.31,0.010559999,99080.086,85
"2019-09-22 00:00:00",1,289,370,2,2.8e-05,91.200005,7.45,-2.6299999,0.01034,99151.99,86
"2019-09-22 06:00:00",1,286.9,343,0,7e-06,92.9,-0.55,4.16,0.00919,99332.734,86
"2019-09-22 12:00:00",1,286.30002,366,74,3.5e-05,83.200005,-4.5499997,5.9,0.0078799995,99672.43,100
"2019-09-22 18:00:00",1,286.2,345,130,4.2e-05,76.700005,-2.35,5.0499997,0.0072,99808.49,91
"2019-09-23 00:00:00",1,285.5,331,2,6e-06,78.1,1.9499999,3.06,0.00702,99928.805,69
"2019-09-23 06:00:00",1,285,292,0,0,83.8,4.73,-2.07,0.00727,99774.6,4
"2019-09-23 12:00:00",1,286.5,312,141,3.3e-05,84.3,6.3999996,-8.96,0.008169999,99294.82,56
"2019-09-23 18:00:00",1,289,358,85,0.000268,89.3,7.9199996,-1.14,0.010179999,98771.79,83
"2019-09-24 00:00:00",1,288.6,370,1,0.00034199998,88.200005,10.98,1.3399999,0.00978,98819.27,97
"2019-09-24 06:00:00",1,287.80002,364,0,4.4e-05,85.9,8.72,0.62,0.00902,98948.734,90
"2019-09-24 12:00:00",1,288.5,337,237,9e-06,78.1,7.47,2.01,0.008599999,99100.8,80
"2019-09-24 18:00:00",1,287.4,304,374,4e-06,76.1,7.1099997,1.68,0.00781,99037.65,12
"2019-09-25 00:00:00",1,286.4,318,1,1.4e-05,85.3,7.17,-4.12,0.00818,98960.24,53
"2019-09-25 06:00:00",1,286.5,357,0,0.000173,84,1.49,6.6,0.008119999,99043.29,90
"2019-09-25 12:00:00",1,287.5,338,194,1.2e-05,78.6,5.44,4.8599997,0.00808,99158.35,71
"2019-09-25 18:00:00",1,286.80002,346,218,4.5e-05,86.1,7.19,3.31,0.00849,99042.805,80
"2019-09-26 00:00:00",1,286.9,362,1,0.000141,90.1,5.4,3.8899999,0.00894,98940.62,87
"2019-09-26 06:00:00",1,286.7,351,0,4.4e-05,89.3,6.17,-0.06,0.008719999,98886.7,86
"2019-09-26 12:00:00",1,288,355,137,3.3e-05,86.1,6.56,-3.36,0.0091699995,98981.08,89
"2019-09-26 18:00:00",1,288.2,349,250,0.000261,86.5,1.12,-4.93,0.00932,99095.85,62
"2019-09-27 00:00:00",1,286.2,326,1,0.000158,91.3,-2.05,-5.14,0.0086199995,99590.73,55
"2019-09-27 06:00:00",1,284.13,303,0,0,93,-3.07,-2.2,0.00762,99750.75,20
"2019-09-27 12:00:00",1,288.7,306,260,1e-06,79.1,-4.46,-2.3,0.00871,100148.45,13
