"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-06 18:00:00",1,285.5,9.999e+20,9.999e+20,9.999e+20,78.200005,9.67,-2.78,0.0069899997,100504.85,9.999e+20
"2019-10-07 00:00:00",1,286.3,358,0,0.000282,87.700005,16.43,-1.73,0.0083,99750.55,99
"2019-10-07 06:00:00",1,286.07,336,0,5.8999998e-05,80.9,8.349999,8.3,0.0075399997,99775.4,70
"2019-10-07 12:00:00",1,286.9,309,202,1.2e-05,72,9.03,10.969999,0.0070599997,99892.1,32
"2019-10-07 18:00:00",1,286,297,300,3.8e-05,75.8,8.44,11.82,0.0070399996,99765.46,19
"2019-10-08 00:00:00",1,285.63998,297,0,3.9e-05,73.200005,7.48,13.25,0.00665,99621.055,18
"2019-10-08 06:00:00",1,284.86,312,0,2.4e-05,68.700005,6.92,13.389999,0.00594,99450.77,55
"2019-10-08 12:00:00",1,285.80002,300,192,0.000106,72.5,3.49,15.099999,0.00666,99377.04,51
"2019-10-08 18:00:00",1,285,311,230,8.7e-05,69,0.51,13.559999,0.00604,99545.48,65
"2019-10-09 00:00:00",1,284.41,284,0,3.3e-05,68.700005,0.06,11.58,0.00576,99654.71,21
"2019-10-09 06:00:00",1,284.38998,290,0,2.8e-05,70.5,1.79,11,0.0058899997,99673.96,33
"2019-10-09 12:00:00",1,285.6,315,144,0.000128,73.700005,2.08,13.63,0.00667,99659.69,78
"2019-10-09 18:00:00",1,284.7,320,210,0.000101,74.3,-1.0799999,13.219999,0.00635,99792.484,77
"2019-10-10 00:00:00",1,284.5,333,0,8.2e-05,81.9,3.26,9.87,0.00689,99811.6,93
"2019-10-10 06:00:00",1,284.69998,341,0,7.6e-05,85.9,-0.26999998,5.93,0.00732,99686.52,93
"2019-10-10 12:00:00",1,285.9,314,190,1.1e-05,76.5,0.62,7.68,0.0070599997,100076.055,73
"2019-10-10 18:00:00",1,285.1,306,260,2.5e-05,82.9,2.4199998,5.94,0.00722,100158.25,50
"2019-10-11 00:00:00",1,285.55,335,0,5.2e-05,88.9,4.47,4.39,0.00798,100089.23,77
"2019-10-11 06:00:00",1,286.11,322,0,9.7e-05,88.3,7.56,7.1,0.008239999,99988.13,47
"2019-10-11 12:00:00",1,286.7,351,84,7.6e-05,86.9,9.92,1.36,0.008479999,99750.266,91
"2019-10-11 18:00:00",1,286.7,363,70,0.000345,89.5,12.0199995,0.5,0.00876,98944.125,96
"2019-10-12 00:00:00",1,285.44,350,0,0.000334,83.4,3.9199998,11.9,0.0075499997,98670.016,86
"2019-10-12 06:00:00",1,283.88,312,0,1.5e-05,74.5,3.3,8.37,0.00606,98979.62,43
"2019-10-12 12:00:00",1,285.30002,278,210,7.4e-05,69.6,8.12,7.3999996,0.00621,99017.85,17
"2019-10-12 18:00:00",1,284.4,289,250,9.9e-05,71.4,2.55,8.82,0.00599,99007.04,55
"2019-10-13 00:00:00",1,283.19998,278,0,3.6e-05,74.9,4.73,8.55,0.0058,99200.086,35
"2019-10-13 06:00:00",1,283.28,292,0,0.000104,76.6,6.56,6.6,0.00597,99112.586,69
"2019-10-13 12:00:00",1,285,297,145,0.000169,72.4,7.85,7.46,0.00636,98988.21,81
"2019-10-13 18:00:00",1,284.2,282,260,8.1e-05,72.3,1.51,8.01,0.00597,99094.7,36
"2019-10-14 00:00:00",1,283.5,278,0,0.000112,70.8,-1.09,5.68,0.0055899997,99451.21,55
