"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-17 12:00:00",1,280.68,9.999e+20,9.999e+20,9.999e+20,71.5,-7.31,5.5699997,0.0046,100474.21,9.999e+20
"2020-01-17 18:00:00",1,279.88998,251,120,1.7e-05,64.9,-4.06,6.41,0.00393,101215.3,7
"2020-01-18 00:00:00",1,279.46,246,0,1e-06,62.8,-1.7199999,4.52,0.00367,101722.6,9
"2020-01-18 06:00:00",1,278.58,248,0,0,61.600002,1.4399999,1.39,0.00335,101980.04,55
"2020-01-18 12:00:00",1,280.36,252,50,0,60.100002,1.5899999,0.25,0.0037099998,102612.805,60
"2020-01-18 18:00:00",1,278.69998,256,110,0,69.4,2.83,-0.02,0.00379,103036.73,38
"2020-01-19 00:00:00",1,278.57,244,0,0,73.8,5.72,-0.41,0.00398,103391.18,42
"2020-01-19 06:00:00",1,279.08,248,0,0,83.1,6.99,1.05,0.00465,103564.27,27
"2020-01-19 12:00:00",1,280.87,262,60,0,82.3,9.67,1.6899999,0.00521,103720.23,50
"2020-01-19 18:00:00",1,281.49,305,100,2e-06,86.3,9.5199995,3.33,0.00569,103796.516,71
"2020-01-20 00:00:00",1,281.5,295,0,2e-06,89,9.22,4.44,0.00587,103927.93,73
"2020-01-20 06:00:00",1,281.47998,309,0,4e-06,88.9,8.38,4.5099998,0.00586,103913.2,65
"2020-01-20 12:00:00",1,282.29,309,40,4e-06,84.700005,7.5499997,5.94,0.0058899997,103990.33,62
"2020-01-20 18:00:00",1,281.86,342,50,6e-06,83.9,5.81,5.65,0.00567,103920.53,94
"2020-01-21 00:00:00",1,281.62,339,0,6e-06,84.1,4.0499997,6.0099998,0.0055899997,103898.93,93
"2020-01-21 06:00:00",1,281.61,342,0,9e-06,84.5,2.9199998,3.8,0.00562,103798.99,96
"2020-01-21 12:00:00",1,282.12,326,40,5e-06,85.3,3.6999998,3.51,0.00586,103922.54,82
"2020-01-21 18:00:00",1,281.72,336,60,8e-06,90.1,1.67,3.03,0.00604,103875.45,83
"2020-01-22 00:00:00",1,281.46,322,0,2e-06,91.6,1.17,3.52,0.00603,103821.42,73
"2020-01-22 06:00:00",1,281.57,331,0,5e-06,92.1,-0.22,2.4199998,0.00612,103671.66,85
"2020-01-22 12:00:00",1,282.25998,308,50,2e-06,84.700005,-0.17,2.32,0.0058899997,103650.12,68
"2020-01-22 18:00:00",1,280.66,274,129,0,85.700005,-0.65,0.88,0.0053499998,103365.19,10
"2020-01-23 00:00:00",1,280.27,287,0,1e-06,85.9,0.58,0.58,0.00524,103212.29,29
"2020-01-23 06:00:00",1,279.41,271,0,1e-06,87.700005,1.48,0.98999995,0.00506,102832.79,16
"2020-01-23 12:00:00",1,281.16998,280,50,1e-06,86.5,3.6799998,1.52,0.0056399996,102609.33,40
"2020-01-23 18:00:00",1,280.55,314,102,7e-06,83.700005,3.79,3.6899998,0.00525,102218.49,74
"2020-01-24 00:00:00",1,280.15,327,0,7e-06,83.4,4.2599998,4.16,0.00511,101942.96,91
"2020-01-24 06:00:00",1,280.49,329,0,5e-06,84.700005,5.7999997,3.4399998,0.0053399997,101519.27,89
"2020-01-24 12:00:00",1,281.41998,332,30,4e-06,85.8,8.13,4.1,0.0057699997,101236.66,98
"2020-01-24 18:00:00",1,281.44,340,50,2.4e-05,88.4,10.41,5.42,0.00599,100679.9,98
"2020-01-25 00:00:00",1,282.41998,343,0,4.5e-05,86.200005,9.84,9.63,0.00627,100148.27,99
"2020-01-25 06:00:00",1,282.54,342,0,0.000181,91.6,1.26,8.88,0.0067399996,99877.12,97
"2020-01-25 12:00:00",1,280.72998,308,40,1.1e-05,70.200005,-0.29999998,7.77,0.0045499997,100318.336,63
"2020-01-25 18:00:00",1,279.24,318,60,2e-06,73.5,1.7099999,5.89,0.0043099998,100061.914,94
"2020-01-26 00:00:00",1,279.08,300,0,1e-05,84.700005,3.62,2.59,0.0049199997,99822.055,87
"2020-01-26 06:00:00",1,281.33,327,0,0.000266,95.8,3.9599998,4.14,0.00655,99125.1,95
"2020-01-26 12:00:00",1,284.1,353,10,5e-04,87.700005,7.8199997,14.11,0.00725,98753.49,99
"2020-01-26 18:00:00",1,281.1,347,16,0.000294,82.8,-1.9499999,10.28,0.00557,98994.18,97
"2020-01-27 00:00:00",1,278.55,293,0,1.3e-05,69.3,-1.9799999,10.84,0.00388,99874.6,85
"2020-01-27 06:00:00",1,277.97998,271,0,4e-06,66.8,0.06,9.25,0.00358,100286.08,85
"2020-01-27 12:00:00",1,279.85,258,70,2e-06,68.200005,8.21,5.92,0.00417,100155.195,74
"2020-01-27 18:00:00",1,279.00998,308,80,0.000102,81.5,0.66999996,7.6099997,0.00471,99647.805,97
"2020-01-28 00:00:00",1,276.66,280,0,2.1e-05,70.4,0.04,5.23,0.0034599998,99538.27,67
"2020-01-28 06:00:00",1,277.4,267,0,0.000102,70,-0.81,13.24,0.00364,98988.79,57
"2020-01-28 12:00:00",1,277.80002,251,70,5.8999998e-05,63,-3.4199998,12.809999,0.00335,99385.21,78
"2020-01-28 18:00:00",1,276.80002,265,120,8.8e-05,66.5,-3.29,11.91,0.0033099998,99708.35,85
"2020-01-29 00:00:00",1,276.6,268,0,0.000139,69.5,-3.6899998,10.88,0.00338,100099.79,84
"2020-01-29 06:00:00",1,276.80002,251,0,4.5e-05,67.8,-5.46,9.53,0.0033399998,100553.7,53
"2020-01-29 12:00:00",1,277.72998,244,80,2.9e-05,70.700005,-5.49,6.7799997,0.0036799998,101234.586,46
"2020-01-29 18:00:00",1,276.78,257,150,1.1e-05,74.5,-3.55,5.22,0.00361,101664.27,47
"2020-01-30 00:00:00",1,276.5,267,0,3e-06,74.1,-2.5,2.44,0.00351,102051.93,54
"2020-01-30 06:00:00",1,274.7,262,0,1e-06,80.5,0.53,0.82,0.0033399998,102202.21,57
"2020-01-30 12:00:00",1,278.57,251,80,1e-06,76.8,4.1,0.089999996,0.0042,102287.34,49
"2020-01-30 18:00:00",1,278.11,279,140,2e-06,83.200005,5.58,-0.85999995,0.00441,102109.516,65
"2020-01-31 00:00:00",1,279,303,0,2.9e-05,86.1,7.73,-0.61,0.00488,101846.56,92
