"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-14 06:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,76.700005,-1.6999999,-1.88,0.00575,99865.63,9.999e+20
"2019-06-14 12:00:00",1,285,279,584,2e-05,66.9,-3.9599998,0.93,0.0058,99888.305,9
"2019-06-14 18:00:00",1,284.80002,280,730,1.4e-05,68.5,-4.77,1.51,0.00586,99928.09,2
"2019-06-15 00:00:00",1,282,273,83,0,78.3,-0.98999995,2.18,0.00554,100040.88,2
"2019-06-15 06:00:00",1,283.2,271,21,0,78.4,1.37,3.03,0.00603,100037.625,4
"2019-06-15 12:00:00",1,285.30002,289,555,4e-05,72.5,2.6,4.8399997,0.0064,100170.23,48
"2019-06-15 18:00:00",1,285.30002,302,627,3e-05,70.700005,3.9599998,5.13,0.00622,100185.13,62
"2019-06-16 00:00:00",1,283.30002,286,77,1e-06,80.9,5.0699997,1.7199999,0.0062499996,100249.016,40
"2019-06-16 06:00:00",1,283.2,306,11,4.4e-05,85.1,6,-0.28,0.00653,100131.65,74
"2019-06-16 12:00:00",1,286.5,308,522,3.4e-05,75.200005,6.5099998,3.4299998,0.00716,100115.44,46
"2019-06-16 18:00:00",1,286.1,302,686,9.6e-05,77.8,8.74,5.1,0.00725,100087.65,35
"2019-06-17 00:00:00",1,284.5,298,71,7.1e-05,86.200005,7.48,6.5299997,0.0072299996,100166.1,27
"2019-06-17 06:00:00",1,284.80002,294,20,2.6e-05,83.8,4.02,7.3999996,0.00713,100496.02,13
"2019-06-17 12:00:00",1,286.5,295,572,3.3e-05,78.4,5.75,7.22,0.00746,100820.016,11
"2019-06-17 18:00:00",1,286.30002,295,718,1.2e-05,81.8,4.94,6.42,0.00764,100964.77,5
"2019-06-18 00:00:00",1,284.30002,289,83,1e-06,91.9,4.6,3.35,0.0075499997,101148.875,0
"2019-06-18 06:00:00",1,284.7,286,20,0,90.200005,3.79,1.12,0.0075499997,101146.55,20
"2019-06-18 12:00:00",1,287.4,311,496,8e-06,78.9,2.58,0.12,0.00792,101085.086,67
"2019-06-18 18:00:00",1,286.80002,347,451,8.7e-05,87.9,-2.82,-2.06,0.00851,100850.92,84
"2019-06-19 00:00:00",1,286.6,358,35,6.4e-05,94.6,-1.0799999,-4.16,0.00904,100502.4,99
"2019-06-19 06:00:00",1,286.2,352,7,2.7e-05,95.1,1.8399999,-3.09,0.00895,100113.77,77
"2019-06-19 12:00:00",1,287.30002,362,202,0.000132,92.5,-2.52,0.48,0.0092899995,99959.945,83
"2019-06-19 18:00:00",1,285.6,354,377,4.5e-05,89.4,-7.8799996,4,0.008049999,100107.21,72
"2019-06-20 00:00:00",1,284.6,359,32,1.6e-05,82.3,-4.96,4.43,0.0069399998,100513.56,93
"2019-06-20 06:00:00",1,284.4,336,17,1.1e-05,85.9,-2.11,5.15,0.0071099997,100775.45,77
