"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-27 00:00:00",1,278.71,9.999e+20,9.999e+20,9.999e+20,72.9,6.68,9.639999,0.0041799997,98628.164,9.999e+20
"2020-01-27 06:00:00",1,278.1,253,0,0.000116,61.8,6.31,11.61,0.00338,98558.25,65
"2020-01-27 12:00:00",1,278.34,248,70,0.00017,65.6,6.8399997,8.91,0.00367,98400.266,78
"2020-01-27 18:00:00",1,277.4,259,140,0.000125,69.9,0.19,7.7599998,0.00367,98093.336,83
"2020-01-28 00:00:00",1,277.75,245,0,6.2e-05,64,2.78,10.34,0.00344,98270.46,54
"2020-01-28 06:00:00",1,278.97,255,0,0.000167,69.5,-1.13,13.54,0.00407,98253.664,75
"2020-01-28 12:00:00",1,278.72,274,50,0.000148,70.8,-2.9199998,13.46,0.00405,98835,95
"2020-01-28 18:00:00",1,278.32,253,130,0.000133,66.4,-1.39,12.28,0.0036799998,99338.72,71
"2020-01-29 00:00:00",1,278.94,274,0,8.1e-05,65.6,-2.4099998,13.559999,0.00378,99672.21,89
"2020-01-29 06:00:00",1,280.06,301,0,3.7e-05,71.1,-1.81,11.099999,0.00441,100016.914,87
"2020-01-29 12:00:00",1,281.85,314,50,1.6e-05,80.200005,6.7599998,9.29,0.00562,100116.414,91
"2020-01-29 18:00:00",1,281.96,322,80,9e-06,85.1,7.46,8.82,0.0060199997,99975.086,96
"2020-01-30 00:00:00",1,281.59,331,0,1e-05,84.4,9.8,4.2599998,0.0058399998,99741,95
"2020-01-30 06:00:00",1,281.6,322,0,0.000138,90.6,11.4,1.29,0.00634,98937.08,92
"2020-01-30 12:00:00",1,282.75,340,37,3.1e-05,76.9,5.15,14.969999,0.0058,98855.21,93
"2020-01-30 18:00:00",1,281.94,306,90,1e-06,80.700005,-0.12,11.58,0.00573,99440.04,84
"2020-01-31 00:00:00",1,280.78,268,0,0,85.700005,6.24,3.09,0.00561,99694.71,53
