"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-18 18:00:00",1,287.7,9.999e+20,9.999e+20,9.999e+20,83,2.6499999,5.2999997,0.008599999,100339.37,9.999e+20
"2019-07-19 00:00:00",1,286.4,325,46,3e-06,85.9,3.35,2.61,0.008119999,100230.41,47
"2019-07-19 06:00:00",1,286,308,7,8e-06,88.8,0.87,-2.76,0.00826,99882.336,54
"2019-07-19 12:00:00",1,286.6,350,124,0.000311,89.5,-3.53,-4.68,0.00868,99612.5,99
"2019-07-19 18:00:00",1,287.2,352,198,0.000162,86.6,-6.5,1.68,0.00873,99662.95,99
"2019-07-20 00:00:00",1,285.80002,311,45,0,88.1,-2.44,3.07,0.0080699995,99944.93,88
"2019-07-20 06:00:00",1,286.30002,303,10,3e-06,87,-0.29,3.72,0.00821,100080.64,26
"2019-07-20 12:00:00",1,288.7,314,496,1.2e-05,80.1,1.8299999,5.16,0.00877,100354.945,47
"2019-07-20 18:00:00",1,288.7,317,650,1.3e-05,82.1,2.55,5.71,0.00902,100584.29,14
"2019-07-21 00:00:00",1,287,312,70,1e-06,90.200005,5.0099998,2.8799999,0.0088599995,100785.93,37
"2019-07-21 06:00:00",1,287.6,325,7,2.6e-05,89.6,7.52,1.9699999,0.00916,100658.2,59
"2019-07-21 12:00:00",1,289.5,374,193,6.9e-05,88.4,13.2699995,4.6,0.01022,100577.625,88
"2019-07-21 18:00:00",1,290,385,150,0.000138,90.9,11.759999,0.5,0.0109,100275.49,99
"2019-07-22 00:00:00",1,290.4,385,9,0.000771,91.3,15.509999,6.73,0.01121,100009.48,93
"2019-07-22 06:00:00",1,290,391,1,0.000259,90.700005,13.719999,3.85,0.01089,100048.75,100
"2019-07-22 12:00:00",1,290.4,393,98,0.000182,91.3,12.96,1.9499999,0.01121,100096.984,99
"2019-07-22 18:00:00",1,290.30002,391,116,0.000355,91.4,11.45,6.54,0.01115,100104.016,98
"2019-07-23 00:00:00",1,287.5,339,26,4e-06,88.5,5.17,5,0.009,100594.72,35
"2019-07-23 06:00:00",1,287.4,312,9,1e-06,90.9,3.6899998,1.5,0.00913,100714.055,14
"2019-07-23 12:00:00",1,289,347,273,0.000189,82,1.43,-1.1899999,0.0091699995,100771.91,85
"2019-07-23 18:00:00",1,290.30002,342,585,5e-06,84,-1.25,-4.11,0.010199999,100671.164,63
"2019-07-24 00:00:00",1,289.80002,380,28,0.000151,95.700005,3.29,-2.19,0.01129,100612.77,97
"2019-07-24 06:00:00",1,289.1,381,1,0.000588,96.5,0.53999996,1.29,0.01086,100370.67,100
"2019-07-24 12:00:00",1,289.9,371,173,0.000123,88.9,0.63,1.9,0.010559999,100389.99,96
"2019-07-24 18:00:00",1,289,366,155,0.00014,91.700005,0.53,1.26,0.01029,100401.83,99
"2019-07-25 00:00:00",1,287.7,340,18,1.8e-05,93.5,3.1599998,0.65999997,0.0095999995,100558.46,80
"2019-07-25 06:00:00",1,287.5,315,8,0,95.700005,3.3,-0.21,0.00973,100605.31,28
"2019-07-25 12:00:00",1,290.1,319,503,4e-06,79.3,2.58,1.37,0.00952,100716.56,43
"2019-07-25 18:00:00",1,290.1,321,674,4e-06,77.8,2.46,0.95,0.00932,100636.73,9
"2019-07-26 00:00:00",1,287.80002,317,61,0,90.6,4.85,-0.37,0.00938,100616.27,45
"2019-07-26 06:00:00",1,288,343,6,2e-06,88.1,4.64,3.4399998,0.00928,100640.45,57
"2019-07-26 12:00:00",1,289.7,312,516,0,78.4,0.22,5.65,0.00911,100873.49,10
"2019-07-26 18:00:00",1,288.80002,315,666,1e-06,81.9,-1.17,4.66,0.00901,101017.914,9
"2019-07-27 00:00:00",1,284.9,313,58,2e-06,90.1,-0.82,2.01,0.0077,100908.84,18
"2019-07-27 06:00:00",1,285.6,322,7,1e-06,85.700005,-0.48,2.24,0.00763,100982.26,53
"2019-07-27 12:00:00",1,288.4,334,317,1e-05,65.6,-1.54,4.11,0.00703,101155.45,57
"2019-07-27 18:00:00",1,288.2,346,370,1.2e-05,69.6,-2.25,3.9599998,0.0073599997,101291.68,70
"2019-07-28 00:00:00",1,284.4,303,48,3e-06,87.700005,-1.25,2.6799998,0.00722,101486.836,16
"2019-07-28 06:00:00",1,284.7,292,8,0,88.5,-1.1,2.18,0.0074,101592.99,3
"2019-07-28 12:00:00",1,289,316,408,9e-06,65.4,-1.1899999,3.85,0.00722,101754.67,35
"2019-07-28 18:00:00",1,289.6,316,601,1.5e-05,62,-0.61,3.9399998,0.0071,101828.4,21
"2019-07-29 00:00:00",1,284,302,56,2e-06,87.1,1.29,1.35,0.0069299997,101889.46,10
"2019-07-29 06:00:00",1,285.2,299,6,1e-06,85.5,2.96,-0.08,0.0074099996,101720.55,48
"2019-07-29 12:00:00",1,288.2,338,240,5.1e-05,74,6.12,-2.81,0.0077899997,101429.43,92
"2019-07-29 18:00:00",1,287.6,355,219,0.000201,86.700005,8.61,-3.8799999,0.0088599995,100801.664,92
"2019-07-30 00:00:00",1,287.30002,360,9,3.3e-05,95.5,4.65,0.42999998,0.009579999,100562.38,71
"2019-07-30 06:00:00",1,287.4,360,2,1.8e-05,95.4,3.07,1.28,0.00964,100275.734,80
"2019-07-30 12:00:00",1,290.1,344,364,3.6e-05,77.200005,3.9199998,5.66,0.0093,100147.46,55
"2019-07-30 18:00:00",1,288.9,338,560,8.3e-05,79.5,-1.9599999,6.52,0.00888,100047.82,36
"2019-07-31 00:00:00",1,285.5,321,51,1.5e-05,88.1,-0.13,5.08,0.00787,100131.3,33
"2019-07-31 06:00:00",1,284.9,311,6,2e-06,83.3,0.07,5.17,0.00715,100077.27,35
"2019-07-31 12:00:00",1,288.9,298,498,6e-05,66.700005,0,8.4,0.0074199997,100110.02,9
"2019-07-31 18:00:00",1,287.9,299,670,7.8e-05,69.700005,0.13,9.04,0.00728,100140.18,2
"2019-08-01 00:00:00",1,285.2,292,59,9e-06,79.9,0.72999996,6.81,0.00696,100264.62,4
"2019-08-01 06:00:00",1,285.2,294,6,1e-06,81.200005,0.96,6.58,0.0071199997,100274.35,13
"2019-08-01 12:00:00",1,289.6,306,480,1.1e-05,67.200005,0.64,6.46,0.00782,100379.3,24
"2019-08-01 18:00:00",1,288.80002,326,606,1.5e-05,69.700005,-0.34,3.47,0.00769,100341.46,53
"2019-08-02 00:00:00",1,285.80002,336,39,3.5e-05,87.4,1.1899999,-1.5999999,0.00797,100255.33,74
"2019-08-02 06:00:00",1,286.6,362,0,0.000197,95,1.61,-1.09,0.0091699995,99824.375,96
"2019-08-02 12:00:00",1,290.1,371,128,0.000317,85.4,5.46,4.13,0.01036,99565.35,89
"2019-08-02 18:00:00",1,289.80002,332,613,0.000189,80.9,5.67,7.74,0.00964,99274.81,13
"2019-08-03 00:00:00",1,286.9,343,54,8e-05,92.9,-1.25,3.07,0.00918,99313.07,45
"2019-08-03 06:00:00",1,285.2,353,3,6.3e-05,86,-4.87,2.82,0.00756,99758.83,80
"2019-08-03 12:00:00",1,287.7,320,390,2.7e-05,70.6,-4.19,6.0299997,0.00728,100142.08,44
"2019-08-03 18:00:00",1,287,314,563,5.1e-05,73.8,-4.91,4.72,0.00728,100377.31,34
"2019-07-18 18:00:00",2,287.5,9.999e+20,9.999e+20,9.999e+20,83.1,2.57,5.81,0.00847,100305.11,9.999e+20
"2019-07-19 00:00:00",2,286.30002,327,38,4e-06,85.5,3.8,2.52,0.0080699995,100199.69,46
"2019-07-19 06:00:00",2,286,311,6,4e-06,88.9,1.06,-2.48,0.00825,99872.04,64
"2019-07-19 12:00:00",2,287.9,341,298,6.8e-05,85.9,-2.32,-4.23,0.0090499995,99634.96,90
"2019-07-19 18:00:00",2,287.6,348,386,0.000101,86.9,-8.09,0.51,0.00892,99576.95,90
"2019-07-20 00:00:00",2,285.9,309,47,1e-06,88.200005,-3.36,3.31,0.0081,99917.45,66
"2019-07-20 06:00:00",2,286.4,302,11,1e-06,86.700005,-0.19,4.33,0.00822,100091.99,19
"2019-07-20 12:00:00",2,288.4,316,464,8e-06,80.9,1.92,5.27,0.008719999,100362.24,24
"2019-07-20 18:00:00",2,288.80002,320,627,1.2e-05,80.700005,2.6,5.25,0.00893,100579.93,20
"2019-07-21 00:00:00",2,287,308,70,0,90.5,5.2999997,2.6699998,0.00888,100760.22,6
"2019-07-21 06:00:00",2,287.6,334,2,0.000192,91.3,7.0499997,1.64,0.0093,100686,64
"2019-07-21 12:00:00",2,289.30002,378,99,0.000343,91,12.849999,5.23,0.010369999,100604.81,96
"2019-07-21 18:00:00",2,289.5,385,137,0.000199,94.200005,8.65,1.79,0.010869999,100523.64,99
"2019-07-22 00:00:00",2,290.1,381,11,0.00057,92.8,12.46,2.7,0.01115,100321.266,93
"2019-07-22 06:00:00",2,289.80002,388,4,0.000488,91.4,12.49,5.06,0.010799999,100402.04,95
"2019-07-22 12:00:00",2,290.30002,384,216,1.3e-05,87.5,13.04,4.3199997,0.01064,100621.055,92
"2019-07-22 18:00:00",2,290.7,385,293,1.1e-05,86.6,11.429999,1.0699999,0.01079,100544.21,92
"2019-07-23 00:00:00",2,290,385,21,2.4e-05,90,9.139999,-1.0799999,0.0106999995,100439.984,86
"2019-07-23 06:00:00",2,289.30002,386,1,0.000298,93.700005,7.6299996,-2.49,0.01072,100292.71,97
"2019-07-23 12:00:00",2,290.7,384,200,3.1e-05,89.4,7.02,2.02,0.01115,100375.08,94
"2019-07-23 18:00:00",2,290.7,330,661,1e-06,79.700005,6.2799997,2.84,0.009939999,100421.83,28
"2019-07-24 00:00:00",2,288.80002,337,44,0,87.700005,3.02,-1.63,0.00974,100337.87,84
"2019-07-24 06:00:00",2,290,353,3,6.3e-05,94.200005,4.73,-6.15,0.01133,99887.09,77
"2019-07-24 12:00:00",2,292.4,387,227,0.000108,85.5,8.96,-6.3399997,0.012019999,99598.99,87
"2019-07-24 18:00:00",2,292.30002,387,387,8.1e-05,85.1,8.46,-5.7,0.01196,99275.26,89
"2019-07-25 00:00:00",2,289.30002,366,22,1.1e-05,81.3,12.62,-5.46,0.00943,99080.03,80
"2019-07-25 06:00:00",2,288.4,372,3,1.1e-05,84,11.38,2.02,0.00913,99326.12,88
"2019-07-25 12:00:00",2,289.4,339,428,1.7e-05,80,10.38,3.6499999,0.00924,99700.375,46
"2019-07-25 18:00:00",2,288.9,333,577,2.1e-05,83.6,8.79,4.48,0.00933,99989.93,38
"2019-07-26 00:00:00",2,287.30002,318,55,5e-06,87.8,6.7799997,3.35,0.00887,100308.49,15
"2019-07-26 06:00:00",2,287.6,316,7,0,85.5,6.91,1.04,0.00871,100578.266,19
