"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-17 00:00:00",1,281.35,9.999e+20,9.999e+20,9.999e+20,78.700005,-9.38,1.73,0.0053,100591.27,9.999e+20
"2019-11-17 06:00:00",1,281.54,296,0,2.2e-05,73.200005,-12.54,0.65999997,0.0049799997,100964.42,54
"2019-11-17 12:00:00",1,282.08,269,90,4e-06,64.9,-9.21,-1.65,0.00456,101493.24,20
"2019-11-17 18:00:00",1,280.63,254,130,1e-06,66.8,-4.8199997,-2.59,0.00423,101690.74,1
"2019-11-18 00:00:00",1,279.55,249,0,0,66.5,1.4599999,-3.24,0.00391,101631.43,1
"2019-11-18 06:00:00",1,278.63,247,0,0,73.6,4.29,-3.79,0.00408,101380.75,58
"2019-11-18 12:00:00",1,279.57,254,80,0,77.5,7.0899997,-4.42,0.0046,101079.49,75
"2019-11-18 18:00:00",1,280.75998,270,120,1e-06,84.5,8.98,-4.0099998,0.0054699997,100609.45,80
"2019-11-19 00:00:00",1,281.16,304,0,2e-06,84.700005,10.45,-4.5699997,0.0056499997,100290.02,93
"2019-11-19 06:00:00",1,282,336,0,9.9e-05,85.3,4.5,1.43,0.00604,100091.164,98
"2019-11-19 12:00:00",1,282.85,278,90,0,71.5,4.2799997,0.35999998,0.00536,100169.336,22
"2019-11-19 18:00:00",1,281.55,265,120,0,76.8,4.13,-2.45,0.0052799997,99933.75,32
"2019-11-20 00:00:00",1,280.63,260,0,0,80.200005,4.37,-3.37,0.00519,99707.4,33
"2019-11-20 06:00:00",1,279.86,259,0,0,82.3,4.2999997,-4.81,0.00506,99511.98,4
"2019-11-20 12:00:00",1,281.22,260,80,0,73.700005,4.5,-5.7,0.0049799997,99506.39,8
"2019-11-20 18:00:00",1,282.25998,281,110,3e-06,86.4,4.94,-7.81,0.00627,99366.75,62
"2019-11-21 00:00:00",1,281.53,311,0,6e-06,88.1,5.49,-9.0199995,0.00609,99490.15,68
"2019-11-21 06:00:00",1,281.21,331,0,2.8e-05,86.6,3.62,-9.92,0.0058399998,99605.48,90
"2019-11-21 12:00:00",1,281.47,321,40,5.5e-05,82.700005,3,-10.389999,0.00566,99791.17,83
"2019-11-21 18:00:00",1,280.4,281,100,0,84.4,-0.58,-7.79,0.00537,99964.07,45
"2019-11-22 00:00:00",1,279.97998,271,0,2e-06,85.6,-1.5999999,-6.44,0.00527,100122.74,61
"2019-11-22 06:00:00",1,279.61,264,0,1e-06,83.6,-2.1499999,-5.81,0.00501,100311.79,20
"2019-11-22 12:00:00",1,281.69998,282,60,1e-06,79.9,-2.71,-5.14,0.0055199997,100486.516,32
"2019-11-22 18:00:00",1,282.09,314,80,3e-06,83.1,0.19,-6.64,0.0058899997,100613.945,57
"2019-11-23 00:00:00",1,280.66,277,0,0,86.9,1.15,-5.77,0.0055799996,100669.21,14
"2019-11-23 06:00:00",1,279.99,266,0,0,88.5,1.55,-5.7,0.00544,100579.83,2
"2019-11-23 12:00:00",1,281.38,296,40,4e-06,87.200005,3.74,-5.14,0.0058899997,100564.016,49
"2019-11-23 18:00:00",1,281.88,309,60,6e-06,85.200005,3.8799999,-6.48,0.0059599997,100482.85,60
"2019-11-24 00:00:00",1,280.97,303,0,4e-06,90.8,5.22,-5.2599998,0.00597,100488.19,52
"2019-11-24 06:00:00",1,281.47998,299,0,1e-06,88.1,4.89,-6.92,0.0060099997,100415.43,54
"2019-11-24 12:00:00",1,282.25,314,30,4.6e-05,86.700005,5.6,-9.03,0.00623,100396.8,84
"2019-11-24 18:00:00",1,282.54,334,30,0.000162,88.8,5.14,-9.29,0.0065099997,100350.36,88
"2019-11-25 00:00:00",1,282.72,340,0,9e-05,90.9,5.3599997,-6.04,0.00673,100521.65,87
"2019-11-25 06:00:00",1,281.34,319,0,2e-05,93.9,2.3799999,-2.11,0.00634,100390.26,60
"2019-11-25 12:00:00",1,282.91998,326,40,9e-06,88.8,3.6999998,-1.5999999,0.00665,100592.5,73
"2019-11-25 18:00:00",1,282.21,323,70,1e-05,92.3,3.46,-0.66999996,0.00659,100657.96,62
"2019-11-26 00:00:00",1,281.02,296,0,2e-06,92.5,3.97,-1.15,0.00609,100685.516,38
"2019-11-26 06:00:00",1,280.68,308,0,3e-06,92.700005,3.86,-2.22,0.00597,100547.25,78
"2019-11-26 12:00:00",1,282.07,324,20,6.3e-05,87.700005,5.8399997,-2.86,0.00622,100444.73,97
"2019-11-26 18:00:00",1,282.11,336,30,0.000124,89.3,6.0899997,-3.35,0.00636,100173.71,96
"2019-11-27 00:00:00",1,282.18,342,0,0.000203,90.4,5.67,-2.9299998,0.00649,100026.24,93
"2019-11-27 06:00:00",1,282.13,345,0,0.000142,94,2.6299999,-0.16,0.00673,99890.664,97
"2019-11-27 12:00:00",1,282.94998,334,30,1.5e-05,85,4.2799997,0.22999999,0.00643,99881.016,87
"2019-11-27 18:00:00",1,281.94,309,70,7.4999996e-05,88.8,5.35,-3.02,0.0063,99528.43,81
"2019-11-28 00:00:00",1,283.02,343,0,8.4e-05,88.4,9.38,1.41,0.00677,99341.24,88
"2019-11-28 06:00:00",1,282.69998,339,0,3.7e-05,86.8,7.68,4.41,0.00649,99397.164,86
"2019-11-28 12:00:00",1,283.16,313,50,3e-06,83.1,6.43,1.56,0.0064,99526.08,84
"2019-11-28 18:00:00",1,283.47998,324,60,1e-05,94.6,4.21,-1.75,0.00746,99315.35,81
"2019-11-29 00:00:00",1,283.99,351,0,4e-05,93.1,7.0899997,1.01,0.0075899996,99367.46,91
"2019-11-29 06:00:00",1,282.15,325,0,3.1e-05,93.8,2.34,-0.19999999,0.0067499997,99418.85,86
"2019-11-29 12:00:00",1,283.34,325,10,2e-05,95.200005,2.07,-2.1299999,0.0074699996,98999.43,99
"2019-11-29 18:00:00",1,283.18,348,20,0.00021,89.8,7.3599997,-2.2,0.0070399996,98000.53,95
"2019-11-30 00:00:00",1,282.32,332,0,6e-05,69.1,7.7999997,10.76,0.00508,98516.61,77
"2019-11-30 06:00:00",1,281.38,272,0,4.8e-05,85.200005,8.41,2.1399999,0.00586,98738.19,28
"2019-11-30 12:00:00",1,282.53,308,40,0.000222,77.8,5.15,3.81,0.00578,98777.305,87
"2019-11-30 18:00:00",1,280.69,269,80,7e-06,80,4.91,2.8,0.00524,98931.94,50
"2019-12-01 00:00:00",1,281.19998,264,0,2.1e-05,80.700005,-1.26,7.93,0.00544,99529.195,32
"2019-12-01 06:00:00",1,280.41,264,0,1e-06,78.200005,1.75,5.71,0.00496,100251.305,6
"2019-12-01 12:00:00",1,282.43,267,60,1e-06,76.700005,6.64,3.49,0.00557,100620.61,52
"2019-12-01 18:00:00",1,281.9,281,90,1e-06,84.200005,8.33,-0.69,0.00591,100327.48,64
"2019-12-02 00:00:00",1,283.55,344,0,6.3e-05,86,10.059999,-1.03,0.00679,99740.45,97
"2019-12-02 06:00:00",1,284.6,355,0,0.000397,88.4,11.16,-0.14999999,0.00752,99092.414,96
"2019-12-02 12:00:00",1,285.5,361,10,0.000423,90.4,10.389999,0.48999998,0.00823,98730.93,98
"2019-12-02 18:00:00",1,282.46,338,10,0.000246,77.700005,7.91,5.48,0.00574,99017.04,86
