"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-17 12:00:00",1,286.2,9.999e+20,9.999e+20,9.999e+20,83.6,3.11,5.9,0.00783,100433.26,9.999e+20
"2019-06-17 18:00:00",1,286,292,724,8e-06,79.8,2.9399998,6.44,0.0072999997,100551.64,1
"2019-06-18 00:00:00",1,283.9,284,84,0,87.9,4.45,5.93,0.00702,100640.87,1
"2019-06-18 06:00:00",1,284.6,297,14,4e-06,88.1,3.83,7.16,0.0074,100594.914,27
"2019-06-18 12:00:00",1,286.1,329,437,2e-05,82.9,1.7199999,5.73,0.00768,100667.7,56
"2019-06-18 18:00:00",1,285.9,306,680,1.3e-05,81.700005,0.96999997,5.92,0.00745,100621.305,22
"2019-06-19 00:00:00",1,283.7,289,83,1e-06,88.5,1.4699999,4.63,0.00697,100573.875,1
"2019-06-19 06:00:00",1,284.2,322,7,1e-05,86,1.64,5.3199997,0.0070599997,100425.93,59
"2019-06-19 12:00:00",1,285.6,326,416,2.2e-05,75.200005,2.2,8.05,0.00673,100416.27,71
"2019-06-19 18:00:00",1,284.6,323,525,3.5e-05,79.9,0.97999996,7.99,0.00671,100385.68,63
"2019-06-20 00:00:00",1,283.4,285,70,3e-06,80.8,-0.26999998,7.1099997,0.0062499996,100454.26,13
"2019-06-20 06:00:00",1,283.80002,277,21,2e-06,79.5,0.32,5.27,0.0063099996,100504.734,4
"2019-06-20 12:00:00",1,285.4,319,361,5.2e-05,71.700005,-0.65,6.17,0.00635,100687.64,71
"2019-06-20 18:00:00",1,284.80002,281,732,3.1e-05,71.1,-1.4399999,6.8199997,0.00604,100799.805,4
"2019-06-21 00:00:00",1,283,275,86,7e-06,79.200005,-0.48999998,4.67,0.00592,101002.93,0
"2019-06-21 06:00:00",1,283.7,275,21,0,77.6,-0.12,4.61,0.0060699997,101096.35,3
"2019-06-21 12:00:00",1,285.7,281,588,1.4e-05,67.4,-1.0699999,4.69,0.00604,101341.9,3
"2019-06-21 18:00:00",1,285.7,283,731,4e-06,67,-1.63,2.57,0.0059599997,101455.7,2
"2019-06-22 00:00:00",1,282.7,278,86,0,77.700005,-0.69,-1.8399999,0.00568,101549.97,17
"2019-06-22 06:00:00",1,283.6,276,21,0,78.1,1.11,-2.46,0.0061,101519,12
"2019-06-22 12:00:00",1,287.5,289,584,0,71.6,0.55,-0.04,0.00716,101507.836,1
"2019-06-22 18:00:00",1,288.1,311,696,4e-06,73.1,-3.8799999,-3.31,0.0076699997,101412.06,30
"2019-06-23 00:00:00",1,285.9,345,49,1e-05,85.9,1.3299999,-2.95,0.00783,101393.56,79
"2019-06-23 06:00:00",1,284.5,295,19,0,83.3,1.53,-4.58,0.00688,101385.555,41
"2019-06-23 12:00:00",1,289.5,304,525,3e-06,69,-1.54,-6.37,0.0078799995,101254.766,89
"2019-06-23 18:00:00",1,288.7,328,595,0.000155,76.5,1.11,-5.0299997,0.00834,101225.914,97
"2019-06-24 00:00:00",1,286,326,52,2.6e-05,90.6,-2.09,-5.1099997,0.008239999,101347.18,91
"2019-06-24 06:00:00",1,285.5,335,10,5.1e-05,91.700005,-2.51,-6.29,0.0081,101385.516,89
"2019-06-24 12:00:00",1,288.30002,340,364,2.4e-05,76.5,-3.83,-4.72,0.00811,101553.625,74
"2019-06-24 18:00:00",1,288.80002,321,658,1e-05,77.700005,-6.39,-4.65,0.00851,101639.12,33
"2019-06-25 00:00:00",1,285.7,307,83,4e-06,85,-6.8599997,-5.17,0.0075899996,101868.43,3
"2019-06-25 06:00:00",1,285.4,294,20,0,88.5,-8.429999,-3.54,0.00771,101960.72,2
"2019-06-25 12:00:00",1,287.5,297,578,0,78,-9.46,-2.54,0.00776,102111.664,1
"2019-06-25 18:00:00",1,287.9,303,722,0,70.5,-8.87,-1.27,0.00725,101901.734,3
"2019-06-26 00:00:00",1,283.4,286,86,0,90.6,-5.7599998,-0.41,0.00689,102153.766,1
"2019-06-26 06:00:00",1,284.2,280,21,0,89.8,-5.42,-0.7,0.0072,102229.08,1
"2019-06-26 12:00:00",1,289.30002,293,583,0,66.4,-6.87,-1.52,0.0074299998,102341.99,2
"2019-06-26 18:00:00",1,288.5,303,723,0,68.9,-6.91,-1.75,0.0073499996,102367.125,6
"2019-06-27 00:00:00",1,283.36,292,85,0,91.3,-3.35,-1.8199999,0.0069199996,102488.99,1
"2019-06-27 06:00:00",1,284.1,284,20,0,88,-2.46,-2.23,0.0069899997,102294.85,7
"2019-06-27 12:00:00",1,291.2,298,580,0,57.600002,-3.35,-3.82,0.00725,102103.98,7
"2019-06-27 18:00:00",1,291.5,318,717,0,63.9,-4.3199997,-5.44,0.0083099995,101711.375,6
"2019-06-28 00:00:00",1,285.80002,310,82,0,87.3,-2.29,-3.6999998,0.00786,101516.49,4
"2019-06-28 06:00:00",1,285.4,302,16,0,85.6,-2.1499999,-4.08,0.00757,101088.336,43
"2019-06-28 12:00:00",1,288.2,346,235,2.1e-05,75.8,-1.4499999,-6.72,0.00803,100742.82,91
"2019-06-28 18:00:00",1,287.4,368,186,0.000115,86.8,-0.11,-6.22,0.0088,100330.96,99
"2019-06-29 00:00:00",1,286.1,366,27,3.7e-05,94.200005,-0.79999995,-2.04,0.008789999,100021.96,94
"2019-06-29 06:00:00",1,286.4,352,9,4.2e-05,93.4,0.78999996,-0.56,0.0089,99687.46,74
"2019-06-29 12:00:00",1,288.9,366,242,6.6e-05,85,0.71999997,1.9399999,0.009529999,99617.805,81
"2019-06-29 18:00:00",1,288.4,369,298,8.6e-05,85.6,-0.44,2.83,0.0092899995,99677.35,83
"2019-06-30 00:00:00",1,285.4,360,25,3.1e-05,95.1,-2.01,2.4299998,0.00845,99979.4,79
"2019-06-30 06:00:00",1,284.5,352,5,8.8e-05,88.4,-3.1399999,4.56,0.00739,100296.9,84
"2019-06-30 12:00:00",1,286.4,344,270,2.7e-05,79.5,-2.61,6.21,0.00752,100681.77,78
"2019-06-30 18:00:00",1,286.9,326,487,2.7e-05,70.8,-1.42,5.89,0.0069,100957.77,52
"2019-07-01 00:00:00",1,283.5,312,60,4e-06,83.5,1.3399999,3.37,0.00647,101218.9,42
"2019-07-01 06:00:00",1,284.4,303,18,0,85.5,2.77,2.84,0.0070499997,101312.4,33
"2019-07-01 12:00:00",1,288.6,324,446,5e-06,73.9,5.67,4.61,0.00796,101443.45,42
"2019-07-01 18:00:00",1,288.80002,349,509,5e-06,77.9,7.69,3.6999998,0.0084999995,101373.945,72
"2019-07-02 00:00:00",1,286.30002,354,62,0.000208,93.9,6.14,1.49,0.00875,101304.81,75
"2019-07-02 06:00:00",1,286.4,369,4,7.2e-05,95.4,1.36,2.96,0.008959999,101352.055,91
"2019-07-02 12:00:00",1,289,365,228,1.9e-05,81.9,1.18,3.34,0.00906,101455.414,77
"2019-07-02 18:00:00",1,288.6,366,299,1.4e-05,82.1,1.38,3.6299999,0.00889,101443.586,79
"2019-07-03 00:00:00",1,285.6,337,52,2e-06,95.8,3.6599998,2.07,0.0084999995,101301.2,39
"2019-07-03 06:00:00",1,286.9,365,6,3.2e-05,93.4,7,2.61,0.00913,100828.1,89
"2019-07-03 12:00:00",1,287.2,369,127,2e-04,90.1,1.3399999,8.309999,0.008959999,100668.69,84
"2019-06-17 12:00:00",2,286.4,9.999e+20,9.999e+20,9.999e+20,83.5,3.4299998,5.7599998,0.00791,100418.21,9.999e+20
"2019-06-17 18:00:00",2,286.1,292,723,7e-06,79.9,2.69,5.58,0.00739,100555.28,8
"2019-06-18 00:00:00",2,283.9,287,84,0,89.9,4.11,4.71,0.00722,100632.77,1
"2019-06-18 06:00:00",2,284.6,291,16,1e-06,89.4,4.33,6.5299997,0.00751,100566.74,16
"2019-06-18 12:00:00",2,286.2,330,440,1.4e-05,82.8,2.01,5.39,0.00771,100612.29,58
"2019-06-18 18:00:00",2,286,310,659,1.2e-05,84,1.0799999,5.58,0.0077,100539.69,24
"2019-06-19 00:00:00",2,283.80002,292,82,2e-06,89.5,1.5799999,4.5899997,0.00713,100487.74,6
"2019-06-19 06:00:00",2,284.2,327,6,1.1e-05,83.9,1.27,5.64,0.00689,100346.14,71
"2019-06-19 12:00:00",2,285.6,338,333,2e-05,76.700005,2.79,8.36,0.00685,100353.64,83
"2019-06-19 18:00:00",2,284.9,328,431,3.1e-05,75.4,1.67,8.95,0.00646,100338.15,70
"2019-06-20 00:00:00",2,283.5,290,84,1.8e-05,80.3,-0.65999997,6.74,0.00629,100446.4,20
"2019-06-20 06:00:00",2,283.7,278,21,1e-06,78.8,0.64,5.91,0.0062599997,100506.9,12
"2019-06-20 12:00:00",2,285.5,280,589,2.4e-05,70.6,-0.01,7.4199996,0.0063,100666.65,4
"2019-06-20 18:00:00",2,284.9,281,730,1.4e-05,69.1,-0.32,7.54,0.0058999998,100789.15,5
