"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-17 18:00:00",1,285.6,9.999e+20,9.999e+20,9.999e+20,81.5,2.8899999,5.13,0.00728,100592.93,9.999e+20
"2019-06-18 00:00:00",1,283.9,284,84,0,86.3,4.5299997,6.0099998,0.00691,100655.94,1
"2019-06-18 06:00:00",1,284.7,293,16,3e-06,87.6,3.1699998,7.22,0.0074299998,100610,17
"2019-06-18 12:00:00",1,286.4,319,487,2e-05,82.3,2.1299999,6.0299997,0.00776,100693.59,46
"2019-06-18 18:00:00",1,286.1,306,672,1.1e-05,81.700005,1.67,6.1299996,0.00752,100627.28,19
"2019-06-19 00:00:00",1,284,290,83,1e-06,88.700005,2.1299999,4.64,0.0071199997,100589.43,4
"2019-06-19 06:00:00",1,284.6,325,13,1.1e-05,84.6,1.67,5.7799997,0.0071,100438.64,62
"2019-06-19 12:00:00",1,285.4,336,367,2.4e-05,76.5,2.49,7.72,0.00677,100419.65,82
"2019-06-19 18:00:00",1,284.6,332,421,4e-05,80.5,1.0799999,7.75,0.00677,100384.4,80
"2019-06-20 00:00:00",1,283.4,291,55,3e-06,79.200005,-0.14999999,7.0699997,0.00615,100444.21,20
"2019-06-20 06:00:00",1,283.80002,278,20,2e-06,78.700005,-0.83,5.64,0.00624,100491.625,7
"2019-06-20 12:00:00",1,285.7,284,584,3.5e-05,71.700005,-0.5,7.06,0.00649,100659.89,10
"2019-06-20 18:00:00",1,285,283,731,2.9e-05,72.9,-1.18,7.24,0.00628,100767.5,3
"2019-06-21 00:00:00",1,283.2,278,84,5e-06,78.3,-0.96999997,5.1,0.00594,100966.09,5
"2019-06-21 06:00:00",1,283.80002,275,21,0,76.8,-0.74,4.31,0.00606,101090.164,1
"2019-06-21 12:00:00",1,285.80002,283,583,1.2e-05,66.700005,-1.13,4.5099998,0.0060099997,101315.94,12
"2019-06-21 18:00:00",1,285.7,284,732,4e-06,66.4,-1.51,2.74,0.00593,101417.37,1
"2019-06-22 00:00:00",1,282.7,278,86,0,76.4,-0.17999999,-1.55,0.00556,101488.336,10
"2019-06-22 06:00:00",1,283.9,278,20,0,76.8,1.62,-2.07,0.00612,101430.266,28
"2019-06-22 12:00:00",1,287.7,291,581,0,70.1,0.82,0.049999997,0.00709,101431.625,19
"2019-06-22 18:00:00",1,287.9,313,692,3e-06,71.3,-4.89,-2.4199998,0.00738,101397.12,34
"2019-06-23 00:00:00",1,286.4,345,48,8e-06,85.700005,-1.15,-3.76,0.00804,101416.516,94
