"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-30 06:00:00",1,282.9,9.999e+20,9.999e+20,9.999e+20,93.3,10.8,4.67,0.0071099997,98849.266,9.999e+20
"2020-01-30 12:00:00",1,282.86,342,37,2.2e-05,82.200005,3.4399998,14.12,0.00624,98949.47,99
"2020-01-30 18:00:00",1,281.57,335,50,6e-06,78.1,1.8,7.89,0.00542,99335.64,96
"2020-01-31 00:00:00",1,283.79,327,0,4.8e-05,91.9,12.53,9.07,0.0074199997,98968.805,89
"2020-01-31 06:00:00",1,283.6264,355,0,0.00023599999,92.200005,6.8199997,8.03,0.00737,98835.64,99
"2020-01-31 12:00:00",1,283.49,330,40,1.6e-05,88.5,10.98,9.45,0.00703,98782.34,77
"2020-01-31 18:00:00",1,282.47,332,50,1.3e-05,78.4,12.08,11.139999,0.00582,98507.57,91
"2020-02-01 00:00:00",1,282.47,335,0,4.2e-05,80,8.24,14.71,0.0059499997,98377.2,92
"2020-02-01 06:00:00",1,281.6,316,0,5e-05,72,5.68,16.55,0.0050399997,98607.91,79
"2020-02-01 12:00:00",1,282.41,300,70,1.5e-05,71.8,-3.6499999,10.28,0.00526,99549.984,61
"2020-02-01 18:00:00",1,280.86,264,170,3e-06,77,2.51,5.33,0.00505,99997.14,14
"2020-02-02 00:00:00",1,279.9,292,0,8e-06,77.8,7.0499997,-2.24,0.0047899997,99715.18,90
"2020-02-02 06:00:00",1,281.8,323,0,3.9e-05,90,8.19,3.06,0.00636,98947.1,88
"2020-02-02 12:00:00",1,283.22998,286,90,4.3e-05,80.8,11.65,8.86,0.00629,98900.9,21
"2020-02-02 18:00:00",1,282.84,292,170,7.4e-05,81.5,12.23,10.17,0.00621,98333.75,35
"2020-02-03 00:00:00",1,281.50998,330,0,4.5e-05,74.4,0.16,17.52,0.0051599997,98983.484,88
"2020-02-03 06:00:00",1,279.63,275,0,0.00011,66.1,-3.07,18.4,0.00399,99783.87,57
"2020-02-03 12:00:00",1,279.88,292,50,0.000114,63.7,-4.48,16.55,0.00388,100595.15,87
"2020-02-03 18:00:00",1,279.57,268,150,9.9e-05,64.5,-4.88,12.759999,0.0038299998,101147.016,64
"2020-02-04 00:00:00",1,279.9,272,0,0.000116,67.700005,-4.5,12.5199995,0.00409,101661.79,73
"2020-02-04 06:00:00",1,280.34,272,0,4.9e-05,69.700005,-3.1799998,9.99,0.00432,102016.85,60
"2020-02-04 12:00:00",1,281.94998,282,80,7e-06,74.1,-1.1,8.95,0.00511,102429.59,79
"2020-02-04 18:00:00",1,281.16,283,150,2e-06,80.5,2.98,6.3599997,0.00525,102523.086,80
"2020-02-05 00:00:00",1,280.99,296,0,0,82.9,7.6699996,4.5499997,0.0053499998,102448.36,86
"2020-02-05 06:00:00",1,281.13,295,0,0,85.200005,10.2,3.83,0.00557,102072.555,89
"2020-02-05 12:00:00",1,282.15,328,40,1.8e-05,84.9,12.389999,3.22,0.00597,101747.766,90
"2020-02-05 18:00:00",1,282.19998,308,160,5e-06,86.4,13.7,5.2,0.0061299996,101244.06,62
"2020-02-06 00:00:00",1,282.55,347,0,4e-05,87.9,12.86,5.3199997,0.00641,100856.81,97
"2020-02-06 06:00:00",1,282.84,350,0,6.2e-05,91.9,9.34,5.74,0.0068599996,100449.95,100
"2020-02-06 12:00:00",1,281.44998,345,32,0.000265,77.200005,-3.59,8.37,0.00524,100624.4,92
"2020-02-06 18:00:00",1,281.75998,283,180,6e-06,76,2.2,14.13,0.00525,100816.625,40
"2020-02-07 00:00:00",1,280.77,293,0,9e-06,66.3,-1.17,12.57,0.00426,101377.69,65
"2020-02-07 06:00:00",1,281.50998,311,0,5e-06,79.1,6.48,8.08,0.0053399997,101402.39,89
"2020-02-07 12:00:00",1,282.85,320,38,3.3e-05,80.700005,12.54,11.45,0.0060199997,100719.44,83
"2020-02-07 18:00:00",1,283.58,341,70,8.6e-05,83.9,10.4,13.549999,0.00659,100410.19,92
"2020-02-08 00:00:00",1,283.55,350,0,0.00023,89.1,8.15,11.32,0.0069899997,100378.43,92
"2020-02-08 06:00:00",1,283.2,349,0,0.000421,86.4,12.62,12.55,0.00665,99838.44,98
"2020-02-08 12:00:00",1,283.69998,349,10,0.000611,87.3,10.82,13.469999,0.0069799996,99579.46,100
"2020-02-08 18:00:00",1,282.44998,350,20,0.00062299997,89.4,3.73,9.54,0.00658,99349.56,100
"2020-02-09 00:00:00",1,279.74,333,0,0.000125,80.200005,2.3999999,9.28,0.0049,99401.18,100
"2020-02-09 06:00:00",1,279.74,313,0,0.000149,79.9,1.05,8.38,0.00488,99328.625,100
"2020-02-09 12:00:00",1,279.82,313,43,7.6e-05,80.3,1.9599999,4.58,0.00493,99441.266,98
"2020-02-09 18:00:00",1,278.36,316,70,0.000263,91.6,0.57,-3.3999999,0.00512,98851.125,96
"2020-02-10 00:00:00",1,284.43,342,0,0.000325,88.1,10.79,11.8,0.0074699996,98394.94,100
"2020-02-10 06:00:00",1,284.15,353,0,0.000166,87.4,14.19,9.4,0.00733,97704.87,100
"2020-02-10 12:00:00",1,282.88998,318,80,0.000154,75.8,12.87,14.58,0.00586,97357.266,66
