"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-29 12:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,95.700005,4.19,4.7999997,0.00877,100508.04,9.999e+20
"2019-05-29 18:00:00",1,286.2,370,112,0.000235,92.5,5.18,10.74,0.00863,100486.516,99
"2019-05-30 00:00:00",1,286.30002,371,13,9.1e-05,93.200005,4.9,9.469999,0.00875,100595.125,96
"2019-05-30 06:00:00",1,286.2,368,3,6.2e-05,94.3,5.71,7.81,0.008789999,100695.766,96
"2019-05-30 12:00:00",1,286.6,370,168,5.5e-05,93.4,5.4,5.66,0.008909999,100977.5,96
"2019-05-30 18:00:00",1,286.80002,368,232,0.000156,93.1,6.43,4.5699997,0.00897,101040.99,97
"2019-05-31 00:00:00",1,286.4,369,22,5.3e-05,94.700005,7.39,2.76,0.00888,101071.24,92
"2019-05-31 06:00:00",1,286.7,369,2,0.00036,93.3,10.0199995,3.52,0.00895,100742.81,94
"2019-05-31 12:00:00",1,286.2,369,115,0.00044899998,94.200005,5.44,6.8199997,0.0087399995,100737.52,94
"2019-05-31 18:00:00",1,286.2,329,366,0.000174,85.8,4.87,7.33,0.0079499995,100967.164,65
"2019-06-01 00:00:00",1,284.9,295,70,2e-06,92.5,5.2599998,4.94,0.0078799995,101117.58,8
"2019-06-01 06:00:00",1,285.1,320,10,2e-06,90.4,5.46,3.8799999,0.0078,101049.89,75
"2019-06-01 12:00:00",1,286.80002,320,449,9e-06,79.6,5.8799996,3.75,0.00768,101035.73,72
"2019-06-01 18:00:00",1,285.30002,337,417,0.00012,85.1,3.49,0.71,0.0074899998,100651.93,84
"2019-06-02 00:00:00",1,285.6,350,28,7.4e-05,93.1,2.73,-6.52,0.00841,100039.734,92
"2019-06-02 06:00:00",1,286.80002,365,4,0.000194,93.700005,7.89,-1.02,0.0091699995,99348.28,95
"2019-06-02 12:00:00",1,286.4,348,299,2e-05,76.9,13.75,0.84999996,0.00738,99152.234,85
"2019-06-02 18:00:00",1,285.6,349,276,3.3e-05,84.8,12.28,9.3,0.0077299997,98704.98,88
"2019-06-03 00:00:00",1,284.80002,354,19,9.2e-05,84.1,9.79,14.469999,0.0072999997,98931.75,90
"2019-06-03 06:00:00",1,284.2,350,3,0.000232,83.5,9.429999,13.639999,0.0069299997,99016.32,96
"2019-06-03 12:00:00",1,284.5,353,126,0.000209,85.1,10.37,10.73,0.0072,99074.625,93
"2019-06-03 18:00:00",1,285.1,353,215,0.000176,90.5,4.2599998,7.85,0.00799,98870.9,89
"2019-06-04 00:00:00",1,284.4,334,25,7.7e-05,87.8,-2.6399999,7.47,0.00738,98974.53,66
"2019-06-04 06:00:00",1,284.1,346,7,0.000116,83.4,-5.06,10.5,0.0069199996,99034.555,83
"2019-06-04 12:00:00",1,285.1,347,225,4.7e-05,81.5,-4,11.849999,0.00716,99204.875,92
"2019-06-04 18:00:00",1,284.30002,351,232,4.9e-05,81.4,-7.24,9.599999,0.00676,99524.02,91
"2019-06-05 00:00:00",1,283.30002,340,23,2e-05,77.4,-5.97,6.6299996,0.00599,99869.336,87
"2019-06-05 06:00:00",1,283.2,327,12,2.5e-05,73.700005,-4.36,6.91,0.00567,100017.45,85
"2019-06-05 12:00:00",1,284.9,283,560,3.6e-05,66.1,0.42999998,8.83,0.00566,100164.61,24
"2019-06-05 18:00:00",1,284.80002,277,721,1.5e-05,67.200005,2.33,7.6499996,0.00575,100245.37,20
"2019-06-06 00:00:00",1,283.30002,275,77,1e-06,74.6,4.38,4.61,0.00573,100406.74,30
"2019-06-06 06:00:00",1,283.7,276,19,1e-06,76,5.9,3.12,0.0060199997,100501.43,40
"2019-06-06 12:00:00",1,286.1,282,583,7e-06,68.1,6.2,4.8599997,0.00629,100748.85,22
"2019-06-06 18:00:00",1,286.80002,291,708,1.6e-05,64.200005,3.36,4.0299997,0.0062499996,100530.77,18
"2019-06-07 00:00:00",1,281.30002,278,78,0,86.200005,1.67,1.06,0.00576,100660.99,2
"2019-06-07 06:00:00",1,283.80002,269,21,0,78.3,1.17,0.31,0.00623,100580.43,2
"2019-06-07 12:00:00",1,287.5,289,566,1e-06,58.600002,0.56,2.74,0.00597,100513.87,34
"2019-06-07 18:00:00",1,287,300,687,2e-05,63.9,-1.15,2.55,0.00629,100545.43,61
"2019-06-08 00:00:00",1,280.9,282,75,2e-06,87.4,0.26999998,0.34,0.0057099997,100620.74,31
"2019-06-08 06:00:00",1,284.1,271,21,0,78,-0.58,-0.45999998,0.0063199997,100643.09,4
"2019-06-08 12:00:00",1,287.80002,287,580,1e-05,60.7,-2.8,-0.62,0.00628,100627.55,8
"2019-06-08 18:00:00",1,286.9,295,716,4.9e-05,71.4,-5.68,-2.79,0.00697,100620.6,8
"2019-06-09 00:00:00",1,281.9,282,79,1e-06,87.1,-3.61,-3.1,0.0060699997,100783.67,9
"2019-06-09 06:00:00",1,281.9,271,20,0,81.8,-2.77,-3.54,0.00572,100820.086,16
"2019-06-09 12:00:00",1,286.6,296,508,7e-06,68.8,-2.74,-5.24,0.0065699997,100865.414,44
"2019-06-09 18:00:00",1,283.7,343,240,0.000392,89.9,-5.8199997,-2.9399998,0.0070599997,100763.836,97
"2019-06-10 00:00:00",1,282.80002,351,10,0.000652,94,-5.94,-0.38,0.0069799996,100567.78,99
"2019-06-10 06:00:00",1,281.30002,336,10,0.000251,84.9,-8.25,1.93,0.00568,100545.95,96
"2019-06-10 12:00:00",1,285,307,455,9e-06,62.600002,-8.179999,6.2,0.0053999997,100770.61,63
"2019-06-10 18:00:00",1,284.5,303,555,1.8e-05,63.9,-5.2599998,7.7799997,0.00531,101055.016,46
"2019-06-11 00:00:00",1,281.7,282,63,4e-06,73.1,-1.05,5.7599998,0.005,101305.836,24
"2019-06-11 06:00:00",1,282.6,286,11,2.4e-05,85.5,2.3899999,4.38,0.00622,101283.05,45
"2019-06-11 12:00:00",1,285.80002,347,128,0.000116,91.4,5.93,2.1499999,0.00827,100934.805,91
"2019-06-11 18:00:00",1,285.4,360,249,3.6e-05,82.6,-2.07,10.07,0.00726,101180.234,90
"2019-06-12 00:00:00",1,284.30002,351,25,1.8e-05,83.8,-0.69,8.44,0.00684,101319.26,92
"2019-06-12 06:00:00",1,284.30002,349,6,2.2e-05,83.1,-1.55,8.67,0.00678,101204.37,92
"2019-06-12 12:00:00",1,286.1,333,357,4.5e-05,75.5,-4.39,10.21,0.00697,101283.62,71
"2019-06-12 18:00:00",1,285.7,342,322,3.3e-05,75.200005,-5.96,6.43,0.0067399996,101401.78,81
"2019-06-13 00:00:00",1,283.7,325,59,5e-06,78.8,-2.4099998,5.17,0.00616,101446.01,80
"2019-06-13 06:00:00",1,283.2,327,7,8.1e-05,90.4,0.44,2.05,0.00689,101111.93,98
"2019-06-13 12:00:00",1,286.4,336,285,0.000136,79.6,-0.79999995,0.12,0.00751,100910.2,91
"2019-06-13 18:00:00",1,286.80002,328,529,7e-06,70.200005,-3.97,-0.11,0.0067999996,101041.04,59
"2019-06-14 00:00:00",1,281.1,290,79,0,87.700005,-0.02,-0.29999998,0.0057699997,101204.48,28
"2019-06-14 06:00:00",1,284.6,299,19,2e-06,90.5,3.37,2.4099998,0.00756,101054.75,57
"2019-06-14 12:00:00",1,287.5,364,200,2.8e-05,86.1,2.81,8.05,0.00873,100848.81,90
"2019-05-29 12:00:00",2,286.1,9.999e+20,9.999e+20,9.999e+20,95.3,4.87,5.48,0.00885,100423.5,9.999e+20
"2019-05-29 18:00:00",2,286,370,101,0.000366,92.200005,5.3599997,10.7699995,0.00852,100441.305,100
"2019-05-30 00:00:00",2,286.1,371,11,7.9e-05,93.9,5.5,9.73,0.008719999,100551.56,97
"2019-05-30 06:00:00",2,286.2,374,4,5.8999998e-05,94.4,5.6299996,7.93,0.008789999,100684.81,97
"2019-05-30 12:00:00",2,286.5,369,176,0.000128,93.1,6.64,6.3799996,0.008839999,100936.52,96
"2019-05-30 18:00:00",2,286.6,368,168,0.000227,93.1,8.16,5.04,0.00889,100926.43,97
"2019-05-31 00:00:00",2,286.4,369,14,0.000191,94.5,7.5699997,4.14,0.00888,100952.04,94
"2019-05-31 06:00:00",2,286.4,370,6,0.000284,94.9,5.17,3.35,0.008909999,100838.68,95
"2019-05-31 12:00:00",2,285.6,359,112,0.00053,91.1,-0.32,3.1699998,0.0081899995,100798.836,93
"2019-05-31 18:00:00",2,285.9,337,408,6e-05,88.200005,5.94,7.46,0.00803,100995,72
"2019-06-01 00:00:00",2,285.4,350,28,1.3e-05,89,4.74,6.23,0.00781,101205.6,79
"2019-06-01 06:00:00",2,285,333,6,8e-06,90.4,4.48,4.62,0.0077199996,101135.95,90
"2019-06-01 12:00:00",2,287,314,473,9e-06,78.9,5.31,3.9099998,0.0077299997,101086.26,64
"2019-06-01 18:00:00",2,285.80002,334,454,0.000153,89.9,3.6599998,-0.07,0.008169999,100700.84,93
"2019-06-02 00:00:00",2,286.1,356,14,0.000138,92.700005,5.41,-5.52,0.008669999,100103.61,96
"2019-06-02 06:00:00",2,286.30002,366,3,0.000102,89.8,9.8,2.8799999,0.00854,99642.87,98
"2019-06-02 12:00:00",2,286.1,337,343,9e-06,81.200005,14.509999,6.83,0.00758,99559.94,79
"2019-06-02 18:00:00",2,285.6,345,316,1.6e-05,79.4,11.09,9.25,0.0071799997,99641.86,76
"2019-06-03 00:00:00",2,284.6,318,33,5e-06,79.4,9.28,8.55,0.0067499997,99733.516,48
"2019-06-03 06:00:00",2,285,319,11,8e-06,80.200005,9.98,7.56,0.0069799996,99688.586,51
"2019-06-03 12:00:00",2,286.5,328,473,1.7e-05,78.700005,10.92,6.8799996,0.00752,99707.83,55
"2019-06-03 18:00:00",2,285.80002,297,701,1.2e-05,82.4,5.6099997,6.02,0.00757,99635.2,11
"2019-06-04 00:00:00",2,284.30002,320,67,0.000117,88.6,0.42999998,5.3599997,0.00733,99620.64,49
"2019-06-04 06:00:00",2,284.5,318,14,0.000129,85.9,0.52,7.52,0.0072299996,99635.43,57
"2019-06-04 12:00:00",2,285.2,335,325,0.000122,78.8,-3.8,8.53,0.0069399998,99769.74,64
"2019-06-04 18:00:00",2,284.80002,328,466,2.4e-05,75.8,0.13,11.82,0.0064999997,99920.69,65
"2019-06-05 00:00:00",2,284.4,338,52,6e-05,87,2.23,10.349999,0.00727,99782.87,78
"2019-06-05 06:00:00",2,285,348,8,6.9e-05,86.200005,0.03,9.58,0.0074799997,99795.95,82
