"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-21 12:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,93.9,2.26,4.49,0.0067499997,103760.625,9.999e+20
"2020-01-21 18:00:00",1,282.16998,317,72,4e-06,93.9,0.71999997,4.12,0.0064999997,103592.72,52
"2020-01-22 00:00:00",1,281.53,294,0,0,93.700005,1.6899999,2.9299998,0.00621,103607.23,22
"2020-01-22 06:00:00",1,281.65,324,0,4e-06,93.6,2.46,2.49,0.00627,103480.17,68
"2020-01-22 12:00:00",1,282.58,306,60,2e-06,89.6,1.88,2.56,0.0063799997,103460.91,49
"2020-01-22 18:00:00",1,281.44,276,129,0,89,2.84,2.6399999,0.0058899997,103235.41,7
"2020-01-23 00:00:00",1,280.99,270,0,0,88,3.9099998,3.24,0.0056499997,103082.73,2
"2020-01-23 06:00:00",1,280.75998,268,0,0,87.4,2.5,4.04,0.00554,102734.19,20
"2020-01-23 12:00:00",1,281.94998,270,70,0,85.9,4.02,4.0099998,0.00591,102560.055,31
"2020-01-23 18:00:00",1,281.12,311,86,5e-06,86.200005,3.28,5.0699997,0.00563,102163.93,70
"2020-01-24 00:00:00",1,281.07,304,0,2e-06,87,3.9399998,4.5899997,0.00568,101955.164,77
"2020-01-24 06:00:00",1,281.46,312,0,8e-06,92.9,3.6699998,3.46,0.0062499996,101666.08,84
"2020-01-24 12:00:00",1,281.99,338,30,1.1e-05,90.700005,5.5,3.05,0.00633,101543.68,95
"2020-01-24 18:00:00",1,281.44998,334,55,1e-05,86.3,6.6099997,2.3799999,0.0058299997,101163.71,98
"2020-01-25 00:00:00",1,280.74,328,0,7e-06,83.200005,9.19,1.3299999,0.00537,100748.62,98
"2020-01-25 06:00:00",1,280.97,322,0,1e-05,82.8,11.5,3.6699998,0.0054599997,100122.516,98
"2020-01-25 12:00:00",1,282.19,336,20,2.2e-05,83.6,12.74,2.9099998,0.0060199997,99744.31,98
"2020-01-25 18:00:00",1,281.96,338,20,0.000178,83.1,5.47,7.89,0.00592,99344.58,98
"2020-01-26 00:00:00",1,281.11,310,0,8.4e-05,77.200005,7.54,10.0199995,0.00521,98926.016,85
"2020-01-26 06:00:00",1,278.33,300,0,0.000144,67.200005,3.1,15.44,0.00375,98862.46,94
"2020-01-26 12:00:00",1,277.47998,283,50,0.000143,66.1,3.82,14.19,0.0034599998,99196.24,92
"2020-01-26 18:00:00",1,278.36,281,100,0.000127,64.700005,4.79,13.7699995,0.0036,99162.336,95
"2020-01-27 00:00:00",1,279.66998,283,0,8.9e-05,71.4,7.06,11.36,0.0043599997,98939.51,93
"2020-01-27 06:00:00",1,279.94998,322,0,0.000723,95.700005,3.9099998,-1.1,0.0060699997,97282.234,98
"2020-01-27 12:00:00",1,279.41998,328,30,0.000141,78.9,-0.089999996,7.43,0.00481,97615.08,99
"2020-01-27 18:00:00",1,278.52,310,60,3.9e-05,69.200005,3.6499999,11.55,0.00396,97631.77,100
"2020-01-28 00:00:00",1,277.77,286,0,9.9e-05,65.5,6.64,15.809999,0.00355,97746.5,94
"2020-01-28 06:00:00",1,279.1,257,0,0.000183,56.8,4.39,17.56,0.0033699998,98080.64,87
"2020-01-28 12:00:00",1,280.02,265,60,0.000175,65.9,1.29,19.65,0.00414,98491.85,73
"2020-01-28 18:00:00",1,279.33,253,150,0.000266,66.200005,-0.59,17.859999,0.00395,99060.88,65
"2020-01-29 00:00:00",1,279.25,267,0,0.000189,66.700005,-2.56,17.51,0.00393,99773.69,74
"2020-01-29 06:00:00",1,279.54,268,0,8.5e-05,64.3,-1.37,13.61,0.0038299998,100417.445,69
"2020-01-29 12:00:00",1,280.59,298,50,2.1e-05,73.9,4.43,8.34,0.00472,100663.586,96
"2020-01-29 18:00:00",1,280.86,320,80,0.00017099999,87.1,10.309999,5.31,0.00572,99759.52,97
"2020-01-30 00:00:00",1,282.5,339,0,0.000489,89.6,10.059999,8.47,0.00664,99023.54,99
"2020-01-30 06:00:00",1,283.13998,338,0,0.000111,89.3,8.37,8.48,0.0069199996,98728.555,100
"2020-01-30 12:00:00",1,282.47998,332,20,4.6e-05,79.5,6.42,10.57,0.0058899997,98791.78,98
"2020-01-30 18:00:00",1,280.68,325,50,9e-06,73.700005,2.9099998,10.2,0.00483,99009.77,92
"2020-01-31 00:00:00",1,279.97998,304,0,4e-06,69.8,2.3899999,10.07,0.00434,99338.73,76
"2020-01-31 06:00:00",1,279.1,290,0,4e-06,71,0.96,9.099999,0.00414,99637.7,65
"2020-01-31 12:00:00",1,280.50998,272,76,1e-06,62.9,1.18,6.7999997,0.00403,99931.89,63
"2020-01-31 18:00:00",1,278.63998,264,150,0,74,4.29,0.59999996,0.0041799997,99668.93,68
"2020-02-01 00:00:00",1,277.9,283,0,5e-06,87.1,2.23,-2.09,0.00469,99185.52,92
"2020-02-01 06:00:00",1,276.80002,294,0,5.7e-05,92.4,0.48999998,0.16,0.00464,98726.87,99
"2020-02-01 12:00:00",1,279.7,305,30,0.00014,80.200005,-4.67,10.42,0.0049,99036.48,95
"2020-02-01 18:00:00",1,277.13998,264,140,2.2e-05,70.3,2,3.6999998,0.00358,99311.73,51
"2020-02-02 00:00:00",1,275.29,293,0,0.000405,87.1,-7.17,-10.41,0.00395,98067.6,98
"2020-02-02 06:00:00",1,276.6,279,0,9.1e-05,78.1,-3.05,6.47,0.00381,99727.74,80
"2020-02-02 12:00:00",1,277.6,247,90,1.6e-05,78.4,3.26,8.83,0.00408,100390.305,27
"2020-02-02 18:00:00",1,278.5,285,140,1.6e-05,79.5,4.8399997,7.19,0.00441,100449.14,85
"2020-02-03 00:00:00",1,279.34,309,0,0.000219,92,8.72,0.56,0.00545,99766.57,93
"2020-02-03 06:00:00",1,282.7,343,0,0.000286,89,8.76,10.78,0.0066299997,99267.54,98
"2020-02-03 12:00:00",1,280.80002,338,30,0.000206,83.700005,0.52,7.58,0.00549,99519.336,98
"2020-02-03 18:00:00",1,278.7,320,60,0.000103,81.200005,1.1899999,6.91,0.0046099997,99463.26,99
"2020-02-04 00:00:00",1,278.30002,316,0,0.000188,78.8,0.7,7.21,0.00435,99377.07,100
"2020-02-04 06:00:00",1,278,295,0,4e-06,72.700005,0.41,6.8799996,0.00393,99468.27,97
"2020-02-04 12:00:00",1,279.7,290,46,1.3e-05,69.9,0.71999997,7.44,0.0042499998,99595.85,99
"2020-02-04 18:00:00",1,277.9,278,110,2.4e-05,69.8,-0.89,8.91,0.00373,99617.02,73
"2020-02-05 00:00:00",1,277.55,261,0,4e-05,66.9,-2.3899999,13.16,0.0034999999,99751.87,55
"2020-02-05 06:00:00",1,276.80002,280,0,7.4e-05,68.5,-4.88,11.309999,0.00338,99989.875,90
"2020-02-05 12:00:00",1,278.30002,277,81,6.5e-05,69.5,-3.52,9.87,0.0037999998,100536.875,80
"2020-02-05 18:00:00",1,278.59,275,160,3.3e-05,68.4,-5.42,8.58,0.0037999998,100883.57,71
"2020-02-06 00:00:00",1,277.52,250,0,1e-06,71.6,-2.31,4.97,0.00367,101403.7,38
"2020-02-06 06:00:00",1,278.24,258,0,3e-06,78.8,-1.31,6.0899997,0.0042499998,101477.27,37
"2020-02-06 12:00:00",1,280.68,265,90,3e-06,73.3,-3.1399999,5.12,0.0046699997,101692.68,52
"2020-01-21 12:00:00",2,282.7,9.999e+20,9.999e+20,9.999e+20,94.5,2.29,4.45,0.00678,103727.77,9.999e+20
"2020-01-21 18:00:00",2,282.06,321,70,6e-06,94.3,2.27,4.16,0.00648,103590.27,57
"2020-01-22 00:00:00",2,281.66,290,0,0,95.3,1.9,3.06,0.0063799997,103574.19,13
"2020-01-22 06:00:00",2,282.04,328,0,1.2e-05,94.9,2.54,2.23,0.00652,103435.9,74
"2020-01-22 12:00:00",2,282.6,341,20,6e-06,92,2.05,2.46,0.0065699997,103457.266,94
"2020-01-22 18:00:00",2,281.50998,286,115,1e-06,90.1,2.55,2.53,0.00598,103211.43,18
"2020-01-23 00:00:00",2,280.97,270,0,0,88.1,3.26,3.3899999,0.0056499997,103066.5,4
"2020-01-23 06:00:00",2,280.56,269,0,0,86.700005,3.57,3.1399999,0.00542,102715.5,22
"2020-01-23 12:00:00",2,281.8,275,60,1e-06,84.5,4,4.25,0.00576,102492.08,34
"2020-01-23 18:00:00",2,280.91,308,82,4e-06,84.5,2.78,4.65,0.00544,102109.65,64
"2020-01-24 00:00:00",2,280.96,311,0,1e-06,87,3.77,3.23,0.0056399996,101930.24,77
"2020-01-24 06:00:00",2,280.68,295,0,1e-06,90.5,4.5899997,3.06,0.00578,101585.79,71
"2020-01-24 12:00:00",2,281.47,297,48,2e-06,87.4,5.85,0.97999996,0.0058999998,101350.58,68
"2020-01-24 18:00:00",2,281.1,302,110,5e-06,82.9,7.0099998,2.48,0.00548,100942.59,69
"2020-01-25 00:00:00",2,280.91998,332,0,8e-06,81,10.05,2.69,0.00531,100446.1,98
"2020-01-25 06:00:00",2,281.79,338,0,1.9e-05,82.4,11.219999,5.2799997,0.0057699997,99854.71,100
"2020-01-25 12:00:00",2,282.32,339,10,0.000128,89.3,11.24,4.29,0.0064999997,99450.08,99
"2020-01-25 18:00:00",2,281.88,340,20,0.000184,84.8,3.87,6.93,0.0060199997,98947.64,99
"2020-01-26 00:00:00",2,280.62,286,0,3.3e-05,76.5,4.48,11.929999,0.005,98673.68,48
"2020-01-26 06:00:00",2,277.88,300,0,7.2e-05,68.1,-0.14999999,13.83,0.0036799998,98769.305,94
"2020-01-26 12:00:00",2,276.9,275,50,0.000132,67.8,0.48999998,14.139999,0.00341,99164.06,95
"2020-01-26 18:00:00",2,277.87,282,100,0.000144,67.9,5.3599997,12.059999,0.0036499999,99150.68,98
"2020-01-27 00:00:00",2,280.38,291,0,0.000213,71.4,7.58,14.4,0.0046,98472.52,99
"2020-01-27 06:00:00",2,279.57,295,0,0.000119,76.700005,3.6999998,8.15,0.00469,97788.37,98
