"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-24 00:00:00",1,285.5,9.999e+20,9.999e+20,9.999e+20,97.9,1.55,0.95,0.00865,101292.12,9.999e+20
"2019-05-24 06:00:00",1,285.80002,357,7,1.9e-05,95.3,-0.51,3.05,0.00859,101367.734,85
"2019-05-24 12:00:00",1,287.5,342,387,7e-06,82.9,-1.8199999,4.7799997,0.008289999,101550.06,90
"2019-05-24 18:00:00",1,287,323,571,1e-06,78.700005,-0.55,3.8,0.0076499996,101564.93,80
"2019-05-25 00:00:00",1,285.2,315,61,3e-06,90.200005,3.48,0.24,0.00781,101548.99,49
"2019-05-25 06:00:00",1,286,364,5,3.6e-05,95.200005,2.04,4.29,0.00868,101400.97,94
"2019-05-25 12:00:00",1,286.9,366,210,8e-06,90.700005,3.76,5.97,0.00876,101378.65,94
"2019-05-25 18:00:00",1,286.80002,355,450,6e-06,92.1,3.85,6.29,0.00892,101201.55,66
"2019-05-26 00:00:00",1,286.5,371,21,3.6e-05,94.4,4.66,6.91,0.00893,100933.086,95
"2019-05-26 06:00:00",1,284.9,366,5,4e-05,84.1,-3.33,9.51,0.0071699996,100922.95,92
"2019-05-26 12:00:00",1,285.5,356,210,1.6e-05,79.3,-2.51,10.16,0.00701,101060.41,91
"2019-05-26 18:00:00",1,285.7,333,375,1.4e-05,77.5,-1.06,9.9,0.0069199996,101009.48,68
"2019-05-27 00:00:00",1,284.4,318,51,2.3e-05,80.1,-0.59,9.599999,0.0066199997,100904.64,54
"2019-05-27 06:00:00",1,284.2,332,7,6.1e-05,77.3,-1.18,9.349999,0.0063,100693.086,88
"2019-05-27 12:00:00",1,285.2,326,373,5.3e-05,74.3,-0.12,9.849999,0.00648,100614.23,83
"2019-05-27 18:00:00",1,284.9,306,614,9.1e-05,75.5,-4.69,8.92,0.0064999997,100520,57
"2019-05-28 00:00:00",1,283.5,284,65,3.6e-05,80.200005,-7.8399997,-0.87,0.00624,100836.7,24
"2019-05-28 06:00:00",1,283.4,274,17,4e-06,73.200005,-8.01,-0.01,0.00561,101302.96,2
"2019-05-28 12:00:00",1,284.6,287,519,1e-05,61.9,-6.8399997,1.17,0.00512,101731.46,24
"2019-05-28 18:00:00",1,284.4,282,673,1e-05,63,-5.1,2.75,0.00514,101881.88,18
"2019-05-29 00:00:00",1,283,291,70,4e-06,64.6,-2.1399999,4.1,0.00482,102005.69,36
"2019-05-29 06:00:00",1,283.4,333,9,2e-06,64.4,-0.17999999,4.19,0.0049099997,101880.77,91
"2019-05-29 12:00:00",1,284.7,322,341,3.1e-05,77.6,6.17,4.14,0.00646,101743.77,80
"2019-05-29 18:00:00",1,286.1,351,182,0.000337,92.1,9.94,7.3799996,0.00852,100951.14,91
"2019-05-30 00:00:00",1,286.6,369,8,0.000333,92.5,5.1,11.7,0.00885,100583.93,97
"2019-05-30 06:00:00",1,286.2,371,5,3.3e-05,94,4.02,9.79,0.00881,100434.516,94
"2019-05-30 12:00:00",1,286.6,369,241,2.9e-05,88.1,2.6799998,11.12,0.008429999,100485.06,91
"2019-05-30 18:00:00",1,285.80002,354,370,2.7e-05,86.9,-0.17999999,11.3,0.00789,100609.81,80
"2019-05-31 00:00:00",1,283.7,355,18,4.7e-05,84.3,-4.5,-2.98,0.0066199997,101068.586,95
