"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-09 06:00:00",1,282.1,9.999e+20,9.999e+20,9.999e+20,68.700005,-8.07,7.79,0.0049199997,99663.89,9.999e+20
"2019-11-09 12:00:00",1,283.27,267,110,2.5e-05,66.1,-7.31,8.04,0.0050999997,100061.83,28
"2019-11-09 18:00:00",1,282.84,265,150,0.00013,69.6,-7.7999997,6.42,0.0052,100371.21,7
"2019-11-10 00:00:00",1,282.19,265,0,5.1e-05,71.9,-5.04,-0.25,0.00511,100847.69,3
"2019-11-10 06:00:00",1,279.57,260,0,0,81.9,3.03,-2.54,0.00487,101132.46,23
"2019-11-10 12:00:00",1,280.38,270,74,0,82.1,8.179999,-3.23,0.0051599997,100883.414,61
"2019-11-10 18:00:00",1,281.81,322,50,0.000244,84.700005,17.08,1.63,0.00594,99860.18,98
"2019-11-11 00:00:00",1,281.78,309,0,0.000192,64.700005,-6.3799996,13.13,0.00451,100237.055,64
"2019-11-11 06:00:00",1,281.16998,296,0,1e-04,66.9,-2.71,13.219999,0.00447,100317.83,90
"2019-11-11 12:00:00",1,280.96,308,60,0.00013,69,-4.19,11.849999,0.0045499997,100116.33,95
"2019-11-11 18:00:00",1,280.49,274,120,0.000116,62.9,-5.89,10.58,0.00402,100174.22,81
"2019-11-12 00:00:00",1,280.41998,282,0,0.000122,69.3,-5.5499997,11.16,0.0044,100260.02,92
"2019-11-12 06:00:00",1,280.86,277,0,0.000102,65.700005,-7.44,10.809999,0.0043099998,100247.77,79
"2019-11-12 12:00:00",1,282.04,295,70,8.3e-05,65,-6,9.75,0.0046,100352.8,85
"2019-11-12 18:00:00",1,281.47998,287,110,4.4e-05,70.700005,-3.81,8.59,0.00482,100357.805,72
"2019-11-13 00:00:00",1,281.52,288,0,4.4e-05,70.6,-2.4199998,8.32,0.00483,100359.195,70
"2019-11-13 06:00:00",1,281.56,305,0,9.8e-05,74,-0.48,10.0199995,0.00508,100090.35,90
"2019-11-13 12:00:00",1,280.82,303,40,0.000201,67.1,-4.65,15.2699995,0.00441,99504.58,95
"2019-11-13 18:00:00",1,279.25998,266,110,0.000219,64.4,-6.3199997,11.96,0.00382,99292.33,74
"2019-11-14 00:00:00",1,279.41998,254,0,0.000249,64.1,-5.12,9.29,0.00385,98907.586,87
"2019-11-14 06:00:00",1,281.19998,260,0,0.000115,73.200005,-11.91,0.04,0.00496,98873.414,73
"2019-11-14 12:00:00",1,282.47,260,100,3.1e-05,71.700005,-15.309999,-0.65999997,0.00524,100076.45,24
"2019-11-14 18:00:00",1,281.55,272,130,1.3e-05,71.8,-13.049999,0.26999998,0.0049,100845.79,19
"2019-11-15 00:00:00",1,281.32,260,0,1.5e-05,74.3,-10.45,-1.6899999,0.0049699997,101282.914,0
"2019-11-15 06:00:00",1,280.97998,261,0,7e-06,74.1,-8.12,-3.77,0.00481,101660.62,2
"2019-11-15 12:00:00",1,281.69998,259,90,2e-06,67.9,-5.64,-3.03,0.00462,102003.97,36
"2019-11-15 18:00:00",1,280.68,264,120,1e-06,67,-3.6399999,-2.5,0.0042399997,102149.445,66
"2019-11-16 00:00:00",1,279.12,260,0,0,68.9,0.91999996,-0.37,0.0038899998,102195.31,35
"2019-11-16 06:00:00",1,280.16,269,0,0,70.4,3.6699998,2.22,0.0043099998,101989.305,42
"2019-11-16 12:00:00",1,282.16,290,60,3e-06,78.1,7.5,3.3,0.0055,101739.12,71
"2019-11-16 18:00:00",1,283.41998,338,50,9.6e-05,92.700005,6.8799996,5.46,0.00714,101271.37,93
