"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-09 12:00:00",1,285.5,9.999e+20,9.999e+20,9.999e+20,77,2.53,-1.9399999,0.0067499997,101796.555,9.999e+20
"2020-04-09 18:00:00",1,286.5,305,502,0,75,1.87,0.89,0.00702,101608.6,82
"2020-04-10 00:00:00",1,284.4,319,15,0,83.8,2.32,0.32,0.0068699997,101690.8,85
"2020-04-10 06:00:00",1,283,329,0,7.1e-05,89.5,3.5,-0.78999996,0.0066899997,101636.836,85
"2020-04-10 12:00:00",1,285.5,341,148,0.000122,79.1,3.9199998,-0.14999999,0.00696,101622.195,98
"2020-04-10 18:00:00",1,285,315,439,0,82.3,2.74,3.77,0.0070499997,101559.19,72
"2020-04-11 00:00:00",1,283.2,317,14,1e-06,94.4,3.01,2.6399999,0.0071,101658.49,55
"2020-04-11 06:00:00",1,282.4,331,0,1.2e-05,93.200005,-1.9599999,3.04,0.00665,101792.71,70
"2020-04-11 12:00:00",1,284.2,266,415,0,71.700005,1.26,3.99,0.00576,101855.9,9
"2020-04-11 18:00:00",1,283.7,280,549,0,79.700005,3.1599998,4.52,0.00624,101621.51,22
"2020-04-12 00:00:00",1,282.5,347,8,2e-05,94.200005,2.53,2.8,0.00678,101277.33,95
"2020-04-12 06:00:00",1,281.30002,329,0,2.3e-05,86.4,-2.37,1.1999999,0.00582,100809.4,98
"2020-04-12 12:00:00",1,282,310,241,7.9e-05,78.700005,-5.4,-1.81,0.00557,100615.69,93
"2020-04-12 18:00:00",1,281.1,322,305,0.000105,84.1,-12.969999,-4.12,0.00561,100409.664,83
"2020-04-13 00:00:00",1,283.1,333,4,8.7e-05,88.3,-6.8799996,-9.61,0.00666,100745.19,97
"2020-04-13 06:00:00",1,280.5,297,0,2e-06,81.700005,-7.23,-10.88,0.00518,101369.19,71
"2020-04-13 12:00:00",1,282,287,342,1e-06,74.5,-4.38,-10.71,0.00518,101850.02,52
"2020-04-13 18:00:00",1,283.5,277,526,0,64.200005,-2.85,-8.94,0.00494,101879.59,14
"2020-04-14 00:00:00",1,278.80002,247,22,0,70.700005,0.12,-9.23,0.00393,102048.49,0
"2020-04-14 06:00:00",1,276.9,236,0,0,83.700005,1.61,-8.19,0.00409,101856.54,0
"2020-04-14 12:00:00",1,282.5,243,439,0,63.8,2.6799998,-8.37,0.0046099997,101628.2,0
"2020-04-14 18:00:00",1,283.4,260,584,0,64.4,2.21,-8.19,0.00495,101303.16,0
"2020-04-15 00:00:00",1,279.30002,252,23,0,76.4,3.01,-8.46,0.0044299997,101335.34,0
"2020-04-15 06:00:00",1,277.6,246,1,0,80,1.64,-8.139999,0.00414,101200.86,0
"2020-04-15 12:00:00",1,282.9,248,440,0,64.200005,0.53,-8.26,0.00475,101132.17,0
"2020-04-15 18:00:00",1,283.9,263,585,0,62.4,-0.53999996,-7.5099998,0.00496,100992.07,0
