"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-05 18:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,76.700005,-6.2999997,0.61,0.00581,100329.055,9.999e+20
"2019-06-06 00:00:00",1,281.9,317,44,0.00012,85.5,-7.12,0.85999995,0.00599,100335.44,95
"2019-06-06 06:00:00",1,281.9,338,4,0.000314,87.3,-7.2599998,4.19,0.00615,100222.875,100
"2019-06-06 12:00:00",1,283.4,344,172,0.000213,87.1,-5.4,5.8399997,0.00679,100069.914,100
"2019-06-06 18:00:00",1,284.4,341,357,0.000189,87.200005,-2.12,4.33,0.0072899996,99906.055,80
"2019-06-07 00:00:00",1,283.5,313,47,0.000213,89.4,-1.63,3.84,0.0069999998,99975.555,76
"2019-06-07 06:00:00",1,283.9,300,19,9e-06,87.1,1.48,2.3899999,0.00701,99949.29,33
"2019-06-07 12:00:00",1,286,294,562,6.2e-05,79.1,-3.9499998,2.62,0.00731,100024.555,20
"2019-06-07 18:00:00",1,285.2,300,677,5.4e-05,85.4,-6.96,2.6599998,0.0074899998,100054.75,69
"2019-06-08 00:00:00",1,283.9,293,69,1e-06,88.8,-5.15,3.8999999,0.00714,100149.29,77
"2019-06-08 06:00:00",1,284.30002,300,15,1.4e-05,85.700005,-3.61,3.07,0.00708,100221.53,97
"2019-06-08 12:00:00",1,286,306,441,3.9e-05,79.6,-3.99,4.31,0.00731,100475.266,98
"2019-06-08 18:00:00",1,285.6,309,578,3.1e-05,80.6,-1.8299999,4.83,0.00722,100630.38,94
"2019-06-09 00:00:00",1,283.9,317,56,0.000111,86.5,-1.27,0.02,0.00691,100826.24,94
"2019-06-09 06:00:00",1,284.1,319,14,0.000117999996,84.8,-2.1699998,-1.42,0.00685,100906.766,94
"2019-06-09 12:00:00",1,285.4,311,507,5.8e-05,78.200005,-5.0099998,0.32,0.00691,101146.7,81
"2019-06-09 18:00:00",1,285,292,682,9e-06,71.6,-5.67,2.27,0.0061,101328.84,27
"2019-06-10 00:00:00",1,283.1,288,76,1e-06,78.700005,-3.34,2.09,0.00592,101528.14,63
"2019-06-10 06:00:00",1,283.5,298,11,2.1e-05,77.1,-4.45,1.55,0.00594,101564.68,58
"2019-06-10 12:00:00",1,285.1,294,540,1.8e-05,66.9,-6.02,3.32,0.00576,101704.125,34
"2019-06-10 18:00:00",1,284.6,279,721,8e-06,70.9,-6.0299997,5.16,0.00587,101745.29,20
"2019-06-11 00:00:00",1,283.30002,289,80,1.3e-05,81.9,-4.6,3.08,0.00621,101815.33,20
"2019-06-11 06:00:00",1,283.4,300,18,1.1e-05,75.6,-6.3599997,1.37,0.00576,101844.46,53
"2019-06-11 12:00:00",1,284.30002,325,321,1.2e-05,70.8,-6.25,3.61,0.00574,101965.39,75
"2019-06-11 18:00:00",1,284.4,307,564,1.3e-05,70.3,-7.19,2.82,0.00573,101997.555,45
"2019-06-12 00:00:00",1,283.5,331,51,7e-06,72.200005,-5.68,3.07,0.00554,102135.43,81
"2019-06-12 06:00:00",1,283.5,328,13,6e-06,73.8,-5.2,3.08,0.0056399996,102149.64,77
"2019-06-12 12:00:00",1,284.6,321,420,5e-06,70.4,-4.8599997,3.07,0.0058,102261.14,64
"2019-06-12 18:00:00",1,284.80002,303,601,3e-06,72.3,-5.38,2.06,0.00605,102255.48,36
"2019-06-13 00:00:00",1,282.5,275,83,0,79.9,-2.72,0.31,0.0057099997,102306.15,1
"2019-06-13 06:00:00",1,283.2,271,21,0,77.3,-1.5899999,-0.61,0.0058299997,102154.53,6
"2019-06-13 12:00:00",1,285.9,282,588,0,68.200005,-1.38,0.11,0.00616,102089.5,11
"2019-06-13 18:00:00",1,286.30002,298,687,1e-06,72.6,-1.8499999,0.89,0.0066899997,101992.58,16
"2019-06-14 00:00:00",1,281.5,286,79,0,87.8,-0.16,-0.47,0.00593,101648.21,6
"2019-06-14 06:00:00",1,284.80002,276,22,0,78.5,1,-1.06,0.0066199997,101488.74,2
"2019-06-14 12:00:00",1,289.5,295,588,1e-06,60.100002,1.9499999,-0.07,0.00691,101376.98,8
"2019-06-14 18:00:00",1,290.1,318,702,2e-06,62.5,-1.48,0.19999999,0.00746,101144.32,13
"2019-06-15 00:00:00",1,284.80002,309,79,0,87.9,0.35999998,-1.67,0.0074899998,100921.77,10
"2019-06-15 06:00:00",1,285.9,300,19,0,85.3,1.17,-2.01,0.00781,100724.14,25
"2019-06-15 12:00:00",1,290.7,323,500,3e-06,66.4,2.76,-2.44,0.0083099995,100571.42,75
"2019-06-15 18:00:00",1,288.80002,359,415,3e-05,77,-0.089999996,-0.35999998,0.00851,100412.73,92
"2019-06-16 00:00:00",1,285.30002,355,17,6.6e-05,93.5,-0.099999994,-1.2099999,0.008239999,100331.26,99
"2019-06-16 06:00:00",1,285.9,335,12,3.3e-05,89.9,1.02,-0.55,0.008239999,100160.086,91
"2019-06-16 12:00:00",1,289.4,346,388,1e-05,72.4,1.43,0.35,0.00835,100074.28,83
"2019-06-16 18:00:00",1,288.30002,356,428,6.6e-05,78.6,-1.6999999,1.3199999,0.00847,100004.4,81
"2019-06-17 00:00:00",1,285.30002,341,33,7.7e-05,93.8,-1.67,-0.34,0.0083099995,99896.125,80
"2019-06-17 06:00:00",1,285.7,328,12,1.8e-05,92.200005,-0.42999998,-1.8199999,0.00842,99694.586,64
"2019-06-17 12:00:00",1,288,358,239,5.3e-05,81.6,1.77,-1.42,0.00864,99557.75,90
"2019-06-17 18:00:00",1,286.80002,363,230,0.000145,87.1,2,3.07,0.008549999,99462.27,84
"2019-06-18 00:00:00",1,284.1,342,32,8.9e-05,94.200005,3.3999999,1.3,0.00775,99460.94,88
"2019-06-18 06:00:00",1,283.80002,294,21,6e-06,90.9,2.52,-1.3399999,0.00734,99426,21
"2019-06-18 12:00:00",1,289,301,554,2e-06,64.3,-0.59999996,-2.77,0.00725,99473.24,12
"2019-06-18 18:00:00",1,288.80002,312,690,9.8e-05,74.700005,-6.3999996,-3.9099998,0.008359999,99452.16,29
"2019-06-19 00:00:00",1,284.2,297,81,6e-06,92.4,-5.0099998,-1.3299999,0.00763,99628.22,8
"2019-06-19 06:00:00",1,284.80002,287,20,0,93.3,-4.61,0.59999996,0.00802,99678.15,9
"2019-06-19 12:00:00",1,288.6,334,407,1.5e-05,80.8,-5.83,-0.26,0.00888,99753.555,75
"2019-06-19 18:00:00",1,286.80002,358,420,2.2e-05,80.9,-6.92,0.13,0.0078799995,99846.42,77
