"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-14 12:00:00",1,279.63,9.999e+20,9.999e+20,9.999e+20,63,3.23,14.179999,0.00388,97856.336,9.999e+20
"2019-12-14 18:00:00",1,277.79,251,90,3.9e-05,71.8,2.1299999,2.6699998,0.0038899998,97541.96,32
"2019-12-15 00:00:00",1,278.19,300,0,0.000222,66.8,-4.0299997,7.56,0.0037099998,97694.46,98
"2019-12-15 06:00:00",1,278.1,259,0,1.1e-05,55,4.4,4.38,0.00305,97840.77,55
"2019-12-15 12:00:00",1,277.22,256,30,4.1e-05,80.5,1.4699999,-3.04,0.0041799997,97807.83,65
"2019-12-15 18:00:00",1,278.44,259,60,3e-06,64.5,-2.84,4.52,0.0036499999,97969.12,58
"2019-12-16 00:00:00",1,278.75,254,0,5e-06,62.8,-0.59999996,5.68,0.00361,98409.32,37
"2019-12-16 06:00:00",1,279.1,267,0,8e-06,71.5,0.04,7.62,0.00421,98632.79,71
"2019-12-16 12:00:00",1,279.75,258,50,1.9e-05,72.9,1.2099999,6.02,0.0044799997,98974.32,42
"2019-12-16 18:00:00",1,279.47,260,70,1.2e-05,72.5,-0.66999996,5.6099997,0.00435,99150.48,23
"2019-12-17 00:00:00",1,279.53,252,0,3e-06,72.1,2.21,5.68,0.00435,99338.95,1
"2019-12-17 06:00:00",1,279.7,251,0,1e-06,75,4.6,5.5699997,0.0045499997,99397.71,0
"2019-12-17 12:00:00",1,280.47,252,50,0,74.5,4.91,5.5099998,0.00477,99579.586,1
"2019-12-17 18:00:00",1,279.56,258,80,0,71.700005,4.1,5.0099998,0.00432,99707.89,49
"2019-12-18 00:00:00",1,278.25998,247,0,0,76,6.48,-2.6799998,0.00417,99776.805,28
"2019-12-18 06:00:00",1,277.30002,243,0,0,81.200005,6.08,-8.01,0.0042,99403.99,31
"2019-12-18 12:00:00",1,279.8,275,20,2.5e-05,78.4,10.42,-15.15,0.00484,98807.57,97
"2019-12-18 18:00:00",1,280.91,329,20,0.000198,85.700005,10.66,-11.65,0.00575,98187.164,100
"2019-12-19 00:00:00",1,281.53,329,0,2.5e-05,91.5,5.14,-0.32999998,0.0064,98305.62,92
"2019-12-19 06:00:00",1,280.5,285,0,4e-06,92,3.84,-3.5,0.006,98272.484,62
"2019-12-19 12:00:00",1,281,291,40,3e-06,85.4,6.72,-2.79,0.00575,98282.23,67
"2019-12-19 18:00:00",1,280.69,263,80,0,86.700005,6.5,-5.66,0.00572,98206.73,3
"2019-12-20 00:00:00",1,280.41,268,0,1e-06,89.3,8.08,-5.89,0.00579,98055.96,28
"2019-12-20 06:00:00",1,280,277,0,1e-06,89.9,5.58,-3.1,0.00569,97905.98,26
"2019-12-20 12:00:00",1,281.21,276,40,0,87.3,6.2999997,-1.02,0.00599,97903.93,22
"2019-12-20 18:00:00",1,281.16,281,70,1e-06,86.3,5.87,2.12,0.0058999998,97875.13,48
"2019-12-21 00:00:00",1,281.08,266,0,0,83,5.2599998,4.29,0.0056399996,97950.516,19
"2019-12-21 06:00:00",1,280.9,264,0,5e-06,81,4.87,5.2799997,0.00542,97997.484,14
"2019-12-21 12:00:00",1,280.93,262,50,4e-06,75.1,8.26,-0.59999996,0.00506,97908.055,5
"2019-12-21 18:00:00",1,279.96,297,60,0.000182,87,10.429999,-4.27,0.0055299997,97049.45,88
"2019-12-22 00:00:00",1,281.63998,287,0,8.1e-05,75,9.69,6.6499996,0.0053499998,96974.02,77
"2019-12-22 06:00:00",1,281.62,294,0,0.000185,79.9,11.32,2.6799998,0.00573,96299.98,91
"2019-12-22 12:00:00",1,282.65,275,50,1e-04,74.9,4.69,12.87,0.00573,96873.68,41
"2019-12-22 18:00:00",1,281.6,282,80,1.8e-05,81.5,5.8199997,8.059999,0.00579,97164.96,29
"2019-12-23 00:00:00",1,279.68,302,0,6e-06,90.4,3.31,-2.09,0.0056499997,96808.83,83
"2019-12-23 06:00:00",1,278.66,318,0,0.000483,92.8,-5.17,-2.86,0.0054699997,95665.805,98
"2019-12-23 12:00:00",1,281.24,321,20,0.000114,81.9,-0.97999996,6.94,0.00569,96902.914,99
"2019-12-23 18:00:00",1,280.6,294,40,4.4e-05,83.6,3.12,6.2999997,0.0055299997,97531.82,80
"2019-12-24 00:00:00",1,279.55,264,0,0,85.3,3.57,3.24,0.0052199997,97847.31,35
"2019-12-24 06:00:00",1,278.65,257,0,1.5e-05,87.5,3.82,-0.03,0.00502,97927.555,29
"2019-12-24 12:00:00",1,280.3,258,40,2.8e-05,83.200005,4.52,0.53999996,0.0053499998,98194.52,66
"2019-12-24 18:00:00",1,278.72,255,80,2e-06,83.3,3.31,0.17,0.00478,98372.66,42
"2019-12-25 00:00:00",1,278.03,251,0,6e-06,84.700005,3.61,-0.72999996,0.00463,98596.71,27
"2019-12-25 06:00:00",1,277.05,248,0,0,87.1,2.58,-1.75,0.00444,98711.49,6
"2019-12-25 12:00:00",1,278.50998,245,50,0,85.700005,1.51,-2.6399999,0.00483,98887.63,4
"2019-12-25 18:00:00",1,275.91998,245,90,0,86.1,0.26,-2.46,0.00405,98917.29,7
"2019-12-26 00:00:00",1,274.94998,241,0,0,86.5,0.47,-1.99,0.00379,98966.02,1
"2019-12-26 06:00:00",1,274.82,241,0,0,87.700005,0.69,-1.88,0.00381,98861.24,1
"2019-12-26 12:00:00",1,277.77,241,50,0,80.9,-0.089999996,-1.8299999,0.00433,98850.06,1
"2019-12-26 18:00:00",1,274.59,242,90,0,86.3,-1.01,-1.22,0.00369,98769.95,2
"2019-12-27 00:00:00",1,275.27,238,0,0,82.9,-1.78,0.44,0.00372,98737.62,1
"2019-12-27 06:00:00",1,277.22998,245,0,0,80.700005,-2.52,3.1399999,0.00417,98717.414,3
"2019-12-27 12:00:00",1,279.33,252,40,7e-06,78.200005,-3.37,1.9599999,0.00466,98972.95,23
"2019-12-27 18:00:00",1,277.75,253,80,5e-06,79.8,-4.38,2.98,0.0042399997,99290.14,20
"2019-12-28 00:00:00",1,278.55,255,0,6e-06,83.1,-5.48,4,0.00466,99709.46,12
"2019-12-28 06:00:00",1,278.47,260,0,9e-06,84,-5.44,3.1299999,0.00466,100183.625,12
"2019-12-28 12:00:00",1,279.69998,254,50,1e-06,79,-3.54,2.36,0.00474,100679.45,3
"2019-12-28 18:00:00",1,277.25,257,80,1e-06,79.5,-1.86,1.8,0.00402,100899.24,70
"2019-12-29 00:00:00",1,277.19,260,0,0,79.200005,3.01,0.22999999,0.00399,100775.93,77
"2019-12-29 06:00:00",1,277.38,284,0,3e-06,86.6,3.46,-1.67,0.00445,100412.46,83
