"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-22 12:00:00",1,287.6,9.999e+20,9.999e+20,9.999e+20,85.1,0.28,5.8399997,0.00876,99522.37,9.999e+20
"2019-09-22 18:00:00",1,287.2,328,320,2e-06,78.700005,-0.35999998,5.75,0.00792,99702.35,38
"2019-09-23 00:00:00",1,286.2,295,2,0,85.6,3.5,2.29,0.00802,99831.36,2
"2019-09-23 06:00:00",1,285.6,295,0,0,87.4,5.1099997,-3.01,0.00791,99635.4,15
"2019-09-23 12:00:00",1,287.4,339,80,0.000246,87.700005,6.74,-9.599999,0.00899,99085.27,93
"2019-09-23 18:00:00",1,288.5,365,108,0.000201,92.4,6.72,3.4099998,0.01022,98866.31,77
"2019-09-24 00:00:00",1,287.30002,348,1,2e-05,88.3,6.81,-0.66999996,0.009,98904.95,83
"2019-09-24 06:00:00",1,286.6,328,0,9e-06,89.3,6.94,-3.8,0.008719999,98658.99,52
"2019-09-24 12:00:00",1,288.30002,340,164,2.8e-05,85.9,4.02,-6.62,0.00937,98440.96,67
"2019-09-24 18:00:00",1,288.30002,345,216,7.1e-05,89,-4.44,0.17,0.00971,98659.6,70
"2019-09-25 00:00:00",1,286.9,334,1,4e-06,91.700005,-2.01,4.8399997,0.00906,99160.68,38
"2019-09-25 06:00:00",1,286.80002,326,0,4e-06,91.1,1.6999999,4.99,0.00892,99259.71,34
"2019-09-25 12:00:00",1,288,351,117,2.9e-05,93.1,5.38,2.8799999,0.00991,99172.93,70
"2019-09-25 18:00:00",1,288.1,365,146,0.000159,93.700005,7.8999996,-0.03,0.0101,98595.336,88
"2019-09-26 00:00:00",1,286.30002,340,0,8.2e-05,79.4,4.18,8.53,0.00764,98659.27,51
"2019-09-26 06:00:00",1,285.9,306,0,5.2e-05,80,5.65,5.5099998,0.0074299998,98612.45,40
"2019-09-26 12:00:00",1,287.5,307,253,9.5e-05,75.6,6.54,9.69,0.00784,98552.24,49
"2019-09-26 18:00:00",1,286.30002,295,375,5.4e-05,75.9,2.52,8.61,0.0072299996,98729.24,4
"2019-09-27 00:00:00",1,286.7,323,1,0.000157,83.3,7.0299997,15.15,0.008169999,98654.516,56
