"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-16 00:00:00",1,279.22998,9.999e+20,9.999e+20,9.999e+20,69.9,-0.90999997,0.63,0.00404,101012.81,9.999e+20
"2019-11-16 06:00:00",1,280.08,297,0,0,66,2.46,1.49,0.00407,100667.56,80
"2019-11-16 12:00:00",1,280.09,313,20,8.8e-05,76.5,5.37,-0.78,0.0047299997,100496.78,93
"2019-11-16 18:00:00",1,280.19998,329,20,0.000208,86.200005,-2.01,1.43,0.00537,100397.96,96
"2019-11-17 00:00:00",1,281.25998,319,0,3.8e-05,68.9,-10.16,2.4299998,0.0046099997,100760.414,81
"2019-11-17 06:00:00",1,280.41,261,0,1e-05,69.5,-8.98,1.22,0.0043699997,101141.89,13
"2019-11-17 12:00:00",1,281.58,278,80,1.9e-05,63.3,-8.599999,-0.56,0.00428,101580.75,47
"2019-11-17 18:00:00",1,280.52,254,130,3e-06,67.1,-5.0299997,-2.56,0.00422,101692.92,1
"2019-11-18 00:00:00",1,279.66,251,0,0,65.1,-0.82,-3.73,0.00385,101691.95,4
"2019-11-18 06:00:00",1,278.66998,247,0,0,71.700005,3.31,-4.37,0.00398,101384.53,54
"2019-11-18 12:00:00",1,279.46,252,80,0,83.9,5.0699997,-4.79,0.00495,101143.27,66
"2019-11-18 18:00:00",1,280.34,265,110,0,86.3,6.29,-7.2799997,0.00542,100757.625,73
"2019-11-19 00:00:00",1,279.41998,261,0,0,84.6,6.44,-6.72,0.005,100569.94,64
"2019-11-19 06:00:00",1,278.21,253,0,0,85.9,4.3399997,-7.54,0.00469,100208.37,28
"2019-11-19 12:00:00",1,279.77,250,90,0,76.9,4.85,-8.71,0.00469,100006.086,3
"2019-11-19 18:00:00",1,278.9,271,110,2.6e-05,80.5,3.36,-8.11,0.00463,99607.46,56
"2019-11-20 00:00:00",1,278.13998,319,0,0.000138,83.1,3.3,-7.24,0.0045499997,99316.21,95
"2019-11-20 06:00:00",1,277.69,287,0,6e-06,86.5,1.54,-6.24,0.0046,99081.125,54
"2019-11-20 12:00:00",1,278.97,266,70,1e-06,86.5,2.1299999,-6.22,0.00502,99143.37,32
"2019-11-20 18:00:00",1,280.25,294,90,2e-06,88.4,1.87,-6.06,0.0056,99198.33,56
"2019-11-21 00:00:00",1,279.68,285,0,0,86.9,0.28,-7.0099998,0.00529,99259.484,45
"2019-11-21 06:00:00",1,280.86,302,0,0.000155,91.200005,1.13,-7.2799997,0.00603,99230.46,58
"2019-11-21 12:00:00",1,281.33,279,80,8e-06,83.9,-1.24,-8.65,0.00572,99334.31,31
"2019-11-21 18:00:00",1,280.08,280,90,0,82.3,-5.65,-6.83,0.00515,99231.59,41
"2019-11-22 00:00:00",1,281.13,282,0,4e-06,79,-9.12,-6.1299996,0.00533,99114.99,84
"2019-11-22 06:00:00",1,282.02,325,0,5e-06,76.4,-12.38,-0.90999997,0.00548,98976.13,96
"2019-11-22 12:00:00",1,282.66,319,40,7e-06,75.1,-11.25,4.2599998,0.00563,99057.2,92
"2019-11-22 18:00:00",1,282.46,324,60,7e-06,73,-9.88,8.49,0.00538,99228.23,86
"2019-11-23 00:00:00",1,282.31,324,0,6e-06,71.5,-8.2,8.75,0.00521,99499.93,82
"2019-11-23 06:00:00",1,282.34,330,0,8e-06,69.700005,-6.21,6.16,0.00507,99788.805,92
"2019-11-23 12:00:00",1,282.72,280,80,6e-06,66.9,-3.01,5.98,0.0049699997,100141.54,39
"2019-11-23 18:00:00",1,281.16,270,100,1e-06,70.200005,1.81,1.9599999,0.0046699997,100160.875,82
"2019-11-24 00:00:00",1,281.31,299,0,9e-06,80.6,5.54,-1,0.00545,99951.78,98
"2019-11-24 06:00:00",1,279.25998,305,0,8.3e-05,89.9,3.1799998,-5.96,0.0053399997,99033.71,83
"2019-11-24 12:00:00",1,282.41,337,20,0.000209,90.8,5.1,-3.52,0.0067399996,98291.18,97
"2019-11-24 18:00:00",1,283.47,349,10,0.000128,94.3,6.1,2.45,0.00751,98241.33,89
"2019-11-25 00:00:00",1,283.19,345,0,3.9e-05,92.1,6.71,3.1399999,0.00719,98307.83,75
"2019-11-25 06:00:00",1,283.29,350,0,0.000101,95,4.33,2.76,0.0074699996,98285.43,89
"2019-11-25 12:00:00",1,283.38,353,10,4.4e-05,86.6,-6.5699997,2.9399998,0.0068099997,98913.1,88
"2019-11-25 18:00:00",1,280.61,308,30,8e-06,79.4,-4.14,2.4099998,0.00513,99705.625,55
"2019-11-26 00:00:00",1,279.38,288,0,0,74.4,0.66999996,1.78,0.0044,99940.234,53
"2019-11-26 06:00:00",1,279.88,308,0,8.2e-05,86.700005,4.93,-1.14,0.0053399997,99572.74,86
"2019-11-26 12:00:00",1,281.78,333,20,0.000199,91.200005,7.7,3.6999998,0.00643,99102.31,95
"2019-11-26 18:00:00",1,281.38,310,30,0.000211,78.6,-1.0799999,9.349999,0.0053999997,98968.836,55
"2019-11-27 00:00:00",1,281.69,306,0,4e-06,79.1,-3.75,8.809999,0.00551,99437.18,56
"2019-11-27 06:00:00",1,280.93,303,0,2e-06,76.8,-0.69,5.67,0.00507,99694.516,65
"2019-11-27 12:00:00",1,281.78,324,20,3.7e-05,87.3,3.57,3.05,0.00612,99606.38,97
"2019-11-27 18:00:00",1,282.49,318,50,6.1e-05,83.200005,-4.0899997,8.179999,0.0061,99849.74,76
"2019-11-28 00:00:00",1,280.69,284,0,0,88.4,-1.02,3.1499999,0.0057099997,100403.336,50
"2019-11-28 06:00:00",1,281.34,289,0,1e-06,90.200005,3.3799999,2.8999999,0.0060799997,100464.55,69
"2019-11-28 12:00:00",1,282.11,331,9,0.000319,91.4,7.2599998,0.03,0.00654,99885.77,95
"2019-11-28 18:00:00",1,285.71,364,10,0.000133,90,7.21,12.42,0.00823,99407.38,99
"2019-11-29 00:00:00",1,283.69,351,0,2.9e-05,86.5,0.44,11.259999,0.0069,99663.48,94
"2019-11-29 06:00:00",1,281.93,301,0,2e-06,84.4,1.7099999,7.43,0.00597,99860.05,69
"2019-11-29 12:00:00",1,283.19,290,60,6e-06,76.1,0.84,9.25,0.00585,99985.87,62
"2019-11-29 18:00:00",1,281.9,284,100,3e-06,77.1,0.78999996,8.61,0.00542,100125.195,32
"2019-11-30 00:00:00",1,281.24,276,0,1e-06,83.8,1.9699999,5.98,0.00562,100314.68,24
"2019-11-30 06:00:00",1,280.82,273,0,1e-06,90.4,4.8399997,2.34,0.0058999998,100172.914,42
"2019-11-30 12:00:00",1,282.72998,316,10,4.2e-05,88.3,10.599999,2.83,0.0066,99629.766,87
"2019-11-30 18:00:00",1,282.38,338,20,0.000295,73,2.82,11.32,0.0053499998,99243.086,99
"2019-12-01 00:00:00",1,282.16998,289,0,2.8e-05,73.1,2.6,14.16,0.005295974,99170.31,65
"2019-12-01 06:00:00",1,282.08,315,0,3.6e-05,72.9,-0.98999995,12.889999,0.00523,99374.33,88
"2019-12-01 12:00:00",1,282.69998,281,60,1e-06,72.6,-5.0899997,4.39,0.00538,100213.39,28
"2019-12-01 18:00:00",1,280.16998,275,90,0,77.1,-2.44,-1.8399999,0.00478,100785.08,67
"2019-12-02 00:00:00",1,279.57,295,0,6e-06,80.8,0.81,-4.18,0.00481,100918.4,84
"2019-11-16 00:00:00",2,279.13998,9.999e+20,9.999e+20,9.999e+20,67.700005,-0.78,0.96,0.0038899998,100971.914,9.999e+20
"2019-11-16 06:00:00",2,279.44998,281,0,0,64.4,1.9799999,1.4399999,0.0037999998,100615.52,51
"2019-11-16 12:00:00",2,279.79,316,20,0.00011,72.8,4.67,-1.3,0.00441,100470.17,92
"2019-11-16 18:00:00",2,280.13,325,30,0.000125,84.200005,-1.12,2.21,0.0052199997,100394.24,97
"2019-11-17 00:00:00",2,281.25998,322,0,5.6e-05,71.200005,-11.179999,3.1,0.00476,100759.99,87
"2019-11-17 06:00:00",2,280.63,278,0,8e-06,67.1,-9.86,1.16,0.00429,101084.12,41
"2019-11-17 12:00:00",2,281.62,261,80,4e-06,62.3,-9.11,-0.97999996,0.0042399997,101511.14,17
"2019-11-17 18:00:00",2,280.54,254,130,2e-06,66.700005,-5.77,-3.47,0.00421,101694.71,2
"2019-11-18 00:00:00",2,280.05,250,0,0,68.200005,-2.62,-4.49,0.00415,101698.52,1
"2019-11-18 06:00:00",2,278.97,250,0,0,85.200005,3.1,-5.6099997,0.00484,101431.96,14
"2019-11-18 12:00:00",2,280.88998,261,90,0,82.6,4.64,-5.0499997,0.00536,101268.89,59
"2019-11-18 18:00:00",2,280.94998,299,100,3e-06,82.3,3.6999998,-8.24,0.00538,100990.28,69
"2019-11-19 00:00:00",2,278.94,295,0,5e-06,80.6,3.49,-8.25,0.0046,100810.25,53
