"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-26 18:00:00",1,283.25998,9.999e+20,9.999e+20,9.999e+20,90.3,-3.78,-6.47,0.00716,97364.195,9.999e+20
"2019-11-27 00:00:00",1,281.50998,297,0,0,88.200005,-2.22,-4.41,0.0061899996,97700.5,43
"2019-11-27 06:00:00",1,281.55,272,0,0,89.8,-3.49,-3.1899998,0.0063,97974.17,10
"2019-11-27 12:00:00",1,282.83,322,20,1e-05,88.3,-2.9199998,-3.46,0.00673,98366.11,68
"2019-11-27 18:00:00",1,281.96,299,60,2e-06,86.3,-3.86,-1.9599999,0.00618,98588.914,52
"2019-11-28 00:00:00",1,282.16,299,0,2e-06,83.6,-3.31,-0.29,0.00605,98844.266,65
"2019-11-28 06:00:00",1,282.18,309,0,6e-06,85.1,-5.17,-3.06,0.00616,99084.36,67
"2019-11-28 12:00:00",1,282.49,309,40,1.1e-05,82.3,-5.7999997,-4.17,0.00606,99555.15,77
"2019-11-28 18:00:00",1,281.22,326,50,2.9e-05,83.9,-5.46,-6.96,0.00563,99961.19,86
"2019-11-29 00:00:00",1,279.97,313,0,1.8e-05,73.200005,-2.3899999,-6.33,0.0044899997,100527.08,81
"2019-11-29 06:00:00",1,278.79,262,0,0,68.8,-1.31,-5.49,0.00387,100876.9,21
"2019-11-29 12:00:00",1,279.34,244,70,0,67.4,0.52,-6.46,0.00392,101284.75,1
"2019-11-29 18:00:00",1,278.11,244,110,0,75.200005,1,-7.16,0.00401,101407.97,1
"2019-11-30 00:00:00",1,277.57,241,0,0,78.700005,1.11,-7.18,0.00404,101605.02,1
"2019-11-30 06:00:00",1,277.66,243,0,0,83,-0.59999996,-7.2999997,0.00429,101748.96,2
"2019-11-30 12:00:00",1,279.25998,250,60,0,76,-1.1,-6.2599998,0.0043699997,102127.04,7
"2019-11-30 18:00:00",1,278.54,265,80,3e-06,73.9,-2.83,-4.7999997,0.00402,102379.79,28
"2019-12-01 00:00:00",1,277.82,244,0,0,71.1,-2.6399999,-3.6799998,0.00366,102686.64,1
"2019-12-01 06:00:00",1,278.56,246,0,1e-06,68.9,-3.57,-2.32,0.0037399998,102769.586,4
"2019-12-01 12:00:00",1,280.81,272,60,0,64.700005,-4.7,-0.59999996,0.0041,102982.61,35
"2019-12-01 18:00:00",1,279.97998,266,100,0,67.9,-4.91,0.35999998,0.0040599997,103047,20
"2019-12-02 00:00:00",1,280.09,266,0,0,71.3,-3.62,1.03,0.0042999997,103171.914,18
"2019-12-02 06:00:00",1,279.57,271,0,0,73.3,-1.9599999,1.49,0.00426,103133.83,37
"2019-12-02 12:00:00",1,281.25998,264,60,0,70,2.27,1.4,0.00457,103149.21,52
