"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-03 18:00:00",1,282.85,9.999e+20,9.999e+20,9.999e+20,81.4,12.509999,2.36,0.00605,100948.33,9.999e+20
"2019-12-04 00:00:00",1,282.38,339,0,0.000105,86.8,12.25,2.47,0.00628,100604.19,95
"2019-12-04 06:00:00",1,283.13998,343,0,0.000165,83.1,0.53999996,7.97,0.0063199997,100576.86,97
"2019-12-04 12:00:00",1,282.57,273,60,1e-06,68.4,3.04,10.17,0.00499,100968.04,33
"2019-12-04 18:00:00",1,281.61,273,90,9e-06,69.1,1.86,9.929999,0.00471,101204.37,20
"2019-12-05 00:00:00",1,281.78,299,0,8e-06,73.700005,5.5699997,9.0199995,0.0050899996,101211.79,71
"2019-12-05 06:00:00",1,282.62,323,0,6.2e-05,83,14.13,9.4,0.00611,100578.27,90
"2019-12-05 12:00:00",1,284.57,357,10,0.000104,91.4,10.15,12.679999,0.00768,100188.49,98
"2019-12-05 18:00:00",1,284.96,362,10,0.000272,90.200005,6.0899997,13.139999,0.00781,99909.586,99
"2019-12-06 00:00:00",1,284.6,361,0,4.5e-05,90.200005,5.2999997,11.509999,0.0076499996,99649.586,99
"2019-12-06 06:00:00",1,283.41998,348,0,4.8e-05,79.5,0.96999997,12.05,0.00623,99589.086,98
"2019-12-06 12:00:00",1,283.54,320,20,1.8e-05,81,0.78,12.66,0.0063799997,99899.04,68
"2019-12-06 18:00:00",1,283.22,339,30,1e-05,83.3,-3.1399999,7.5699997,0.0063899998,100241.1,90
"2019-12-07 00:00:00",1,282.36,319,0,8e-06,78.1,-1.8399999,7.0699997,0.0056399996,100630,74
"2019-12-07 06:00:00",1,282.22,291,0,4e-06,84.1,2.35,6.08,0.0060099997,100692.75,48
"2019-12-07 12:00:00",1,282.93,325,20,6.7e-05,88.200005,11.13,4.2,0.00664,100276.27,83
"2019-12-07 18:00:00",1,284.15,344,30,0.000438,92.5,10.889999,6.8999996,0.00763,99236.305,99
"2019-12-08 00:00:00",1,282.59,349,0,7.1e-05,69.9,-2.31,13.79,0.00517,99800.625,92
"2019-12-08 06:00:00",1,282.06,325,0,7.3e-05,73.5,2.02,15.509999,0.00525,99530.35,86
"2019-12-08 12:00:00",1,281.87,295,50,0.000168,67.200005,2.08,17.57,0.00476,99365.93,89
"2019-12-08 18:00:00",1,282.71,305,60,0.000194,70.4,-0.26,21.75,0.0053,98808.76,97
"2019-12-09 00:00:00",1,282.62,304,0,0.000147,68.3,-9.969999,15.059999,0.00508,99519.4,90
"2019-12-09 06:00:00",1,282.1,275,0,2.2e-05,72.700005,-8.42,2.9299998,0.0051599997,100473.19,33
"2019-12-09 12:00:00",1,281.97998,272,48,0,61.3,-0.42,-1.37,0.0042999997,100836.74,83
"2019-12-09 18:00:00",1,281.12,291,70,1e-06,78.9,5.96,-3.07,0.00524,100433.18,85
"2019-12-10 00:00:00",1,280.52,322,0,6.7e-05,87.3,10.05,-7.49,0.00562,99503.234,98
"2019-12-10 06:00:00",1,282.22998,321,0,9.6e-05,69.8,-4.7599998,13.849999,0.00507,99200.01,83
"2019-12-10 12:00:00",1,281.69998,263,50,1e-06,65.5,0.17,11.389999,0.00457,99383.23,55
"2019-12-10 18:00:00",1,280.32,255,80,6e-06,66.8,3.1399999,9,0.00426,99210.375,43
"2019-12-11 00:00:00",1,279.83,255,0,7.2e-05,69.8,3.25,4.5499997,0.0042999997,99062.55,57
"2019-12-11 06:00:00",1,279.43,258,0,6.6e-05,67.9,1.79,2.57,0.00407,98924.805,77
"2019-12-11 12:00:00",1,280.12,252,50,1.3e-05,68.9,1.62,-1.66,0.00433,99024.086,30
"2019-12-11 18:00:00",1,278.82,249,90,0,75.1,-3.1399999,-3.21,0.0043099998,99172.29,3
"2019-12-12 00:00:00",1,276.75,245,0,0,83.1,-4.77,-2.45,0.0041199997,99168.73,6
"2019-12-12 06:00:00",1,275.8,251,0,3e-06,77.700005,-4.5899997,-3.3899999,0.0035899999,99497.375,21
"2019-12-12 12:00:00",1,277.59,237,50,0,63.100002,-2.9199998,-1.91,0.0033099998,99753.78,10
"2019-12-12 18:00:00",1,274.69998,247,80,0,69.700005,-1.3399999,-0.42,0.00297,99719.83,51
"2019-12-13 00:00:00",1,274.69,246,0,3e-06,71.8,0.93,0.82,0.00306,99653.32,56
"2019-12-13 06:00:00",1,274.69998,254,0,1e-05,75.9,1.01,0.62,0.00324,99584.555,68
"2019-12-13 12:00:00",1,277.68,246,50,6e-06,68,2.4299998,0.65,0.0035899999,99724.805,52
"2019-12-13 18:00:00",1,275.05,246,80,1.5e-05,78.6,-0.14,1.6999999,0.00342,99812.125,23
"2019-12-14 00:00:00",1,274.97998,239,0,1e-06,75.4,-0.59999996,1.75,0.00326,99991.055,8
"2019-12-14 06:00:00",1,276.13998,239,0,2e-06,69.1,-0.84,3.48,0.0032499998,100166.02,10
"2019-12-14 12:00:00",1,278.58,252,40,1e-06,65,-0.12,2.31,0.0036199999,100491.89,23
"2019-12-14 18:00:00",1,277.61,267,80,0,71.700005,3.73,1.27,0.00373,100735.75,35
"2019-12-15 00:00:00",1,278.61,277,0,4e-06,82.200005,7.0699997,1.4599999,0.00458,100767.31,69
"2019-12-15 06:00:00",1,280.16,326,0,0.000202,90.4,9.5199995,2.21,0.00563,100415.84,91
"2019-12-15 12:00:00",1,283.58,351,0,0.000329,94.200005,3.76,8,0.0074,100445.52,99
"2019-12-15 18:00:00",1,283.8,360,10,0.000168,93.5,6.12,6.5099998,0.00744,100503.19,98
"2019-12-16 00:00:00",1,283.28,356,0,3.9e-05,90.8,10.09,7.24,0.0069999998,100254.49,96
"2019-12-16 06:00:00",1,283.82,353,0,3.3e-05,87.700005,15.08,6.12,0.00707,99348.53,96
"2019-12-16 12:00:00",1,281.24,350,10,0.000367,75.200005,3.9399998,12.23,0.00511,99060.18,96
"2019-12-16 18:00:00",1,278.12,291,40,0.000132,64.4,4.5299997,13.95,0.0035299999,99081.89,91
"2019-12-17 00:00:00",1,278.69998,266,0,0.000206,66.1,-0.29999998,15.13,0.00376,99372.086,89
"2019-12-17 06:00:00",1,279.21,276,0,0.000107,66.6,-1.76,13.5,0.00391,99636.37,85
"2019-12-17 12:00:00",1,280.41998,260,50,9.8e-05,67.6,-4.72,11.28,0.00428,100489.12,70
"2019-12-17 18:00:00",1,279.25,270,80,6.5e-05,67.1,-6.15,7.5099998,0.0038899998,101205.89,70
"2019-12-18 00:00:00",1,278.5,263,0,1.8e-05,71.700005,-2.11,4.35,0.00393,101722.92,58
"2019-12-18 06:00:00",1,278.63998,283,0,2.3e-05,82.4,2.85,2.6799998,0.0045499997,101808.9,83
"2019-12-18 12:00:00",1,280.11,316,20,0.000104,90,7.5099998,0.29,0.0055199997,101544.76,92
"2019-12-18 18:00:00",1,280.87,343,10,0.000328,95.1,4.49,-1.0699999,0.00617,101308.52,100
"2019-12-19 00:00:00",1,281.94,353,0,0.000206,97,2.7,1.0699999,0.0067499997,101510.19,100
"2019-12-19 06:00:00",1,283.08,351,0,4.4e-05,96.4,2.36,2.6399999,0.0072399997,101621.3,92
"2019-12-19 12:00:00",1,283.87,352,20,9e-06,95.1,3.51,2.73,0.00751,101830.46,89
"2019-12-19 18:00:00",1,283.34,353,20,1.3e-05,95.4,4.7,2.06,0.00726,101841.96,94
"2019-12-03 18:00:00",2,282.93,9.999e+20,9.999e+20,9.999e+20,80.4,12.29,1.42,0.0060199997,100889.68,9.999e+20
"2019-12-04 00:00:00",2,282.41998,341,0,0.000104,86.8,12.639999,2.72,0.0063,100518.31,97
"2019-12-04 06:00:00",2,283.05,343,0,0.000178,80.8,-0.61,7.64,0.00612,100531.695,98
"2019-12-04 12:00:00",2,282.52,274,60,1e-06,68.3,3.1299999,10.75,0.0049699997,100898.836,33
"2019-12-04 18:00:00",2,281.52,272,100,1e-05,70.200005,1.88,10.09,0.00476,101142.85,22
"2019-12-05 00:00:00",2,281.91,302,0,9e-06,72.6,5.0499997,9.21,0.00506,101155.39,74
"2019-12-05 06:00:00",2,282.62,307,0,6.4e-05,83.6,14.44,8.889999,0.00616,100470.57,85
"2019-12-05 12:00:00",2,284.57,357,10,0.000126,90.4,9.309999,13.719999,0.0076099997,100072.35,97
"2019-12-05 18:00:00",2,284.94,363,10,0.000189,90.700005,5.5299997,11.889999,0.00784,99845.4,98
"2019-12-06 00:00:00",2,284.65,361,0,4.1e-05,92.1,5.8199997,10.099999,0.00784,99527.52,98
"2019-12-06 06:00:00",2,283.25998,349,0,7.6e-05,78.5,-0.38,13.36,0.00609,99379.64,97
"2019-12-06 12:00:00",2,283.54,281,50,3.7e-05,77.200005,-0.91999996,11.08,0.00609,99820.125,18
"2019-12-06 18:00:00",2,283.41,329,50,7e-06,83.4,-0.63,10.679999,0.00649,100114.83,91
"2019-12-07 00:00:00",2,282.81,334,0,6e-06,79.700005,-1.75,7.7999997,0.00593,100554.62,92
"2019-12-07 06:00:00",2,282.46,309,0,5e-06,88.5,6.3599997,5.67,0.0064399997,100466.06,65
"2019-12-07 12:00:00",2,283.38,344,20,6.6e-05,88.3,14.7699995,4.39,0.0069,99607.02,96
"2019-12-07 18:00:00",2,285.11,359,10,0.000444,92.6,3.55,13.509999,0.00818,98810.79,99
"2019-12-08 00:00:00",2,282.15,342,0,2.7e-05,62.5,-0.08,16.46,0.00451,99300.836,91
"2019-12-08 06:00:00",2,281.37,285,0,7e-05,66.4,2.07,16.05,0.00456,99022.836,58
"2019-12-08 12:00:00",2,281.32,289,40,0.000166,66.5,2.69,15.83,0.00456,98628.43,94
"2019-12-08 18:00:00",2,282.09,290,50,0.000175,70.5,-8.389999,10.5199995,0.00512,98233.27,92
"2019-12-09 00:00:00",2,281.74,285,0,5.5e-05,70.3,-15.32,5.42,0.0049099997,99728.96,40
"2019-12-09 06:00:00",2,281.58,295,0,1.6e-05,65.4,-11.78,1.8399999,0.00447,100889.25,62
"2019-12-09 12:00:00",2,281.74,263,40,0,62.3,1.49,-0.089999996,0.00428,101282.43,94
"2019-12-09 18:00:00",2,280.88,281,70,0,72.5,10.679999,-0.48,0.0047299997,100791,91
"2019-12-10 00:00:00",2,281.12,326,0,0.000353,88.6,4.2999997,10.37,0.00593,99782.54,97
"2019-12-10 06:00:00",2,280.66998,291,0,0.000149,65.9,1.56,12.469999,0.00426,100127.65,64
"2019-12-10 12:00:00",2,280.82,265,40,7.1e-05,64.4,0.91999996,11.8,0.00421,100116.24,49
"2019-12-10 18:00:00",2,280.07,286,50,9.3e-05,68.5,4.17,10.67,0.00427,99858.67,92
"2019-12-11 00:00:00",2,280.50998,292,0,0.000117999996,67.9,1.48,12.48,0.00438,99362.1,98
"2019-12-11 06:00:00",2,280.29,279,0,0.000129,68.200005,-0.26999998,13.299999,0.0043599997,98741.58,85
"2019-12-11 12:00:00",2,281.63998,279,40,0.000203,64.1,-4.5299997,13.71,0.00451,98385.52,90
"2019-12-11 18:00:00",2,281.56,269,80,0.000167,68.700005,0.34,16.369999,0.00483,97976.01,82
"2019-12-12 00:00:00",2,280.28,275,0,4e-05,72,-6.66,3.1599998,0.00465,97719.664,89
"2019-12-12 06:00:00",2,279.04,256,0,0,78.700005,-5.98,-0.39,0.00459,99189.67,27
"2019-12-12 12:00:00",2,280.97998,253,50,0,73.8,-2.34,-0.25,0.00488,99907.086,2
"2019-12-12 18:00:00",2,277.86,254,90,0,81.8,1.79,-1.3299999,0.00435,100002.39,23
"2019-12-13 00:00:00",2,277.3,270,0,0,89.4,1.86,-2.73,0.00458,99959.74,88
"2019-12-13 06:00:00",2,276.6,276,0,7e-06,90.8,1.92,-3.29,0.00444,99807.18,74
"2019-12-13 12:00:00",2,278.72998,291,30,7e-06,86.6,2.86,-3.85,0.0049099997,99742.516,89
"2019-12-13 18:00:00",2,279.41,313,40,4.1e-05,93.4,3.97,-2.83,0.0055799996,99395.58,95
"2019-12-14 00:00:00",2,280.88998,332,0,0.000132,93.700005,5.7999997,-1.93,0.00623,98818.516,98
"2019-12-14 06:00:00",2,282.44998,345,0,0.000147,95.200005,2.86,3.46,0.00707,98451.805,99
"2019-12-14 12:00:00",2,279.5,307,40,0.000106,65.200005,3.9499998,9.889999,0.00395,98546.9,79
"2019-12-14 18:00:00",2,277.68,260,70,3.8e-05,65.8,4.19,9.179999,0.0035199998,98194.305,64
"2019-12-15 00:00:00",2,276.66,253,0,8e-05,66,7.5,5,0.0033099998,97614.27,77
"2019-12-15 06:00:00",2,275.46,247,0,0.00017,74.6,4.83,2.03,0.00345,96853.08,79
"2019-12-15 12:00:00",2,275.72,266,30,9e-05,88.1,0.089999996,-3.11,0.00419,96153.3,93
"2019-12-15 18:00:00",2,274.87,276,40,7.3e-05,74.3,-5.66,1.7099999,0.0033,96922.25,87
"2019-12-16 00:00:00",2,274.87,246,0,4e-06,67.200005,-1.51,-1.15,0.00297,97354.266,56
"2019-12-16 06:00:00",2,275.38998,250,0,6e-06,68.9,-4.3199997,1.28,0.0031299999,98524.414,39
"2019-12-16 12:00:00",2,276.54,233,50,0,66,-0.87,2.8799999,0.00323,98926.055,3
"2019-12-16 18:00:00",2,277.16998,270,80,1e-05,87.4,5.52,-0.59,0.0045,98737.9,78
"2019-12-17 00:00:00",2,279.33,319,0,0.00025,83.5,1.41,8.49,0.00501,98070.18,96
"2019-12-17 06:00:00",2,279.41,302,0,2.7e-05,83.700005,4.79,6.1099997,0.00507,97963.23,85
"2019-12-17 12:00:00",2,280.75998,303,30,9.8e-05,81.700005,5.08,6.48,0.0054599997,97528.555,92
"2019-12-17 18:00:00",2,280.59,317,20,0.00038,78,1.39,10.0199995,0.0051599997,97055.586,79
"2019-12-18 00:00:00",2,280.44998,259,0,1.4e-05,70.200005,4.8599997,11.62,0.0046099997,97184.45,21
"2019-12-18 06:00:00",2,280.7,282,0,3e-06,76.1,5.87,7.0499997,0.0050999997,97089.125,55
"2019-12-18 12:00:00",2,279.1,307,10,0.000144,90.700005,1.8,0.72999996,0.00544,96727.12,98
"2019-12-18 18:00:00",2,279.04,313,10,0.000248,81.5,-0.71,3.36,0.00487,96619.43,99
"2019-12-19 00:00:00",2,279.1,268,0,7e-06,78.3,-1.1899999,6.3599997,0.00468,97234.69,62
"2019-12-19 06:00:00",2,280.4,254,0,1.1e-05,72.5,-4.16,10.429999,0.00472,97729.21,9
"2019-12-19 12:00:00",2,281.5,260,50,1.5e-05,73.4,-8.79,4.56,0.00507,98967.26,27
"2019-12-19 18:00:00",2,278.7,259,80,1.3e-05,79.8,-1.23,2.61,0.0045,99845.96,6
"2019-12-03 18:00:00",3,282.99,9.999e+20,9.999e+20,9.999e+20,81.700005,12.13,2.76,0.0061399997,100924.08,9.999e+20
"2019-12-04 00:00:00",3,282.43,337,0,9.4e-05,86.9,12.11,2.49,0.0063099996,100594.87,94
"2019-12-04 06:00:00",3,283.07,345,0,0.000261,83.3,0.12,7.68,0.0063099996,100570.234,97
"2019-12-04 12:00:00",3,282.57,273,60,1e-06,68.700005,2.6299999,10.17,0.005,100995.5,31
"2019-12-04 18:00:00",3,281.52,269,90,9e-06,68.700005,2.53,9.84,0.00466,101221.85,17
"2019-12-05 00:00:00",3,282.06,304,0,9e-06,74.3,5.99,9.33,0.00523,101175.305,75
"2019-12-05 06:00:00",3,282.41,323,0,9.9e-05,84.200005,13.15,8.41,0.0061,100587.45,95
"2019-12-05 12:00:00",3,284.81,356,10,0.000135,91.700005,9.53,13.179999,0.00784,100149.86,97
"2019-12-05 18:00:00",3,285.02,363,10,0.000228,90.8,5.6299996,11.86,0.00789,99933.375,99
"2019-12-06 00:00:00",3,284.59,362,0,4.1e-05,90.9,5.81,10.309999,0.0077,99653.14,98
"2019-12-06 06:00:00",3,283.28,350,0,7.9e-05,78.5,0.91999996,14.07,0.0061,99393.14,99
"2019-12-06 12:00:00",3,283.44998,323,20,6.8e-05,77.6,-1.6899999,14.92,0.0061,99586.31,86
"2019-12-06 18:00:00",3,283.04,327,40,8e-06,75.200005,-6.14,8.41,0.0057099997,100181.445,81
"2019-12-07 00:00:00",3,281.71,325,0,5e-06,70.1,-1.77,7.12,0.00483,100662.914,89
"2019-12-07 06:00:00",3,282.19,307,0,1.8e-05,81.5,5.58,7.1,0.00582,100543.65,87
"2019-12-07 12:00:00",3,283.16998,343,10,0.00011,90.3,12.09,4.27,0.0069299997,99793.83,98
"2019-12-07 18:00:00",3,284.38,360,10,0.000545,94.5,5.83,6.94,0.0079499995,98925.75,100
"2019-12-08 00:00:00",3,282.65,354,0,0.000189,70.6,-2.29,14.88,0.00526,99450.836,93
"2019-12-08 06:00:00",3,282.30002,303,0,1.9e-05,70.700005,1.1899999,15.57,0.00514,99553.11,58
"2019-12-08 12:00:00",3,281.82,317,30,0.000168,63.9,-1.77,20.51,0.0044899997,99573.19,97
"2019-12-08 18:00:00",3,282.24,301,60,0.000107,66.1,-2.9199998,20.57,0.00477,99958.086,79
"2019-12-09 00:00:00",3,282.84,319,0,1.1e-05,72,-5.16,13.69,0.00539,100441.75,91
"2019-12-09 06:00:00",3,282.53,292,0,1.5e-05,85.4,1.67,6.2,0.00623,100655.305,52
"2019-12-09 12:00:00",3,282.28,307,20,1e-05,85.700005,8.88,-1.13,0.00617,100284.586,97
"2019-12-09 18:00:00",3,283.49,338,20,0.000189,89.3,2.52,10.23,0.00703,99539.31,98
"2019-12-10 00:00:00",3,281.6,297,0,1e-06,70.8,0.32,3.6299999,0.0049,99436.336,91
"2019-12-10 06:00:00",3,279.38998,317,0,0.000127,83.8,-1.78,-1.18,0.00506,98216.586,98
"2019-12-10 12:00:00",3,280.22,316,10,0.00032,62.9,-1.8499999,14.54,0.00404,97793.69,99
"2019-12-10 18:00:00",3,281.69998,263,70,8.8e-05,67.3,4.42,17.07,0.0047999998,97564.98,61
"2019-12-11 00:00:00",3,281.62,285,0,0.000179,69.4,11.219999,11.37,0.0049199997,97416.25,93
"2019-12-11 06:00:00",3,280.12,259,0,1.9e-05,69,0.26999998,-0.71999997,0.00439,97404.805,38
"2019-12-11 12:00:00",3,281.44,258,50,2e-06,75.8,-10.79,-5.5499997,0.00526,98386.95,20
"2019-12-11 18:00:00",3,279.94998,285,70,2e-05,66.9,-13.12,-2.87,0.00415,99499.555,77
"2019-12-12 00:00:00",3,277.4,259,0,1e-06,69.5,-6.74,0.29999998,0.0036,99747.17,30
"2019-12-12 06:00:00",3,276.27,254,0,8e-06,71.9,-5.02,0.39,0.00342,100080.85,42
"2019-12-12 12:00:00",3,278.33,241,50,1e-06,64.8,-2.48,1.1899999,0.0035599999,100206.58,24
"2019-12-12 18:00:00",3,276.94,264,70,2e-06,68.8,4.36,1.6999999,0.00344,99749.99,86
"2019-12-13 00:00:00",3,279.78,309,0,0.000206,88.1,11.509999,3.58,0.0054599997,98536.5,95
"2019-12-13 06:00:00",3,278.18,324,0,0.000154,70,-1.8399999,10.86,0.00388,98378.5,92
"2019-12-13 12:00:00",3,275.83,283,40,0.000162,71.1,-0.98999995,11.83,0.00335,97839.055,88
"2019-12-13 18:00:00",3,274.97998,268,50,0.000187,72.200005,-4.81,14.32,0.00321,97732.06,97
"2019-12-14 00:00:00",3,273.99,270,0,7.6e-05,71.700005,-2.6399999,8.74,0.00297,97744.9,90
"2019-12-14 06:00:00",3,273.88,258,0,1.2e-05,73,3.07,2.02,0.00302,97225.79,88
"2019-12-14 12:00:00",3,275.6,262,40,3.3e-05,81.700005,1.4399999,2.6699998,0.00382,96921.87,93
"2019-12-14 18:00:00",3,275.78,283,60,5.7e-05,78.700005,-2.58,2.6599998,0.00372,97190.375,97
