"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-11 18:00:00",1,281.49,9.999e+20,9.999e+20,9.999e+20,75.700005,1.9699999,7.49,0.0051599997,100441.04,9.999e+20
"2020-01-12 00:00:00",1,280.88998,266,0,1.1e-05,79.4,5.3599997,5.3599997,0.0052,100369.125,33
"2020-01-12 06:00:00",1,280.29,290,0,9.9e-05,71.1,-3.1699998,8.47,0.00445,100561.4,74
"2020-01-12 12:00:00",1,279.94998,262,40,2.4e-05,67.9,3.6999998,9.91,0.00415,100858.305,28
"2020-01-12 18:00:00",1,279.86,265,90,8e-06,69.1,8,7.0499997,0.00421,100555.94,52
"2020-01-13 00:00:00",1,281.07,277,0,9e-06,74.200005,13.09,5.6099997,0.00494,99858.81,53
"2020-01-13 06:00:00",1,282.1,317,0,5e-05,79.3,18.42,0.77,0.00576,98489.195,87
"2020-01-13 12:00:00",1,281.69998,336,0,0.00047199999,75.200005,16.82,9.58,0.0054099998,96631.195,100
"2020-01-13 18:00:00",1,280.11,305,60,0.00012,63.5,8.37,19.439999,0.00409,96997.44,81
"2020-01-14 00:00:00",1,278.49,292,0,0.000168,62.5,7.8599997,16.859999,0.00357,97682.99,93
"2020-01-14 06:00:00",1,278.75998,295,0,6.2e-05,62.2,7.04,12.74,0.00361,97665.75,95
"2020-01-14 12:00:00",1,278.72998,283,40,5.4e-05,68.8,7.4199996,8.7699995,0.00399,97621.89,95
"2020-01-14 18:00:00",1,278.43,282,70,3.6e-05,64.200005,6.49,13.009999,0.0036499999,97487.43,88
"2020-01-15 00:00:00",1,279.88998,265,0,0.000101,64.200005,7.29,15.36,0.00403,97802.65,65
"2020-01-15 06:00:00",1,280.13998,258,0,7.4e-05,61.100002,6.5299997,15.58,0.00388,98289.46,39
"2020-01-15 12:00:00",1,280.28,246,60,3e-05,63.3,6.25,12.54,0.00403,99001.16,6
"2020-01-15 18:00:00",1,279.5,250,120,4.2e-05,67.3,5.35,9.57,0.00403,99460.086,27
"2020-01-16 00:00:00",1,279.16,256,0,3.8e-05,70.6,5.04,5.39,0.0041199997,99841.9,61
"2020-01-16 06:00:00",1,278.33,278,0,8e-05,83.200005,2.87,-4.37,0.0046,99591.28,76
"2020-01-16 12:00:00",1,280.35,326,10,0.00055,89.3,0.94,4,0.00572,98861.586,100
"2020-01-16 18:00:00",1,279.69,281,70,1e-05,72.4,-1.29,7.87,0.00441,99277.34,53
"2020-01-17 00:00:00",1,279.41,247,0,0,67.1,0,7.2799997,0.00399,99748.66,3
"2020-01-17 06:00:00",1,279.55,274,0,0.000125,70.700005,-9.95,3.1299999,0.0042,100799.44,61
"2020-01-17 12:00:00",1,279.75,247,60,7e-06,59.9,-1.9499999,4.2999997,0.00357,101803.57,10
