"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-01 00:00:00",1,281.02,9.999e+20,9.999e+20,9.999e+20,79.1,-4.22,2.56,0.0052799997,99200.164,9.999e+20
"2020-05-01 06:00:00",1,281.16,266,5,3e-05,75.4,-3.9299998,6.33,0.00507,99335.96,17
"2020-05-01 12:00:00",1,282.9,262,508,6.1e-05,66.5,-6.2599998,5.3199997,0.00502,99654.125,6
"2020-05-01 18:00:00",1,282.71762,265,642,3.3e-05,72,-7.75,5.56,0.0053499998,99923.06,1
"2020-05-02 00:00:00",1,281.77,286,36,1.6e-05,77,-4.92,2.1,0.0053499998,100347.75,33
"2020-05-02 06:00:00",1,281.5,263,5,1e-06,75.5,-3.53,2.01,0.00511,100617.91,0
"2020-05-02 12:00:00",1,284.1,264,517,1e-06,60.5,-1.99,1.11,0.00489,100814.65,0
"2020-05-02 18:00:00",1,284.4,273,644,1e-06,66.200005,-3.81,-1.9499999,0.00543,100819.2,15
"2020-05-03 00:00:00",1,282.13998,272,41,0,77.8,-1.6999999,-6.0899997,0.0055199997,100844.13,42
"2020-05-03 06:00:00",1,281.7,304,3,8e-06,80,1.89,-3.8899999,0.0055199997,100807.06,81
"2020-05-03 12:00:00",1,283.2,319,239,4.1e-05,77,2.02,-6.7,0.00587,100939.305,77
"2020-05-03 18:00:00",1,283.47998,338,205,0.000103,87.4,-1.4699999,-6.29,0.00678,100920.67,86
"2020-05-04 00:00:00",1,282.55,346,5,0.000139,90.200005,-2.49,-6.5099998,0.0065699997,101109.31,97
"2020-05-04 06:00:00",1,282.1,339,2,1.7e-05,87.3,-2.53,-6.3799996,0.0061299996,101254.39,97
"2020-05-04 12:00:00",1,285.4,313,421,2e-06,75.6,-2.55,-6.5099998,0.0066199997,101455.875,60
"2020-05-04 18:00:00",1,286.4,320,515,1e-06,72.5,-4.49,-6.31,0.00678,101357.62,43
"2020-05-05 00:00:00",1,283.4,288,41,0,80.5,-1.29,-7.6,0.0061999997,101280.85,12
"2020-05-05 06:00:00",1,281.80002,292,4,2e-06,86.6,-2.1499999,-11.28,0.006,101071.49,48
"2020-05-05 12:00:00",1,285.1,306,431,1e-06,73.3,-1.9499999,-11.83,0.00634,100972.94,48
"2020-05-05 18:00:00",1,286.4,310,572,0,69.1,0.65999997,-11.33,0.0064999997,100857.2,30
