"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-27 12:00:00",1,279.1,9.999e+20,9.999e+20,9.999e+20,67.9,7.3399997,7.3199997,0.0039999997,98389.2,9.999e+20
"2020-01-27 18:00:00",1,277.88,265,120,0.000137,68.5,0.22,6.72,0.00372,98058,76
"2020-01-28 00:00:00",1,278.21,250,0,9e-05,62.9,1.05,10.78,0.0034999999,98262.51,68
"2020-01-28 06:00:00",1,278.84,246,0,6.3e-05,69.6,-0.12,11.53,0.00403,98339.39,43
"2020-01-28 12:00:00",1,278.97,276,50,0.000246,69.4,-2.62,13.849999,0.00403,98970.65,94
"2020-01-28 18:00:00",1,278.19,254,140,0.00014,67.1,-1.53,12.84,0.0036799998,99435.23,69
"2020-01-29 00:00:00",1,279.15,282,0,7.9e-05,67.5,-1.63,12.73,0.0039399997,99723.02,92
"2020-01-29 06:00:00",1,280.55,306,0,2.5e-05,74.6,1.9599999,9.98,0.0047899997,99934.1,93
"2020-01-29 12:00:00",1,282.02,316,47,2.8e-05,80.9,7.44,10.53,0.00575,99913.734,89
"2020-01-29 18:00:00",1,281.96,333,70,1.5e-05,86.6,6.95,8.849999,0.0061399997,99815.766,96
"2020-01-30 00:00:00",1,281.88998,331,0,1.3e-05,84.8,8.34,6.3399997,0.00599,99700.52,92
"2020-01-30 06:00:00",1,282.3,343,0,2.3e-05,91.200005,9.889999,5.69,0.00665,99220.87,99
"2020-01-30 12:00:00",1,283.22998,347,20,2.5e-05,90.1,6.12,11.059999,0.0069899997,99221.914,98
"2020-01-30 18:00:00",1,282.00998,337,50,1.1e-05,82.8,2.44,6.74,0.00591,99478.08,94
"2020-01-31 00:00:00",1,282.91998,326,0,9e-06,94.1,11.28,2.02,0.00716,99168.51,82
"2020-01-31 06:00:00",1,283.4,352,0,0.000263,91.200005,11.41,8.95,0.00722,98551.87,97
"2020-01-31 12:00:00",1,282.78,345,30,4.2e-05,78.4,10.679999,11.41,0.00594,98676.445,92
"2020-01-31 18:00:00",1,282.28,330,60,9e-06,72.8,9.349999,15.04,0.00532,98795.6,90
"2020-02-01 00:00:00",1,281.25998,308,0,9e-06,75.9,6.5499997,10.42,0.0051599997,99010.266,85
"2020-02-01 06:00:00",1,280.91,313,0,5.8e-05,71.5,-0.24,10.92,0.00476,98830.94,95
"2020-02-01 12:00:00",1,281.83,300,60,1e-05,72.700005,0.64,15.13,0.00513,99399.836,79
"2020-02-01 18:00:00",1,281.41998,288,110,4e-06,84.8,1.3199999,6.7,0.0057699997,100137.49,43
"2020-02-02 00:00:00",1,279.9,296,0,2.1e-05,82.6,5.7799997,-1.55,0.00507,99953.305,93
"2020-02-02 06:00:00",1,279.94998,318,0,0.000291,89.5,11.58,-5.95,0.00557,99027.64,91
"2020-02-02 12:00:00",1,283.16,292,90,1.3e-05,79.1,10.8,8.599999,0.00611,99157.516,34
"2020-02-02 18:00:00",1,282.12,274,160,9.5e-05,75.700005,10.12,12.74,0.0054699997,99123.484,28
"2020-02-03 00:00:00",1,282.22998,314,0,1.9e-05,71.8,8.92,14.139999,0.00518,99615.4,76
"2020-02-03 06:00:00",1,281.66998,296,0,0,76.8,7.37,9.33,0.00533,99906.77,74
"2020-02-03 12:00:00",1,282.4,282,80,1e-06,84.4,11.48,0.71999997,0.00617,99639.23,77
"2020-02-03 18:00:00",1,280.91998,337,60,0.000199,71.4,5.0499997,13.54,0.00476,98930.836,94
"2020-02-04 00:00:00",1,280.87,274,0,5.3e-05,71.700005,1.3299999,14.219999,0.00476,98842.1,36
"2020-02-04 06:00:00",1,280.94,270,0,0.000117,74.6,-5.06,12.42,0.00496,99255.44,48
"2020-02-04 12:00:00",1,282.43,316,30,2.9e-05,75.200005,-6.0899997,16.77,0.0054699997,100282.39,84
"2020-02-04 18:00:00",1,280.96,326,60,1.9e-05,73.6,-5.02,11.679999,0.00481,101022.18,82
"2020-02-05 00:00:00",1,278.88,267,0,1e-06,82,1.11,5.17,0.00462,101549.93,21
