"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-02 00:00:00",1,282.6,9.999e+20,9.999e+20,9.999e+20,88.1,13.759999,2.26,0.00647,100621.305,9.999e+20
"2020-01-02 06:00:00",1,283.80002,351,0,6.8e-05,88.700005,12.98,2.85,0.0071,99928.45,97
"2020-01-02 12:00:00",1,284,350,10,0.000164,84.700005,13.28,6.44,0.00689,99548.83,95
"2020-01-02 18:00:00",1,283.2,349,20,0.000108,89.3,-7.9199996,8.7,0.00689,99509.08,94
"2020-01-03 00:00:00",1,279.9,328,0,1.2e-05,68.4,-8.349999,5.29,0.00417,101160.61,94
"2020-01-03 06:00:00",1,280.4,311,0,9e-06,66.4,-2.85,8.51,0.00414,101816.5,89
"2020-01-03 12:00:00",1,282,299,40,7e-06,70.6,0.17999999,10.099999,0.00488,102232.73,79
"2020-01-03 18:00:00",1,281.63,303,70,5e-06,72.1,1.09,9.57,0.00487,102441.15,73
"2020-01-04 00:00:00",1,281.7,333,0,1.1e-05,75.6,3.6699998,8.82,0.00511,102600.12,99
"2020-01-04 06:00:00",1,281.9,335,0,1.3e-05,77.200005,5.3199997,7.21,0.00532,102509.32,99
"2020-01-04 12:00:00",1,282.80002,317,40,4e-06,84.5,8.71,6.25,0.00616,102390.92,83
"2020-01-04 18:00:00",1,282.7,333,20,2.3e-05,83.8,9.099999,7.2799997,0.0060699997,102109.21,90
"2020-01-05 00:00:00",1,282.44,304,0,3e-06,83.1,10.96,6.48,0.0059499997,101826.4,64
"2020-01-05 06:00:00",1,283.5,340,0,2.7e-05,89.700005,12.19,6.48,0.0069199996,101435.27,96
"2020-01-05 12:00:00",1,284.05,355,10,2.2e-05,91.200005,12.219999,5.69,0.00734,101259.44,97
"2020-01-05 18:00:00",1,284.11,360,20,2.1e-05,90,13.4,3.76,0.0072899996,100763.49,97
"2020-01-06 00:00:00",1,284.06,354,0,5.8999998e-05,86.5,18.5,1.4699999,0.0070499997,99754.28,98
"2020-01-06 06:00:00",1,282.88998,347,0,0.000674,79.6,7.39,9.87,0.00604,99140.62,100
"2020-01-06 12:00:00",1,282.04,292,40,0.000107,63.8,5.5,17.73,0.00456,99395.7,59
"2020-01-06 18:00:00",1,282.1,296,60,3e-05,68.700005,3.1,15.07,0.0049099997,99980.77,74
"2020-01-07 00:00:00",1,281.81,287,0,3e-06,76.700005,7.44,7.3999996,0.00536,100160.516,59
"2020-01-07 06:00:00",1,285,340,0,0.00037999998,89.8,13.559999,11.349999,0.00787,99169.63,89
"2020-01-07 12:00:00",1,285.47,362,10,1e-04,86.200005,11.969999,14.9,0.0077799996,99010.336,96
"2020-01-07 18:00:00",1,284.32,352,10,4.7e-05,82.3,8.2699995,14.929999,0.00689,99097.15,93
"2020-01-08 00:00:00",1,283.72998,345,0,4.5e-05,82.3,9.03,15.73,0.0066,99315.46,98
"2020-01-08 06:00:00",1,280.9,315,0,6.6e-05,67.6,-0.7,16.039999,0.00446,100171.87,80
"2020-01-08 12:00:00",1,280.71,289,40,3.4e-05,63.100002,1.14,12.219999,0.00405,101066,67
