"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-13 18:00:00",1,280.30002,9.999e+20,9.999e+20,9.999e+20,86.1,4.97,-4.19,0.00543,100279.44,9.999e+20
"2020-03-14 00:00:00",1,280.2,301,1,4e-06,93.700005,4.92,0.56,0.00587,100151.21,65
"2020-03-14 06:00:00",1,280.5,333,0,1.8e-05,78.200005,1.1999999,8.36,0.005,100145.19,91
"2020-03-14 12:00:00",1,281.9,314,103,0.000216,91.5,11.849999,1.8399999,0.00646,99464.695,81
"2020-03-14 18:00:00",1,281.7,323,136,0.00011,76.9,7.04,7.5499997,0.00539,99170.516,79
"2020-03-15 00:00:00",1,280.6,279,2,1.2e-05,72,9.76,9.28,0.00471,98855.586,47
"2020-03-15 06:00:00",1,281.2,269,0,2.5e-05,78.200005,-2.8899999,9.74,0.0053499998,98501.69,24
"2020-03-15 12:00:00",1,280.80002,292,158,0.000112,69.4,-13.71,8.19,0.00454,99869.164,63
"2020-03-15 18:00:00",1,280.4,289,326,4.8e-05,67.3,-7.45,4.19,0.0042499998,100770.39,70
"2020-03-16 00:00:00",1,279.30002,253,3,5e-06,67.9,-0.59,4.36,0.0039399997,101295.125,20
"2020-03-16 06:00:00",1,279.4,256,0,2e-06,71.200005,7.08,4.7799997,0.00415,101254.98,43
"2020-03-16 12:00:00",1,281.7,309,119,1.3e-05,79.8,15.099999,6.6499996,0.00548,101011.375,83
"2020-03-16 18:00:00",1,283.4,346,118,0.000165,90.8,10.09,10.2,0.00702,100896.83,89
"2020-03-17 00:00:00",1,282.2,331,1,4.1e-05,88.200005,4.72,8.389999,0.0062599997,101343.77,94
"2020-03-17 06:00:00",1,281.6,283,0,1e-06,87.9,5.06,6.8199997,0.0059599997,101590.555,63
"2020-03-17 12:00:00",1,282.2,309,123,6.3e-05,91,4.0299997,4.91,0.0064,101701.56,64
"2020-03-17 18:00:00",1,280.9,341,64,0.000262,90.8,-3.48,2.72,0.0058999998,101610.055,96
"2020-03-18 00:00:00",1,279.5,332,0,0.000186,83,-3.4499998,0.71,0.00487,101787.96,94
