"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-28 00:00:00",1,282.41998,9.999e+20,9.999e+20,9.999e+20,87.700005,-3.4199998,-0.24,0.00646,98886.234,9.999e+20
"2019-11-28 06:00:00",1,282.25998,310,0,2.3e-05,85.8,-6,-2.9399998,0.00624,99183.67,61
"2019-11-28 12:00:00",1,282.88998,292,60,2e-06,83.5,-4.7,-3.8899999,0.0063099996,99576.7,67
"2019-11-28 18:00:00",1,281.36,323,60,3e-05,84.4,-2.81,-8.2699995,0.00573,100000.586,76
"2019-11-29 00:00:00",1,279.77,304,0,1.7e-05,73.9,-1.09,-6.62,0.00447,100557.625,73
"2019-11-29 06:00:00",1,278.46,258,0,0,72.700005,0.14,-5.6099997,0.00399,100941.71,17
"2019-11-29 12:00:00",1,279.22,245,70,0,70.6,2.02,-6.3599997,0.00408,101248.68,1
"2019-11-29 18:00:00",1,278.59,250,100,0,83,2.6499999,-7.49,0.00459,101205.766,2
"2019-11-30 00:00:00",1,278.13998,249,0,0,78.8,3.51,-7.8999996,0.00422,101287.52,5
"2019-11-30 06:00:00",1,277.8,244,0,0,78.700005,0.51,-9.29,0.0041199997,101262.79,20
"2019-11-30 12:00:00",1,279.09,241,70,0,75.8,0.51,-9.469999,0.00433,101596.65,10
"2019-11-30 18:00:00",1,278.63998,246,100,0,78.9,-2.22,-6.6,0.00435,101902.7,2
"2019-12-01 00:00:00",1,277.93,247,0,1e-06,77.5,-2.27,-4.46,0.00404,102322.1,18
"2019-12-01 06:00:00",1,278.16,245,0,0,72,-3.35,-3.32,0.00381,102567.83,2
"2019-12-01 12:00:00",1,280.31,257,70,2e-06,62.8,-3.32,-2.72,0.00385,102925.09,16
"2019-12-01 18:00:00",1,279.11,254,100,0,64.700005,-2.29,-1.55,0.0036199999,103106.27,24
"2019-12-02 00:00:00",1,278.44998,253,0,0,68.1,1.52,0.42,0.00364,103222.5,21
"2019-12-02 06:00:00",1,279.31,255,0,0,72,4.66,1.9599999,0.00411,103101.02,19
"2019-12-02 12:00:00",1,280.55,256,60,0,74.1,7.0699997,3.29,0.00462,103063.77,44
"2019-12-02 18:00:00",1,280.47,258,100,0,81.6,6.5499997,5.2,0.00506,102861,32
"2019-12-03 00:00:00",1,281.18,267,0,0,83.1,7.62,5.7,0.00542,102744.15,36
"2019-12-03 06:00:00",1,281.44998,315,0,2e-06,82.6,8.37,4.63,0.0055,102461.055,78
"2019-12-03 12:00:00",1,282.27,299,60,1e-06,79.8,9.71,3.81,0.00563,102289.43,60
"2019-12-03 18:00:00",1,282.3,303,80,4e-06,80,10.15,6.06,0.00567,102056.75,47
"2019-12-04 00:00:00",1,283.04,336,0,6e-06,77.3,10.25,6.64,0.0057699997,101906.16,89
"2019-12-04 06:00:00",1,283.27,326,0,4.8e-05,88.5,4.1,9.63,0.00673,101702.625,71
"2019-12-04 12:00:00",1,282.88,297,60,1.3e-05,70.4,-0.81,9.87,0.00519,101942.086,56
"2019-12-04 18:00:00",1,281.44,296,70,5e-06,69.1,-0.35,8.37,0.00462,101957.24,78
"2019-12-05 00:00:00",1,281.86,304,0,1.8e-05,81.1,5.52,10.73,0.0056,101630.664,86
"2019-12-05 06:00:00",1,283.78,346,0,0.000115,84.9,4.1,14.509999,0.00671,101105.55,99
"2019-12-05 12:00:00",1,284.06,356,10,2.9e-05,86.3,2.81,14.559999,0.00696,100872.08,100
"2019-12-05 18:00:00",1,284.38,353,10,3e-05,85.3,3.98,16.1,0.0070599997,100462.73,99
"2019-12-06 00:00:00",1,284.57,357,0,0.000242,89.3,0.78,15.549999,0.00751,100124.96,96
"2019-12-06 06:00:00",1,283.12,349,0,6.9e-05,81.1,-3.9599998,10.0199995,0.00621,99850.54,92
"2019-12-06 12:00:00",1,282.59,338,10,1.4e-05,77.4,-3.57,8.49,0.0056999996,100158.8,92
"2019-12-06 18:00:00",1,282.16998,334,20,1.4e-05,76.9,-5.52,7.8999996,0.0055,100419.586,94
"2019-12-07 00:00:00",1,281.33,308,0,4e-06,73.9,-5.46,7.2599998,0.00496,100787.2,68
"2019-12-07 06:00:00",1,281.38998,296,0,1e-06,74.3,-4.45,6.44,0.005,101113.19,67
"2019-12-07 12:00:00",1,282.04,295,40,1e-06,76.5,-0.83,6.3399997,0.00537,101318.79,88
"2019-12-07 18:00:00",1,281.47998,322,40,0.000104,90.5,3.98,5.42,0.00612,101114.39,89
"2019-12-08 00:00:00",1,283.9,352,0,6.3e-05,94.200005,-0.03,5.56,0.00751,101007.07,94
"2019-12-08 06:00:00",1,284,346,0,8e-06,94.1,1.54,7.3999996,0.0075299996,101008.05,91
"2019-12-08 12:00:00",1,284.55,347,20,9e-06,90.700005,1.67,10.23,0.00756,100987.34,97
"2019-12-08 18:00:00",1,283.28,346,30,5e-06,87.6,0.65,8.94,0.0067,101001.12,94
"2019-12-09 00:00:00",1,283.34,336,0,7.7e-05,93.3,1.64,6.25,0.00719,100823.74,82
"2019-12-09 06:00:00",1,284.38,353,0,0.000147,92.700005,3.08,9.9,0.00768,100436.86,93
"2019-12-09 12:00:00",1,283.09,354,13,0.000138,87.200005,-3.85,4.79,0.00661,100700.43,98
"2019-12-09 18:00:00",1,280.84,332,30,5.3e-05,77.1,-4.23,3.48,0.005,101053.48,91
"2019-12-10 00:00:00",1,278.85,285,0,1e-06,70.200005,-2.74,1.0799999,0.00395,101339,65
"2019-12-10 06:00:00",1,278.72,298,0,4e-06,72.700005,0.78,-0.94,0.0040599997,101239.43,92
"2019-12-10 12:00:00",1,278.22,313,10,0.000155,80.200005,1.54,-4.1,0.00435,100886.23,99
"2019-12-10 18:00:00",1,276.66,305,20,0.000117999996,82.200005,-2.59,-1.9599999,0.00401,100431.02,99
"2019-12-11 00:00:00",1,277.22,254,0,1e-06,79.5,-1.3399999,4.79,0.00402,100533.78,24
"2019-12-11 06:00:00",1,278.38998,254,0,7e-06,72.1,-3.03,7.99,0.00396,100634.125,22
"2019-12-11 12:00:00",1,279.52,268,50,3e-06,68.200005,-1.55,7.0699997,0.00404,100900.09,37
"2019-12-11 18:00:00",1,278.84,287,60,1.9e-05,77.200005,1.5999999,6.66,0.0043599997,100833.305,81
"2019-12-12 00:00:00",1,279.22998,297,0,3.3e-05,83.1,5,5.33,0.0048499997,100479.03,82
"2019-12-12 06:00:00",1,280.47998,314,0,9.3e-05,83.6,9.45,6.67,0.00536,99589.35,97
