"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-12 06:00:00",1,281.2,9.999e+20,9.999e+20,9.999e+20,91.3,2.55,2.71,0.00627,97798.78,9.999e+20
"2019-12-12 12:00:00",1,282.79,303,50,0.000102,79.200005,2.1499999,10.469999,0.0060799997,97482.25,50
"2019-12-12 18:00:00",1,281.44998,278,80,0.000115,69.9,-3.3899999,14.07,0.0049199997,97008.195,45
"2019-12-13 00:00:00",1,280.33,299,0,0.000174,69.1,-4.16,17.52,0.0045,97206.12,88
"2019-12-13 06:00:00",1,281.25998,308,0,9.1e-05,73,-5.87,19.22,0.00506,97446.75,85
"2019-12-13 12:00:00",1,281.09,325,30,2.9e-05,69.8,-2.8899999,15.13,0.00476,98013.98,88
"2019-12-13 18:00:00",1,280.22998,308,50,3.6e-05,71.200005,0.08,11.599999,0.00457,97825.555,85
"2019-12-14 00:00:00",1,278.94,287,0,0.000117999996,67.4,-0.14999999,15.929999,0.00396,97820.85,90
"2019-12-14 06:00:00",1,277.83,282,0,8.8e-05,63.9,1.39,15.809999,0.0034599998,97989.914,90
"2019-12-14 12:00:00",1,277.65,282,40,0.000129,60.3,2.78,14.929999,0.00323,98125.07,96
"2019-12-14 18:00:00",1,277.05,273,70,1.1e-05,64.9,2.78,5.6299996,0.00333,97844.055,85
"2019-12-15 00:00:00",1,276.96,268,0,1e-05,67.6,3.9499998,5.0299997,0.00345,97930.24,78
"2019-12-15 06:00:00",1,279,276,0,6.3e-05,68.200005,9.12,5.56,0.00403,97598.24,82
"2019-12-15 12:00:00",1,279.81,264,40,0.000163,66.4,10.57,6.67,0.00414,97715.99,94
"2019-12-15 18:00:00",1,278.63998,250,70,5.7e-05,71.6,5.7599998,10.09,0.00413,97851.9,56
"2019-12-16 00:00:00",1,279.56,274,0,0.000189,66.1,1.9499999,11.08,0.00404,98282.805,84
"2019-12-16 06:00:00",1,279.1,258,0,0.00017099999,73.8,-8.45,4.73,0.0043599997,98742.37,81
"2019-12-16 12:00:00",1,279.36,249,50,1e-05,59.9,-1.91,4.66,0.00355,99326.93,35
"2019-12-16 18:00:00",1,279.02,250,90,0,60.2,1.51,5.7999997,0.0034899998,99524.414,17
"2019-12-17 00:00:00",1,278.72998,254,0,1e-06,62.2,3.3799999,4.64,0.00354,99623.18,19
"2019-12-17 06:00:00",1,278.27,243,0,0,65.9,4.11,1.9599999,0.0036199999,99619.19,4
"2019-12-17 12:00:00",1,278.49,246,40,0,70.8,3.8799999,-0.96,0.0039399997,99745.75,44
"2019-12-17 18:00:00",1,277.15,256,70,0,73,3.23,-4.02,0.0037,99642.95,77
"2019-12-18 00:00:00",1,277.1,245,0,0,85.4,4.24,-4.85,0.00434,99636.4,2
"2019-12-18 06:00:00",1,279,271,0,7e-06,90.700005,5.0499997,-10.059999,0.0052799997,99025.77,65
"2019-12-18 12:00:00",1,283.68,342,0,0.00028,92.700005,9.059999,-1.22,0.0074699996,98461.055,99
"2019-12-18 18:00:00",1,282.50998,333,20,1.8e-05,92.4,5.0099998,0.93,0.00688,98576.09,98
"2019-12-19 00:00:00",1,281.86,302,0,5e-06,89.4,6.15,1.0799999,0.00636,98759.18,84
"2019-12-19 06:00:00",1,280.80002,293,0,3e-06,89.9,3.61,-3.37,0.00594,98599.7,65
"2019-12-19 12:00:00",1,281.25998,297,30,2.4e-05,91.8,5.56,-3.8899999,0.00629,98347.836,89
"2019-12-19 18:00:00",1,281.33,284,60,0,84.8,8.059999,-1.9699999,0.00585,98157.914,52
"2019-12-20 00:00:00",1,280.53,265,0,0,84,7.52,-1.05,0.0055,98076.1,42
"2019-12-20 06:00:00",1,280.2,262,0,0,82.9,6.2,0.96999997,0.00532,97970.52,40
"2019-12-20 12:00:00",1,279.91,258,40,0,86.700005,5.16,-1.9799999,0.00545,97748.336,31
"2019-12-20 18:00:00",1,279.35,272,70,8e-06,89.200005,5.06,-1.4699999,0.0053999997,97621.2,57
"2019-12-21 00:00:00",1,278.61,267,0,2e-06,89.1,4.0499997,-0.47,0.00512,97626.45,27
"2019-12-21 06:00:00",1,279,271,0,2.2e-05,86.9,3.78,2.22,0.00512,97602.83,48
"2019-12-21 12:00:00",1,281.02,272,40,4e-05,83.3,3.06,8.07,0.00567,97580.25,60
"2019-12-21 18:00:00",1,280.04,312,50,0.000157,80,1.41,13.95,0.00508,97655.12,80
"2019-12-22 00:00:00",1,281.04,318,0,0.000148,80.8,-3.99,9.61,0.0054699997,97927.72,92
"2019-12-22 06:00:00",1,281.19998,273,0,9e-06,80.3,-2.9099998,9.94,0.0054599997,98695.445,44
"2019-12-22 12:00:00",1,281.58,289,40,1e-06,75.200005,0.29,10.41,0.0052199997,99190.25,40
"2019-12-22 18:00:00",1,279.54,276,70,1e-06,73.8,2.82,6.64,0.00445,99389.664,32
"2019-12-23 00:00:00",1,279.41998,272,0,1e-06,89,5.06,-0.34,0.00533,99292.37,51
