"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-14 00:00:00",1,283.5,9.999e+20,9.999e+20,9.999e+20,73.5,5.91,-3.79,0.0056,102743.21,9.999e+20
"2019-05-14 06:00:00",1,282.5,272,9,0,73.8,5.9,-4.63,0.00529,102529.086,80
"2019-05-14 12:00:00",1,288,288,492,0,63.600002,7.31,-3.23,0.00654,102360.1,81
"2019-05-14 18:00:00",1,288.4,308,612,0,65.6,7.62,-2.44,0.00695,102150.33,81
"2019-05-15 00:00:00",1,284,290,46,0,75.200005,5.45,-4.1,0.00597,102050.99,76
"2019-05-15 06:00:00",1,283.4,289,6,0,75,5.9,-4.98,0.00572,101877.25,89
"2019-05-15 12:00:00",1,288.30002,319,411,0,71.700005,7.99,-3.1899998,0.0075499997,101748.85,86
"2019-05-15 18:00:00",1,287.80002,336,529,1e-06,69,7.19,0.58,0.00707,101696.695,87
"2019-05-16 00:00:00",1,284.80002,329,32,1e-06,81.3,4.37,-1.7099999,0.00684,101714.65,95
"2019-05-16 06:00:00",1,283.30002,329,4,3.6e-05,86.1,3.54,-2.73,0.00653,101609.65,98
"2019-05-16 12:00:00",1,286.30002,326,288,8e-06,69.3,3.6399999,-1.48,0.0064399997,101512.88,94
"2019-05-16 18:00:00",1,285.80002,331,368,9e-06,76.4,-1.27,0.51,0.00688,101268.695,94
"2019-05-17 00:00:00",1,284.30002,324,27,1.4e-05,85.6,1.52,-3.03,0.0069899997,101189.77,86
"2019-05-17 06:00:00",1,283.6,311,8,2e-06,84.1,2.31,-1.91,0.00654,101141.73,89
"2019-05-17 12:00:00",1,286.2,309,443,3e-06,75.200005,-0.69,-0.12,0.00695,101147.35,87
"2019-05-17 18:00:00",1,285.6,319,540,5e-05,82.5,-5.24,0.13,0.00737,101045.52,91
