"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-22 06:00:00",1,280.2,9.999e+20,9.999e+20,9.999e+20,64.9,1.93,17.609999,0.0040599997,100140.46,9.999e+20
"2020-02-22 12:00:00",1,279.7,284,69,3.8e-05,60.9,1.31,17.88,0.00366,100730.8,87
"2020-02-22 18:00:00",1,280.05,310,104,5.4e-05,69.700005,2.51,12.9,0.00428,100857.79,100
"2020-02-23 00:00:00",1,279.8,318,0,0.000168,86.9,3.08,5.44,0.00526,100541.45,100
"2020-02-23 06:00:00",1,279.2,323,0,0.000283,78.8,-5.0099998,6.0899997,0.0046,100534.71,100
"2020-02-23 12:00:00",1,279.30002,289,100,9e-06,59.2,-4.46,7.8799996,0.00344,101365.016,98
"2020-02-23 18:00:00",1,278.65,279,205,0,54.8,2.1699998,-1.1899999,0.00303,101383.09,94
"2020-02-24 00:00:00",1,276.81,312,0,0.000519,90.9,7.02,-12.639999,0.0044899997,100084.68,99
"2020-02-24 06:00:00",1,282.68,346,0,0.000605,86.1,11.2699995,14.09,0.00647,98723.914,99
"2020-02-24 12:00:00",1,281.1,292,143,3e-06,69.5,-3.8799999,17.1,0.00465,99636.95,44
"2020-02-24 18:00:00",1,279.4,291,210,5.7e-05,66.700005,-2.55,13.469999,0.00396,99984.79,71
"2020-02-25 00:00:00",1,278.41,275,0,9.8e-05,70.8,0.61,11.259999,0.00392,99905.086,89
"2020-02-25 06:00:00",1,278.5,257,0,9e-05,68.4,-0.63,10.929999,0.0037999998,99576.29,76
"2020-02-25 12:00:00",1,278.16,260,131,0.000131,66.4,-2.48,14.25,0.00363,99489.93,88
"2020-02-25 18:00:00",1,276.6,260,256,0.000166,66.3,-4.3399997,15.38,0.0032499998,99562.055,87
"2020-02-26 00:00:00",1,277.88998,277,0,0.000173,66.8,-3.22,17.52,0.00358,99727.4,95
"2020-02-26 06:00:00",1,278,278,0,7.6e-05,60.9,-7.0699997,9.679999,0.00326,100197.93,88
"2020-02-26 12:00:00",1,278.9,256,157,3e-06,66.1,-0.90999997,6.81,0.00375,100395.13,44
"2020-02-26 18:00:00",1,278.4,266,273,3e-06,65.9,0.62,3.72,0.00363,100114.9,68
"2020-02-27 00:00:00",1,278.35,301,0,9e-06,71.5,-0.38,5.5,0.00393,100066.336,90
"2020-02-27 06:00:00",1,278.1,276,0,1.3e-05,69.4,-1.3299999,6.3599997,0.0037399998,100057.58,63
"2020-02-27 12:00:00",1,279.2,271,123,1.1e-05,65.8,2.6,3.99,0.00385,100140.74,51
"2020-02-27 18:00:00",1,279.1,294,231,2e-05,83.8,7.33,-2.19,0.00487,99629.836,78
"2020-02-28 00:00:00",1,279.75998,319,0,6.4e-05,69.200005,1.02,12.099999,0.00422,99526.03,97
"2020-02-28 06:00:00",1,279.7,301,0,1.2e-05,71.700005,3.3,11.09,0.0043599997,99485.875,91
"2020-02-28 12:00:00",1,280.6,295,126,9e-06,67.1,4.36,6.42,0.00435,99296.71,97
"2020-02-28 18:00:00",1,278.4,311,92,0.000232,81.5,-2.8,-0.76,0.00457,98515.914,97
"2020-02-29 00:00:00",1,278.15,314,0,0.000212,78.6,-4,1.51,0.00435,98135.555,95
"2020-02-29 06:00:00",1,278.9,306,0,1e-04,70.6,-4.87,5.1099997,0.00411,97861.37,99
"2020-02-29 12:00:00",1,280,255,188,0,63.600002,2.2,14.009999,0.00404,97609.336,36
"2020-02-29 18:00:00",1,279.5,276,270,0.000125,66.9,-17.02,6.8199997,0.00408,98060.35,68
"2020-03-01 00:00:00",1,277.50998,246,0,1.7e-05,57.8,-7.3999996,14.37,0.0030399999,98991.44,61
"2020-03-01 06:00:00",1,278.2,277,0,0.000155,60.8,-4.14,16.82,0.00333,99220.33,92
"2020-03-01 12:00:00",1,278.9,251,186,3e-05,64.1,-1.56,9.57,0.00369,99275.52,51
"2020-03-01 18:00:00",1,277.2,243,331,7e-06,66.9,1.56,2.95,0.00341,99140.39,19
"2020-03-02 00:00:00",1,275.86,256,0,1e-06,78.9,2.8799999,-4.2999997,0.0037,98588.68,83
"2020-03-02 06:00:00",1,275.5,296,0,0.000341,92.8,1.4,-1.4499999,0.00427,98124.58,98
"2020-03-02 12:00:00",1,278.5,278,188,3.1e-05,85.3,0.62,6.64,0.00483,98219.74,56
"2020-03-02 18:00:00",1,277.7,260,326,1.4e-05,80.9,3.6399999,-1.0799999,0.00434,97825.04,35
"2020-03-03 00:00:00",1,277,303,0,0.000147,89,-0.35999998,3.37,0.00457,97550.52,88
"2020-03-03 06:00:00",1,277.6,278,0,7e-05,73.1,-3.29,9.86,0.00388,98452.39,75
"2020-03-03 12:00:00",1,279,248,190,2.6e-05,66.200005,2.1599998,10.219999,0.00384,98940.586,34
"2020-03-03 18:00:00",1,277.9,266,295,4.6e-05,70,-2.3999999,10.11,0.00376,99312.625,82
"2020-03-04 00:00:00",1,275.9,244,0,1.4e-05,69.700005,-0.78999996,5.46,0.00323,99807.88,20
"2020-03-04 06:00:00",1,276.2,247,0,9e-06,75.8,3.34,3.9599998,0.0035899999,99886.75,42
"2020-03-04 12:00:00",1,279.5,280,151,3.3e-05,67.1,1.68,7.2,0.00398,100106.48,83
"2020-03-04 18:00:00",1,278.5,266,308,1.9e-05,72.6,1.89,5.92,0.00403,100123.67,44
"2020-03-05 00:00:00",1,277.3,259,1,3e-06,77.3,2.6399999,4.5899997,0.00395,100163.99,54
"2020-03-05 06:00:00",1,276.88,264,0,2e-06,76.5,0.77,4.2,0.0037999998,99985.35,39
"2020-03-05 12:00:00",1,280.30002,260,183,3e-06,61.4,-0.01,3.48,0.0038599998,100021.836,63
"2020-03-05 18:00:00",1,278.6,291,239,3e-06,69.6,-1.3299999,-2.45,0.0039399997,99559.47,93
"2020-03-06 00:00:00",1,277.30002,307,0,0.000241,87.8,-2.27,-7.71,0.00456,98865.84,99
"2020-03-06 06:00:00",1,277.5,322,0,0.00049,91.3,-3.85,-8.73,0.00487,97845.54,98
"2020-03-06 12:00:00",1,278.5,326,47,0.000275,85.700005,-9.7699995,-5.8399997,0.00488,97632.414,96
"2020-03-06 18:00:00",1,278.5,318,136,5.8999998e-05,75.5,-7.7999997,0.98999995,0.00427,98322.65,97
"2020-03-07 00:00:00",1,277.80002,297,0,3.9e-05,71.1,-7.33,3.4099998,0.00379,99212.81,98
"2020-03-07 06:00:00",1,276.99,266,0,9e-06,71.1,-5.91,4.5699997,0.00357,99703.65,80
"2020-03-07 12:00:00",1,279.4,263,184,2.1e-05,65.200005,-6.3199997,5.72,0.00384,100287.914,79
