"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-24 18:00:00",1,285.6,9.999e+20,9.999e+20,9.999e+20,77.700005,7.33,3.27,0.0068699997,102460.06,9.999e+20
"2020-05-25 00:00:00",1,283.6,281,66,0,89.1,7.9199996,1.11,0.00688,102471.71,1
"2020-05-25 06:00:00",1,283.7,275,16,0,83.700005,9.88,-0.58,0.00652,102251.664,9
"2020-05-25 12:00:00",1,284.9,328,221,3.2e-05,85.8,11.03,2.71,0.0072399997,102273.6,62
"2020-05-25 18:00:00",1,285.1,360,165,5.6e-05,94.700005,3.12,4.3199997,0.0080699995,102432.64,93
"2020-05-26 00:00:00",1,283.2,303,37,2e-06,89.5,0.88,3.8799999,0.0067,102829.64,27
"2020-05-26 06:00:00",1,283.5,275,16,0,88.8,0.56,3.6,0.00676,103080.24,20
"2020-05-26 12:00:00",1,286.1,281,573,0,70.9,0.22999999,3.83,0.00633,103303.94,10
"2020-05-26 18:00:00",1,285.7,291,691,0,72.700005,-1.5,2.59,0.0063899998,103337.19,33
"2020-05-27 00:00:00",1,283.2,298,64,0,83,-1.1,-2.19,0.0061999997,103349.87,43
"2020-05-27 06:00:00",1,284,320,13,0,81,2.3999999,-2.31,0.00635,103195.125,63
"2020-05-27 12:00:00",1,288.5,334,444,1e-06,65.9,3.53,2.45,0.00695,103161.83,58
"2020-05-27 18:00:00",1,288.2,320,673,0,70.9,0.26,2.81,0.00734,103008.1,34
"2020-05-28 00:00:00",1,285.7,311,66,0,80.1,-0.26999998,-1.81,0.00707,102877.055,24
"2020-05-28 06:00:00",1,286.80002,312,16,0,84.6,2.9199998,-3.23,0.00801,102576.92,28
"2020-05-28 12:00:00",1,291.30002,316,545,0,68.1,6.0299997,-2.82,0.008669999,102229.18,61
"2020-05-28 18:00:00",1,291.4,344,612,0,65.3,8.99,-4.15,0.00837,101772.16,79
"2020-05-29 00:00:00",1,286.9,311,49,0,66.3,8.24,-4.7,0.00643,101560.875,64
"2020-05-29 06:00:00",1,285.7,319,3,4e-06,80.4,7.0099998,-3.4399998,0.0071699996,101332.836,43
"2020-05-29 12:00:00",1,286.9,365,163,6.9e-05,90.4,5.65,0.58,0.0087399995,101347.805,94
"2020-05-29 18:00:00",1,286.5,345,464,4e-06,82.6,1.8499999,3.3999999,0.0077899997,101371.68,81
"2020-05-30 00:00:00",1,284,295,68,0,93.4,2.77,2.37,0.0074799997,101531.73,15
"2020-05-30 06:00:00",1,284.1,295,16,0,92.8,1.0699999,3.1799998,0.00746,101622.75,34
"2020-05-30 12:00:00",1,284.9,315,421,6e-06,79.700005,-3.3999999,3.9099998,0.0067499997,101835.12,69
"2020-05-30 18:00:00",1,284.1,326,481,7e-06,74.200005,-6.25,1.75,0.0059499997,101989.39,66
"2020-05-31 00:00:00",1,282.2,270,73,1e-06,72.6,-4.38,-0.06,0.00513,102126.52,23
"2020-05-31 06:00:00",1,282.80002,280,13,0,69.4,-2.98,0.17999999,0.0050999997,102103.71,78
"2020-05-31 12:00:00",1,285.2,287,535,0,62.4,-3.7099998,0.76,0.00536,102136.65,73
"2020-05-31 18:00:00",1,284.80002,300,606,0,65,-2.8799999,1.81,0.00544,102033.73,83
"2020-06-01 00:00:00",1,282.80002,307,46,0,73.4,1.4399999,2.12,0.00536,101990.39,70
"2020-06-01 06:00:00",1,283.9,315,9,0,78.1,5.06,4.16,0.00617,101829.76,93
"2020-06-01 12:00:00",1,285.9,342,285,0,83.5,6.21,5.71,0.0075,101885.49,96
"2020-06-01 18:00:00",1,285.4,359,334,1.7e-05,93.200005,4.49,6.7,0.00815,101881.89,93
"2020-06-02 00:00:00",1,285.30002,364,22,1.4e-05,94.4,1.8299999,3.61,0.0082,101697.31,87
"2020-06-02 06:00:00",1,285.1,356,5,1.9e-05,95,0.83,2.5,0.00814,101738.64,81
"2020-06-02 12:00:00",1,288,351,346,7e-06,76.3,-0.65999997,4.88,0.00787,101915.586,66
"2020-06-02 18:00:00",1,286.4,342,475,3e-06,73.5,-4.41,3.6399999,0.00682,102093.66,67
"2020-06-03 00:00:00",1,282,315,52,1e-06,83.3,-3.53,0.76,0.0057699997,102367.305,68
"2020-06-03 06:00:00",1,282.6,281,19,0,78.6,-2.62,0.55,0.00568,102457.93,68
"2020-06-03 12:00:00",1,287.1,292,539,0,58.7,-4.0699997,1.9799999,0.00569,102539.44,45
"2020-06-03 18:00:00",1,286,292,689,0,66.1,-5.73,2.1299999,0.0059499997,102600.06,66
"2020-06-04 00:00:00",1,281.2,278,73,0,87.700005,-2.1699998,1.05,0.00576,102644.85,59
"2020-06-04 06:00:00",1,283.1,277,17,0,84,-1.24,1.7099999,0.00623,102589.32,64
"2020-06-04 12:00:00",1,287.80002,302,530,0,60.9,-2.6799998,4.06,0.00615,102576.75,53
"2020-06-04 18:00:00",1,286.6,324,611,1e-06,74.6,-2.7,4.14,0.0069899997,102505.43,47
"2020-06-05 00:00:00",1,283.5,327,29,1e-06,94.1,-1.25,2.6299999,0.0072,102459.46,44
"2020-06-05 06:00:00",1,284.30002,303,17,1e-06,93.700005,-2.36,2.03,0.0075899996,102346.08,14
"2020-06-05 12:00:00",1,289.2,328,475,1e-06,71.700005,-4.0299997,0.93,0.007929999,102369.68,38
"2020-06-05 18:00:00",1,289.30002,318,703,0,72.1,-4.79,0.78,0.00806,102344.92,3
"2020-06-06 00:00:00",1,283.80002,305,76,0,95.1,-3.1499999,-0.42999998,0.0074299998,102474.086,2
"2020-06-06 06:00:00",1,284.6,297,19,0,92.9,-3.48,-0.53,0.0076499996,102463.81,21
"2020-06-06 12:00:00",1,290.1,318,527,1e-06,69,-5.24,-1.51,0.00811,102472.375,43
"2020-06-06 18:00:00",1,289,322,693,0,73.5,-6.74,-1.78,0.00804,102444.56,11
"2020-06-07 00:00:00",1,283.7,302,77,0,94.8,-4.0699997,-1.54,0.00737,102500.94,2
"2020-06-07 06:00:00",1,284.4,316,10,3e-06,88.1,-4.64,-2.59,0.0071699996,102431.97,40
"2020-06-07 12:00:00",1,289.7,342,412,3e-06,68.6,-5,-2.9199998,0.0079,102376.94,61
"2020-06-07 18:00:00",1,289.1,315,711,0,72.6,-6.3599997,-2.48,0.008049999,102262.4,2
"2020-06-08 00:00:00",1,283.5,298,79,0,94.5,-3.52,-2.11,0.00727,102299.24,1
"2020-06-08 06:00:00",1,284.1,289,21,0,91,-3.1699998,-2.05,0.00727,102257.33,1
"2020-06-08 12:00:00",1,291.30002,303,582,0,60.5,-4.58,-1.89,0.00769,102235.21,19
"2020-06-08 18:00:00",1,290.2,314,714,0,64.3,-6.0899997,-2.28,0.00762,102193.4,12
"2020-06-09 00:00:00",1,283.6,295,79,0,89,-3.87,-2.06,0.00684,102291.12,9
"2020-06-09 06:00:00",1,284.1,282,22,0,81.700005,-4.19,-1.78,0.00655,102256.96,9
"2020-06-09 12:00:00",1,290.5,289,594,0,50.100002,-5.65,-1.65,0.00603,102247,1
"2020-06-09 18:00:00",1,288,289,735,0,58.3,-6.2999997,-1.52,0.0060199997,102209.125,0
"2020-05-24 18:00:00",2,285.80002,9.999e+20,9.999e+20,9.999e+20,76.5,7.3799996,3.7099998,0.00684,102501.49,9.999e+20
"2020-05-25 00:00:00",2,283.7,281,67,0,89.1,7.8799996,1.12,0.0069299997,102498.836,1
"2020-05-25 06:00:00",2,283.80002,277,16,0,83.4,10.04,-0.82,0.00653,102260,20
"2020-05-25 12:00:00",2,284.80002,333,193,4.8e-05,87.1,10.96,2.49,0.00731,102295.65,67
"2020-05-25 18:00:00",2,285.2,361,176,6.3e-05,94.200005,1.3299999,5.02,0.00808,102515.19,93
"2020-05-26 00:00:00",2,283.2,292,54,0,90.1,1.4399999,3.81,0.0067499997,102899.28,11
"2020-05-26 06:00:00",2,283.5,276,16,0,88.8,1.0699999,3.1899998,0.00676,103111.74,4
"2020-05-26 12:00:00",2,286,281,572,0,70,0.45999998,4.44,0.00624,103340.58,11
"2020-05-26 18:00:00",2,285.5,287,691,0,72.5,-1.52,2.8999999,0.00624,103376.664,36
"2020-05-27 00:00:00",2,283.30002,294,67,0,82.1,0.16,-0.97999996,0.0061299996,103403.24,36
"2020-05-27 06:00:00",2,283.9,336,9,1e-06,79.200005,1.9599999,-2.73,0.00618,103293.555,78
"2020-05-27 12:00:00",2,287.1,347,259,1.2e-05,72,3.56,0.14,0.0069199996,103238.53,86
"2020-05-27 18:00:00",2,288.4,325,646,0,72.3,0.45,2.78,0.0075499997,103047.805,53
"2020-05-28 00:00:00",2,285.5,313,64,0,83.4,-0.12,-1.28,0.00727,102918.195,35
"2020-05-28 06:00:00",2,286.7,314,16,0,87.1,3.36,-3.8,0.0082,102603.086,35
"2020-05-28 12:00:00",2,291.5,313,561,0,64.9,7.49,-4.08,0.008359999,102256.48,42
"2020-05-28 18:00:00",2,290.9,337,614,0,64.6,10.05,-3.3799999,0.00806,101917.32,81
"2020-05-29 00:00:00",2,286.2,305,63,0,69.5,8.11,-3.03,0.0064,101856.4,34
"2020-05-29 06:00:00",2,284.9,295,17,0,76,5.33,-4.16,0.00643,101651.9,26
"2020-05-29 12:00:00",2,289,344,286,0.000131,80.200005,9.91,-2.59,0.00888,101427.805,91
"2020-05-29 18:00:00",2,285.80002,359,190,0.000376,90.6,4.22,2.86,0.00814,101448.06,80
"2020-05-30 00:00:00",2,283.9,293,63,0,89.5,3.77,0.66999996,0.0071,101621.95,20
"2020-05-30 06:00:00",2,284.30002,287,18,0,90.9,3.01,0.26,0.00739,101623.14,23
"2020-05-30 12:00:00",2,287.30002,308,515,1e-06,77.8,2.51,0.79999995,0.00769,101629.43,57
