"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-20 06:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,80,5.3199997,-4.85,0.0072299996,101529.48,9.999e+20
"2019-09-20 12:00:00",1,290.30002,300,312,0,74.4,8.34,-5.73,0.009,101158.81,1
"2019-09-20 18:00:00",1,289.5,313,418,0,70.200005,7.66,-7.21,0.00815,100577.3,0
"2019-09-21 00:00:00",1,287,292,3,0,70.9,8.95,-8.679999,0.00703,100183.49,0
"2019-09-21 06:00:00",1,287.2,301,0,0,73.4,7.7799997,-8.98,0.00737,99677.19,1
"2019-09-21 12:00:00",1,290.5,339,186,1.8e-05,78.5,7.87,-6.68,0.00978,99479.35,51
"2019-09-21 18:00:00",1,290.7,366,249,4.1e-05,85.1,7.21,-6.2999997,0.010749999,99191.02,88
"2019-09-22 00:00:00",1,288.9,376,0,7.9e-05,94.200005,5,-1.65,0.010629999,99252.79,95
"2019-09-22 06:00:00",1,287.6,339,0,2e-06,94.8,3.3999999,-1.3399999,0.00983,99317.68,86
"2019-09-22 12:00:00",1,288.5,351,119,0.000119,87.8,-0.62,1.4399999,0.0095999995,99420.875,99
"2019-09-22 18:00:00",1,286.9,354,230,0.000125,89.9,-4.6,4.58,0.0089,99511.59,80
"2019-09-23 00:00:00",1,285.9,342,1,5.8999998e-05,79.4,0.72999996,3.5,0.00737,99689.71,67
"2019-09-23 06:00:00",1,285.4,295,0,0,81.6,5.08,-2.96,0.00728,99503.44,14
"2019-09-23 12:00:00",1,287,341,58,0.000193,87.8,7.69,-10.67,0.00878,98841.65,94
"2019-09-23 18:00:00",1,288.5,369,115,9.6e-05,89.200005,8.74,2.74,0.00988,98679.42,85
"2019-09-24 00:00:00",1,287.80002,352,1,3.8e-05,88.200005,8.38,0.64,0.009269999,98772.766,74
"2019-09-24 06:00:00",1,287.1,325,0,8e-06,88.3,8.97,-2.6,0.00888,98579.016,59
"2019-09-24 12:00:00",1,288.4,343,190,1e-05,80.8,9.74,-6.44,0.008909999,98285.16,61
"2019-09-24 18:00:00",1,287.9,369,89,0.000205,94.6,1.78,2.79,0.01011,97970.89,87
"2019-09-25 00:00:00",1,287.6,375,0,4.4e-05,91.700005,-4.49,9.59,0.00955,98558.45,90
"2019-09-25 06:00:00",1,286.32,367,0,5.6e-05,86.700005,-2.02,10.429999,0.008289999,98930.1,91
