"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-30 00:00:00",1,286.7,9.999e+20,9.999e+20,9.999e+20,92.3,-3.79,4,0.0089,100436.94,9.999e+20
"2019-07-30 06:00:00",1,286.80002,366,2,3.3e-05,91.9,-4.29,4.23,0.00895,100414.85,96
"2019-07-30 12:00:00",1,287.2,370,175,2e-05,87.9,-3.57,3.9299998,0.00876,100584.88,94
"2019-07-30 18:00:00",1,287.80002,337,484,3e-06,80.6,-3.08,4.14,0.00833,100642.625,52
"2019-07-31 00:00:00",1,285.7,300,58,0,86.5,-1.05,2.58,0.0077899997,100779.2,25
"2019-07-31 06:00:00",1,285.9,296,6,0,88.1,1.0799999,1.75,0.00801,100835.56,49
"2019-07-31 12:00:00",1,289.2,315,477,2e-06,81.6,-1.03,3.9199998,0.00919,101030.125,54
"2019-07-31 18:00:00",1,288.1,329,598,1.2e-05,87.200005,-3.8799999,4.2,0.00916,101183.14,45
"2019-08-01 00:00:00",1,286.4,311,57,1e-06,91.700005,-2.55,2.06,0.00859,101383.62,21
"2019-08-01 06:00:00",1,286.80002,338,4,4e-06,89.700005,-2.81,0.78999996,0.00863,101433.664,65
"2019-08-01 12:00:00",1,288,347,316,7e-06,84.5,-3,0.22999999,0.00881,101532.99,79
"2019-08-01 18:00:00",1,288.9,332,526,4e-06,82.3,-3.6,-1.25,0.00909,101477.086,60
"2019-08-02 00:00:00",1,286.7,310,56,1e-06,90.1,-1.61,-2.9199998,0.00861,101484.016,17
"2019-08-02 06:00:00",1,286.7,306,6,0,89.4,0.34,-2.9399998,0.00858,101335.414,10
"2019-08-02 12:00:00",1,290.7,318,469,2e-06,73.3,1.2099999,-1.48,0.00907,101305.99,36
"2019-08-02 18:00:00",1,290.4,344,495,5e-06,77.8,0.14,-0.21,0.00945,101185.164,61
"2019-08-03 00:00:00",1,287.80002,326,50,1e-06,87.6,0.59,-0.65,0.00901,101071.37,60
"2019-08-03 06:00:00",1,287.5,326,5,0,86.5,3.06,-2.45,0.00877,100881.93,82
"2019-08-03 12:00:00",1,290.7,320,455,0,72.700005,4.3399997,-1.74,0.00902,100826.56,73
"2019-08-03 18:00:00",1,290.4,337,544,3e-06,76.4,2.77,0.9,0.009339999,100692.1,47
"2019-08-04 00:00:00",1,287.9,342,46,1e-06,92.700005,2.53,1.0799999,0.00964,100708.12,49
"2019-08-04 06:00:00",1,287.6,347,3,2e-06,93.9,3.3799999,1.05,0.009579999,100644.35,72
