"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-14 00:00:00",1,279.63998,9.999e+20,9.999e+20,9.999e+20,64.3,0.71999997,15.78,0.00399,97527.8,9.999e+20
"2019-12-14 06:00:00",1,278.82,256,0,0.000102,65.200005,0.85999995,16.59,0.00381,97652.43,59
"2019-12-14 12:00:00",1,279.13998,249,50,0.000106,61.100002,2.46,14.58,0.00364,97845.65,55
"2019-12-14 18:00:00",1,277.49,265,80,2e-05,67.3,-0.14999999,4.15,0.00357,97592.95,65
"2019-12-15 00:00:00",1,278.24,295,0,8.3e-05,58.600002,-1.6899999,6.6299996,0.00327,97710.02,98
"2019-12-15 06:00:00",1,277.49,258,0,7e-06,63,6.02,0.22999999,0.00332,97729.516,61
"2019-12-15 12:00:00",1,278.41998,296,30,8.2e-05,74.8,4.89,-2.6299999,0.0042499998,97403.64,94
"2019-12-15 18:00:00",1,278.58,275,70,7.1e-05,74.8,-7.44,2.32,0.00429,97545.51,87
"2019-12-16 00:00:00",1,278.97998,248,0,6e-06,65.8,2.24,9.57,0.0038599998,98218.81,29
"2019-12-16 06:00:00",1,279.6,295,0,0.000177,80.6,-0.78999996,6.21,0.00494,98376.016,95
"2019-12-16 12:00:00",1,280.6,282,40,0.000163,70.6,-4.17,4.43,0.00459,98828.086,80
"2019-12-16 18:00:00",1,279.79,266,70,4e-06,64.700005,-2.4199998,5.43,0.00397,99065.516,63
"2019-12-17 00:00:00",1,279.37,249,0,3e-06,66,-0.13,5.04,0.00393,99276.28,11
"2019-12-17 06:00:00",1,279.05,248,0,5e-06,66.6,2.86,3.54,0.00387,99346.35,1
"2019-12-17 12:00:00",1,279.63998,247,50,1e-06,70.700005,6.37,0.24,0.00428,99458.25,1
"2019-12-17 18:00:00",1,279.12,253,90,5e-06,73.4,7.8399997,-0.17999999,0.00429,99386.914,41
"2019-12-18 00:00:00",1,279,266,0,4.3e-05,74.6,6.93,1.12,0.00432,99488.55,89
"2019-12-18 06:00:00",1,277.7,256,0,2e-06,80.1,5.49,-3.82,0.00427,99423.18,55
"2019-12-18 12:00:00",1,278.44,249,40,0,78.9,5.81,-9.53,0.00441,99227.87,43
"2019-12-18 18:00:00",1,280.03,304,50,0.000153,85.5,8.51,-14.17,0.00538,98607.04,97
"2019-12-19 00:00:00",1,280.94998,322,0,0.000177,90.200005,7.16,-8.25,0.00605,98311.805,95
"2019-12-19 06:00:00",1,279.7,272,0,0,92,5,-4.92,0.00567,98227.55,33
"2019-12-19 12:00:00",1,280.41,277,30,0,90.8,3.6499999,-4.31,0.00588,98104.625,77
"2019-12-19 18:00:00",1,280.02,277,70,0,89.9,4.42,-4.02,0.00568,97978.836,37
"2019-12-20 00:00:00",1,279.93,267,0,1.2e-05,89.700005,4.66,-7.83,0.00563,97829.98,32
"2019-12-20 06:00:00",1,281.80002,330,0,0.000285,88,8.98,-5.46,0.00629,97818.375,96
"2019-12-20 12:00:00",1,281.75998,302,30,4e-06,87.8,6.92,-4.77,0.0062499996,98071.19,80
"2019-12-20 18:00:00",1,281.97,319,50,4e-06,86,7.47,-5.67,0.0061899996,98200.26,91
"2019-12-21 00:00:00",1,281.00998,296,0,1.1e-05,90.3,7.98,-3.23,0.00609,98322.74,90
"2019-12-21 06:00:00",1,281.5,321,0,1.1e-05,87.3,3.09,2.6,0.00609,98474.87,80
"2019-12-21 12:00:00",1,282.03,272,50,3e-06,83.1,4.42,1.92,0.00598,98601.266,13
"2019-12-21 18:00:00",1,280.69,277,80,3.1e-05,87.5,6.48,-4.0899997,0.00578,98129.195,46
"2019-12-22 00:00:00",1,281.25,318,0,0.000219,87.5,4.89,1.8499999,0.00604,97591.6,94
"2019-12-22 06:00:00",1,279.47,274,0,2e-06,88.1,4.99,1.16,0.0053999997,97252.56,62
"2019-12-22 12:00:00",1,280.91,264,40,5e-06,85.5,5.5899997,-2.4099998,0.0058,97002.67,33
"2019-12-22 18:00:00",1,279.81,289,50,5.5e-05,87.4,4.24,-2.06,0.0055299997,96476.6,81
"2019-12-23 00:00:00",1,278.93,266,0,2.5e-05,87.200005,2.9099998,0.29,0.00519,96431.016,75
"2019-12-23 06:00:00",1,280.09,260,0,2e-06,87.200005,0.17,5.37,0.0055899997,97024.79,28
"2019-12-23 12:00:00",1,282.19998,267,40,1.9e-05,79.5,2.2,10.19,0.0058399998,97829.22,47
"2019-12-23 18:00:00",1,280.37,294,80,1.1e-05,76.700005,3.31,9.29,0.00494,98476.47,48
"2019-12-24 00:00:00",1,278.53,267,0,1e-06,71.3,3.7099998,4.0699997,0.00402,98911.24,36
"2019-12-24 06:00:00",1,277.91,272,0,1e-06,76.1,2.08,-0.75,0.0041,99063.19,91
"2019-12-24 12:00:00",1,277.87,303,10,0.000206,85.200005,-2.1399999,-4.42,0.00458,99165.02,98
"2019-12-24 18:00:00",1,279.16,326,10,0.000543,93.6,0.34,-4.85,0.00551,99110.74,99
"2019-12-25 00:00:00",1,279.32,327,0,2e-04,94.1,2.18,-1.5999999,0.0055899997,99238.71,93
"2019-12-25 06:00:00",1,279.35,325,0,6.9e-05,92.8,-0.35999998,1.6999999,0.0055199997,99331.305,95
"2019-12-25 12:00:00",1,280.97,300,30,7e-06,82.200005,-3.3999999,4.46,0.00544,99731.77,78
"2019-12-25 18:00:00",1,279.66998,275,70,0,83.5,-2.26,4.25,0.0050299997,100155.69,31
"2019-12-26 00:00:00",1,278.94998,262,0,0,86.5,-0.13,2.79,0.00495,100583.35,6
"2019-12-26 06:00:00",1,279.93,280,0,2e-06,93.1,3.1499999,0.66999996,0.00569,100770.195,19
"2019-12-26 12:00:00",1,281.05,310,30,4e-06,92.700005,4.6,-1.1999999,0.00611,100853.33,77
"2019-12-26 18:00:00",1,279.16,276,70,0,92.6,3.9099998,-3.1899998,0.00538,100464.805,48
"2019-12-27 00:00:00",1,280.3,284,0,4e-06,89.9,7.0099998,-5.0299997,0.00569,99802.94,28
"2019-12-27 06:00:00",1,283,344,0,0.000352,91.6,8.059999,-1.36,0.00703,99123.89,99
"2019-12-27 12:00:00",1,282.4,325,20,2.4e-05,94.1,-1.25,-0.24,0.0069,99166.516,96
"2019-12-27 18:00:00",1,281.65,327,50,2.2e-05,92.700005,-3.1299999,-4.41,0.0064999997,98710,85
"2019-12-28 00:00:00",1,279.5,332,0,0.000409,92,-0.14999999,-5.04,0.00557,98624.77,99
"2019-12-28 06:00:00",1,279.1,326,0,0.000435,86.8,0.44,-5.6299996,0.0050999997,98869.69,98
"2019-12-28 12:00:00",1,279.52,295,30,1.2e-05,81.3,2.74,-6.0099998,0.0049,99288.48,96
"2019-12-28 18:00:00",1,278.37,295,50,2.1e-05,87.8,3.3899999,-3.37,0.00488,99367.23,90
"2019-12-29 00:00:00",1,278.38,313,0,0.000215,90.200005,2.18,0.29999998,0.00501,99461.93,91
"2019-12-29 06:00:00",1,278.63998,304,0,0.000141,81.3,-0.03,5.43,0.00459,99549.41,85
"2019-12-29 12:00:00",1,279.72998,251,50,3e-06,73.4,0.049999997,5.3599997,0.00447,99698.41,14
"2019-12-29 18:00:00",1,277.53,247,90,8e-06,74.200005,-0.91999996,4.02,0.00387,99689.164,4
"2019-12-30 00:00:00",1,277.38,255,0,1e-05,75.1,2.24,5.44,0.00388,99677.74,46
"2019-12-14 00:00:00",2,279.13998,9.999e+20,9.999e+20,9.999e+20,63.9,0.32,16.449999,0.00382,97647.414,9.999e+20
"2019-12-14 06:00:00",2,278.74,256,0,9.8e-05,63.3,0.32999998,16.35,0.0036799998,97729.32,66
"2019-12-14 12:00:00",2,279.1,247,50,7e-05,63.3,3.55,10.33,0.00376,97842.68,43
"2019-12-14 18:00:00",2,276.8,293,50,0.000142,79.9,-1.9599999,-2.08,0.00405,97244.89,95
"2019-12-15 00:00:00",2,278.50998,289,0,0.000117999996,60.9,-4.56,5.0299997,0.0034699999,97634.89,95
"2019-12-15 06:00:00",2,277.63,249,0,2.1e-05,73.200005,4.96,-4.0499997,0.0039,97670.35,43
"2019-12-15 12:00:00",2,278.72998,294,30,0.000173,71.8,7.71,-2.21,0.00417,97390.46,93
"2019-12-15 18:00:00",2,278.8,261,70,4.6e-05,72.200005,-7.21,1.9499999,0.00421,97436.18,91
"2019-12-16 00:00:00",2,278.55,253,0,4.6e-05,63.9,-2.3,7.49,0.0036199999,98380.02,52
"2019-12-16 06:00:00",2,278.63,241,0,8e-06,67.6,5.77,7.3399997,0.00384,98622.016,4
"2019-12-16 12:00:00",2,279.62,264,40,6e-06,71.9,7.21,5.8799996,0.00438,98855.9,61
"2019-12-16 18:00:00",2,279.11,263,70,1e-06,73.6,4.71,3.01,0.00433,98999.98,72
"2019-12-17 00:00:00",2,278.27,254,0,0,74.3,3.85,0.68,0.00411,99194.305,49
"2019-12-17 06:00:00",2,277.55,248,0,0,76.5,3.05,0.06,0.00402,99217.6,32
"2019-12-17 12:00:00",2,278.56,248,50,0,76.4,3.09,-0.17,0.0043099998,99271.27,5
"2019-12-17 18:00:00",2,277.94998,247,90,0,76.1,4.37,-0.13,0.00411,99123.35,2
"2019-12-18 00:00:00",2,277.1,242,0,0,83.1,5.0499997,-4.08,0.0042399997,99024.875,17
"2019-12-18 06:00:00",2,278.4,281,0,2.5e-05,80.4,7.6099997,-11.099999,0.00451,98540.43,84
"2019-12-18 12:00:00",2,280.83,322,10,9.1e-05,87.1,10.7699995,-9.66,0.0058,98212.055,94
"2019-12-18 18:00:00",2,282,333,10,0.000308,87.8,9.5,-10.46,0.0063899998,97521.48,96
"2019-12-19 00:00:00",2,282.68,325,0,7.9e-05,89.9,5.89,-11.099999,0.0068699997,97071.79,73
"2019-12-19 06:00:00",2,282,337,0,0.000177,77.5,21.32,0.87,0.00567,96658.9,96
"2019-12-19 12:00:00",2,282.66998,314,30,6.5e-05,78.200005,15.71,-2.95,0.00597,97142.1,93
"2019-12-19 18:00:00",2,282.63998,315,70,4.6e-05,87.9,8.349999,1.02,0.00671,96985.766,73
"2019-12-20 00:00:00",2,282.4,326,0,0.000182,84.8,6.91,3.21,0.0063199997,97680.46,79
"2019-12-20 06:00:00",2,282.1,286,0,2.8e-05,81.200005,9.889999,1.9,0.00591,98185.37,29
"2019-12-20 12:00:00",2,281.79,289,30,4e-06,84.6,8.8,-1.68,0.006,98490.7,85
"2019-12-20 18:00:00",2,280.56,323,30,0.000192,91.1,2.71,-4.29,0.0059499997,98435.664,98
"2019-12-21 00:00:00",2,280.06,335,0,0.000429,94.200005,-1,1.62,0.00597,98064.89,99
"2019-12-21 06:00:00",2,280.24,287,0,3.2e-05,76.700005,2.9199998,3.57,0.0049,98112.14,42
"2019-12-21 12:00:00",2,279.86,263,40,0,79.200005,3,-4.49,0.00493,98419.37,69
"2019-12-21 18:00:00",2,279.91998,265,80,2e-06,85.4,1.03,-4.11,0.00532,98619.09,18
"2019-12-22 00:00:00",2,279.3,304,0,5e-06,81.5,-1.18,-1.4,0.00484,99136.18,86
"2019-12-22 06:00:00",2,277.38,262,0,0,88.200005,-2.22,1.16,0.00458,99186.06,32
"2019-12-22 12:00:00",2,280.56,263,40,1e-06,84.200005,-2.21,1.4399999,0.00543,99587.445,49
"2019-12-22 18:00:00",2,278.22998,280,60,5e-06,87.6,-2.55,-0.06,0.0047999998,99801.85,53
"2019-12-23 00:00:00",2,277,259,0,0,86.1,-1.74,-1.0799999,0.0043099998,99989.37,7
"2019-12-23 06:00:00",2,276.6,249,0,0,86.3,-0.68,-2.08,0.00419,99971.04,2
"2019-12-23 12:00:00",2,278.68,244,50,0,84.9,-0.19,-5.16,0.0047899997,100048.64,18
"2019-12-23 18:00:00",2,277.22998,262,80,0,90.1,-1.17,-4.83,0.0046,99935.43,63
"2019-12-24 00:00:00",2,277.5,278,0,0,90,-1.8399999,-4.06,0.00465,100116.07,80
