"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-01 00:00:00",1,282.38998,9.999e+20,9.999e+20,9.999e+20,76.9,7.95,14.07,0.00569,98373.99,9.999e+20
"2020-02-01 06:00:00",1,282,319,0,3.4e-05,74,6.18,14.71,0.00532,98615.4,76
"2020-02-01 12:00:00",1,282.34,310,70,6e-05,78.6,-4.92,9.2699995,0.00574,99479.055,61
"2020-02-01 18:00:00",1,280.79,271,160,6e-06,78,1.04,4.75,0.0050899996,99935.31,17
"2020-02-02 00:00:00",1,279.94998,274,0,1e-05,82.9,5.56,-4.17,0.00513,99650.695,54
"2020-02-02 06:00:00",1,282.3,327,0,8.1e-05,91.6,7.62,6.02,0.0067,98997.96,91
"2020-02-02 12:00:00",1,282.63998,310,60,6.3e-05,78,8.88,9.92,0.0058299997,99117.69,69
"2020-02-02 18:00:00",1,282.5,304,130,4.6e-05,81.200005,11.929999,9.849999,0.0060199997,98819.69,66
"2020-02-03 00:00:00",1,281.37,317,0,5.7e-05,69.200005,5.12,17.949999,0.00474,99273.18,73
"2020-02-03 06:00:00",1,280.22,282,0,9.5e-05,67.200005,-1.3,17.949999,0.00422,99988.164,51
"2020-02-03 12:00:00",1,280,290,50,5.2e-05,61.9,-3.1399999,15.41,0.00381,100658.87,72
"2020-02-03 18:00:00",1,279.5,282,120,8.9e-05,63.5,-5,14.219999,0.00376,100972.62,86
"2020-02-04 00:00:00",1,279.91998,288,0,9.9e-05,65.3,-7.66,14.0199995,0.00396,101403.2,87
"2020-02-04 06:00:00",1,280.27,291,0,5.8e-05,65.3,-8.74,11.21,0.00403,101885.54,79
"2020-02-04 12:00:00",1,281.1,270,90,6e-06,63.5,-7.3999996,7.0499997,0.00413,102551.45,41
"2020-02-04 18:00:00",1,280.12,260,170,3e-06,67.9,-4.14,3.3899999,0.00411,102904.25,42
"2020-02-05 00:00:00",1,278.87,255,0,0,69.3,0.98999995,1.0699999,0.00381,103141.555,24
"2020-02-05 06:00:00",1,279.05,256,0,0,77.1,5.2599998,-0.29999998,0.00433,103022.44,31
"2020-02-05 12:00:00",1,280.46,255,90,0,72,7.89,-0.62,0.00446,102964.02,54
"2020-02-05 18:00:00",1,280.46,272,170,0,81.6,8.54,-0.85999995,0.00508,102558.414,69
"2020-02-06 00:00:00",1,280.33,291,0,1e-06,85.9,10.33,0.28,0.00531,102319.96,79
"2020-02-06 06:00:00",1,280,279,0,1e-06,86.8,11.679999,-0.52,0.00527,101819.586,43
"2020-02-06 12:00:00",1,281.81,304,60,4e-06,82.5,13.58,1.86,0.00568,101576.25,61
"2020-02-06 18:00:00",1,282.08,344,50,0.000129,92.1,8.44,4.42,0.00647,101399.586,96
"2020-02-07 00:00:00",1,281.31,296,0,1.5e-05,81.700005,6,6.12,0.00544,101608.44,36
"2020-02-07 06:00:00",1,281.63,268,0,0,88.1,7.04,6.04,0.00599,101575.99,12
"2020-02-07 12:00:00",1,282.49,284,100,0,83,12.309999,2.36,0.0060099997,101187.08,45
"2020-02-07 18:00:00",1,281.8,287,190,4e-06,81.700005,14.349999,3.31,0.0056999996,100360.266,60
"2020-02-08 00:00:00",1,281.9,337,0,0.000329,90.3,13.429999,9.09,0.0063799997,99568.625,97
"2020-02-08 06:00:00",1,279.08,315,0,0.000146,65.4,0.13,10.11,0.00379,99959.734,99
"2020-02-08 12:00:00",1,278.69998,271,80,3.8e-05,62.5,1.61,10.03,0.0035199998,100343.65,95
"2020-02-08 18:00:00",1,277.91998,256,190,6e-05,67.1,3.6299999,8.4,0.0035599999,100601.86,68
"2020-02-09 00:00:00",1,278.1,245,0,2.1e-05,65.3,3.4399998,8,0.0034999999,100832.625,21
"2020-02-09 06:00:00",1,276.82,244,0,6e-06,73,6.58,3.54,0.0036,100371.46,49
"2020-02-09 12:00:00",1,279.34,296,44,0.000111,81,15.73,3.62,0.00481,99470.016,97
"2020-02-09 18:00:00",1,283.22,339,30,0.000176,87.8,5.85,10.54,0.00685,98740.49,93
"2020-02-10 00:00:00",1,282.69,345,0,4.3e-05,85.9,7.8799996,10.96,0.00648,98451.234,98
"2020-02-10 06:00:00",1,280.88998,336,0,0.000251,70.200005,-0.01,16.23,0.00469,98279.74,91
"2020-02-10 12:00:00",1,280.37,290,60,4.9e-05,65,0.77,16.85,0.00416,99101.68,72
"2020-02-10 18:00:00",1,279.71,305,113,3.7e-05,64.3,0.59,15.059999,0.00391,99679,90
"2020-02-11 00:00:00",1,279.74,291,0,9e-06,67.6,2.45,8.5199995,0.0041,100048.99,91
"2020-02-11 06:00:00",1,278.12,311,0,0.000356,93.1,5.39,-5.7599998,0.00513,98425.35,97
"2020-02-11 12:00:00",1,281.58,334,50,0.000541,85.700005,-1.81,14.87,0.00617,95744.37,92
"2020-02-11 18:00:00",1,276.69998,301,66,0.000196,67,-3.3,16.449999,0.00333,99060.055,93
"2020-02-12 00:00:00",1,276.27,275,0,0.000122,67.9,1.2099999,13.53,0.00324,99727.77,84
"2020-02-12 06:00:00",1,277.68,275,0,9.8e-05,69,3.59,13.9,0.00364,99530.6,90
"2020-02-12 12:00:00",1,279.65,276,79,6.3e-05,76.5,12.46,8.5,0.00465,99115.305,83
"2020-02-12 18:00:00",1,277.78,307,75,0.000196,69,1.42,11.83,0.0037,98960.71,99
"2020-02-13 00:00:00",1,277.09,287,0,9.8e-05,76.8,2.56,10.83,0.00392,98816.9,97
"2020-02-13 06:00:00",1,275.97998,287,0,8e-05,70.1,0.19999999,12.4,0.0033,99147.625,91
"2020-02-13 12:00:00",1,276.36,288,45,0.000126,88.1,4.24,-0.81,0.00427,98694.586,99
"2020-02-13 18:00:00",1,282.56,330,41,0.000985,86.200005,17.51,12.08,0.0065699997,96514.625,100
"2020-02-14 00:00:00",1,278.12,312,0,8.5e-05,74.700005,-2.87,10.21,0.00415,97667.984,98
"2020-02-14 06:00:00",1,276.68,274,0,1.7e-05,76.8,0.68,7.1099997,0.0038299998,98199.1,90
"2020-02-14 12:00:00",1,278.00998,270,101,3.1e-05,70.8,1.18,9.03,0.0038599998,98699.984,82
"2020-02-14 18:00:00",1,276.47998,271,191,3.2e-05,74,1.27,6.69,0.00361,98955.28,80
"2020-02-15 00:00:00",1,276.99,272,0,6e-06,77.4,2.07,5.18,0.00391,99156.49,74
"2020-02-15 06:00:00",1,277.5,300,0,1.9e-05,78.6,0.01,6.19,0.0041,99455.04,83
"2020-02-15 12:00:00",1,280.1,279,112,5e-06,67,1.09,5.37,0.00417,100021.83,70
"2020-02-15 18:00:00",1,278.6,275,218,0,80.3,3.24,-0.98999995,0.0045,100013.78,52
"2020-02-16 00:00:00",1,280.00998,319,0,0.00011,95.700005,5.16,-0.39999998,0.0059499997,99668.63,90
"2020-02-16 06:00:00",1,282.13998,344,0,0.000462,96.8,4.35,2.59,0.0069899997,99061.12,96
"2020-02-16 12:00:00",1,283.16,352,15,0.000237,92.8,6,4.67,0.00719,99013.73,100
"2020-02-16 18:00:00",1,281.5,309,129,2.3e-05,77.700005,10.929999,6.14,0.00539,98960.27,65
"2020-02-17 00:00:00",1,278.69998,315,0,0.000193,75,-7.8999996,11.92,0.0042499998,99511.56,78
"2020-02-01 00:00:00",2,282.3,9.999e+20,9.999e+20,9.999e+20,74.6,8.51,13.42,0.00549,98397.27,9.999e+20
"2020-02-01 06:00:00",2,281.80002,313,0,1.8e-05,72.5,7.1299996,15.67,0.00514,98560.25,76
"2020-02-01 12:00:00",2,282.3,312,70,8.6e-05,75.9,-4.5,10.7699995,0.0055199997,99507.46,72
"2020-02-01 18:00:00",2,280.72998,261,180,4e-06,76.3,2.12,5.5499997,0.00496,99921.77,7
"2020-02-02 00:00:00",2,279.47998,283,0,3.1e-05,82.700005,6.2799997,-4.49,0.00496,99575.32,80
"2020-02-02 06:00:00",2,282.86,325,0,6.2e-05,86.5,7.2599998,10.38,0.0065699997,98953.9,87
"2020-02-02 12:00:00",2,282.66998,287,80,2.5e-05,76.200005,8.7,9.969999,0.00569,99153.13,36
"2020-02-02 18:00:00",2,282.6,297,150,3.5e-05,76.700005,12.23,11.2,0.00573,98879.53,51
"2020-02-03 00:00:00",2,282,303,0,4e-05,72.3,6.77,16.05,0.00517,99119.836,68
"2020-02-03 06:00:00",2,280.79,288,0,5.2e-05,71.5,-0.96999997,15.839999,0.00469,99583.43,52
"2020-02-03 12:00:00",2,280.19,279,70,0.000103,67.1,-4.46,16.38,0.0042,100361.19,71
"2020-02-03 18:00:00",2,279.69,270,160,0.000108,65.5,-7.46,13.45,0.00393,100953.586,59
"2020-02-04 00:00:00",2,279.94998,272,0,0.000102,64.5,-6.92,11.929999,0.00391,101647.99,58
"2020-02-04 06:00:00",2,280.46,303,0,6e-05,70.4,-6.37,10.679999,0.0044,102111.85,94
"2020-02-04 12:00:00",2,281.66998,314,60,1.3e-05,75.1,-5.33,7.08,0.00507,102708.72,92
"2020-02-04 18:00:00",2,281.19,309,90,1e-05,83.700005,-1.0799999,5.62,0.00545,102977.914,78
"2020-02-05 00:00:00",2,280.57,266,0,0,83.4,4.0899997,3.51,0.00519,103105.96,42
"2020-02-05 06:00:00",2,280.25998,267,0,1e-06,84.8,6.8799996,2.5,0.00519,102881.49,47
"2020-02-05 12:00:00",2,281.6,309,50,5e-06,80.9,10.69,2.21,0.00544,102753.83,88
"2020-02-05 18:00:00",2,281.72,338,60,8e-06,81.200005,12.36,2.87,0.0055299997,102267.47,96
"2020-02-06 00:00:00",2,281.93,343,0,1.5e-05,82.8,14.15,5.39,0.00572,101972.54,98
"2020-02-06 06:00:00",2,282.12,344,0,2.3e-05,84.6,12.86,4.0699997,0.0059599997,101450.31,97
"2020-02-06 12:00:00",2,282.72,344,20,4.8e-05,86.5,14.309999,4.11,0.00636,101180.14,98
"2020-02-06 18:00:00",2,281.88,339,40,2.8e-05,77.8,4.5,9.44,0.0053999997,101274.836,86
"2020-02-07 00:00:00",2,281.25998,279,0,0,76.3,8.33,6.37,0.00507,101492.31,30
"2020-02-07 06:00:00",2,281.87,291,0,3e-06,86.200005,9.22,6.12,0.00598,101327.69,60
"2020-02-07 12:00:00",2,281.63998,293,80,0,73.8,14.849999,1.49,0.00506,100720.02,95
"2020-02-07 18:00:00",2,282.75,320,101,3.7e-05,80.6,17.5,6.06,0.00603,99697.79,98
"2020-02-08 00:00:00",2,278.4,312,0,0.000181,62.3,-0.89,13.889999,0.00344,100253.05,89
"2020-02-08 06:00:00",2,278.69998,278,0,1.9e-05,65.8,6.06,12.69,0.0037,100569.68,79
"2020-02-08 12:00:00",2,280.61,299,50,9.1e-05,73.3,9.4,9.05,0.0047,100481.44,98
"2020-02-08 18:00:00",2,278.91,313,73,0.000141,75.6,17.3,2.97,0.00433,100068.99,98
"2020-02-09 00:00:00",2,280.49,319,0,0.000173,84.700005,15.92,-9.28,0.0055199997,98092.51,98
"2020-02-09 06:00:00",2,282.52,347,0,0.000152,89.9,8.87,9.469999,0.0068099997,96924.56,97
"2020-02-09 12:00:00",2,284.44,348,20,0.000417,91.6,11.23,6.81,0.00799,95744.625,96
"2020-02-09 18:00:00",2,280.52,328,98,0.000244,71.9,-2.01,17.48,0.00478,96350.71,79
